Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
28.84088724,-0.753574967,0.344166488,-4.657919407
28.85892521,-0.178966582,0.291494072,-3.68108511
28.87696318,0.098760821,-0.532111347,-2.005143881
28.89500115,0.180163682,-1.724423766,0.547075093
28.91303912,0.04129998,-4.056376457,3.985148668
28.93107766,-1.141435623,-7.839214802,7.844601631
28.94911563,-3.08552742,-11.83274364,9.472659111
28.9671536,-3.056797028,-12.60846424,9.17098999
28.98519131,-5.35044241,-14.36102009,12.66173553
29.00322881,-7.131728172,-18.58917999,14.01685429
29.02126631,-4.249109268,-16.21892166,7.346607685
29.03930417,-4.440645695,-6.134543419,4.909310818
29.05734214,-3.78942275,-2.299032211,4.574122429
29.07538011,-4.79019928,-7.853579998,-6.50145483
29.09341808,0.577601135,-16.42003441,-3.005920172
29.11145604,-8.649652481,-27.96487427,0.987608194
29.12949401,-1.352125406,-12.84788513,0.001197101
29.14753198,-3.550002575,-6.259041786,-4.854243755
29.16556995,0.275931746,-3.3093853,-9.532513618
29.18359214,5.753865242,-4.152144432,-11.1605711
29.20163276,3.642179251,-10.87027454,-7.502231121
29.2196849,1.042076349,-15.72571564,-0.18555063
29.23772287,0.467467874,-15.07449245,3.90374589
29.25576084,0.089184016,-12.83351994,2.893392801
29.27379849,-0.140659347,-10.17116737,2.294842243
29.29183599,1.089960337,-7.28854847,2.069787264
29.30987349,1.286284804,-6.39790535,0.997184992
29.32791141,2.167351007,-6.742670536,-1.229422569
29.34594938,1.348534107,-7.508815289,-1.550245643
29.36398735,0.979827046,-8.586205482,-0.16639702
29.38202532,-1.093551636,-7.398681641,-1.588552833
29.40006328,-2.386420488,-7.010821342,-1.722628117
29.41810125,-2.237980127,-7.944559574,0.16879122
29.43613948,-0.969053149,-9.615712166,1.701080322
29.45417792,0.826598108,-11.56459236,2.539050817
29.47221625,1.616684675,-12.61804104,1.82079041
29.49025422,0.85532856,-13.53741455,0.015562311
29.50829204,0.697311223,-13.85823822,0.499191046
29.52632954,1.085171938,-14.65311337,2.313995838
29.54436704,0.70688808,-14.95957088,4.291606426
29.5624048,-0.159812957,-13.63318348,5.560533524
29.58044276,-1.543661594,-11.81837845,9.036913872
29.59848073,-0.858919859,-11.31559563,8.605957985
29.6165187,-0.839766264,-11.53586197,0.949300945
29.63455667,1.736394763,-13.84387302,-1.545457244
29.65259464,4.283825397,-17.07125664,-6.080075264
29.67063261,-0.145447746,-17.28194618,-9.168595314
29.68867058,-9.880271912,-20.14541245,-4.729745388
29.70670854,-9.942521095,-18.34018326,3.90374589
29.72474651,-4.909909248,-16.23807526,0.863109708
29.74278448,1.142632723,-14.24609852,-2.929305792
29.76082245,1.927930951,-12.92928791,-2.273294449
29.77886042,0.572812736,-10.50156689,-1.780089021
29.79689839,-0.916380703,-8.193556786,-4.250905037
29.81493636,-1.85969615,-6.24467659,-5.653907299
29.83297433,-1.241992116,-5.119401932,-4.926070213
29.8510123,-0.973841548,-1.130661726,-5.510255337
29.86905026,-1.409586191,0.755969167,-4.744110584
29.88708823,-0.614711285,1.287482023,-3.891774893
29.9051262,-0.801459014,0.076015905,-2.709039211
29.92316417,-1.380855799,-1.432331204,-1.540668845
29.94120308,-1.720832467,-3.213617325,0.700303972
29.95924068,-2.300229311,-5.885546207,3.999513865
29.97727818,-4.186860085,-10.81281376,8.084021568
29.99531568,-4.282628059,-14.83986092,9.812635422
