Time(s),X(rad/s),Y(rad/s),Z(rad/s)
29.59246808,2.225868464,0.002130527,0.536626577
29.61050604,3.493532181,-0.32597068,0.660197139
29.62854401,3.828024864,-0.62637502,0.429034919
29.64658198,4.079427242,0.148071647,-0.272973806
29.66461995,3.95798707,0.435692817,-1.107075214
29.68265792,3.304980516,0.120374791,-1.554485917
29.70069589,2.496445417,1.48923862,-0.913197279
29.71873386,2.623211622,3.167028904,-0.413588613
29.73677183,2.997119188,1.821600795,-0.410392821
29.7548098,2.883136034,0.258859068,-0.784300327
29.77284776,2.839460135,0.758467734,-1.023984671
29.79088573,2.874614,2.33399272,-1.260473251
29.8089237,2.700975895,2.462889433,-1.233841658
29.82696167,2.413354874,2.474607468,-0.881239355
29.84499964,2.134255648,2.605634928,-0.663925588
29.86303761,1.412006974,2.237053633,-0.524376035
29.88107558,0.643951893,1.992043018,-0.418914914
29.89911355,-0.025033696,1.644767046,-0.527571797
29.91715151,-0.55340445,1.329449058,-0.710797191
29.93519042,-0.973118365,1.022653103,-0.853542507
29.95322818,-1.125451088,0.624244511,-0.933437288
29.97126568,-0.946486771,0.018109482,-0.894022524
29.98930318,-0.572579205,0.190682188,-0.613858163
