Time(s),X(rad/s),Y(rad/s),Z(rad/s)
29.39128337,-0.586427629,-0.724379301,-0.636228681
29.40932134,-0.244478002,-0.51345706,-0.21118851
29.42735743,0.290284336,-0.057524238,0.138217956
29.44537545,0.594949722,0.234357998,0.170175865
29.46343602,0.626907647,0.503869712,0.056192659
29.48147399,0.649278164,0.197073773,0.305464357
29.49951196,0.827177227,-1.187768936,0.53982234
29.51754993,-0.431964397,-1.586177588,0.122239001
29.5355879,-0.907072008,-1.312404752,-0.002396843
29.55362587,-1.320394278,-2.55982852,-0.019441061
29.57166384,-2.077796698,-2.340384245,-0.131293744
29.58970212,-2.810698032,-2.396843195,-0.721449792
29.60774055,-3.184605598,-2.97847724,-0.934502542
29.62577899,-2.783001184,-2.853841305,-0.497744441
29.64381743,-2.380331516,-2.470346451,-0.249538004
29.66185587,-2.449573755,-2.349971533,0.116912685
29.67989384,-2.613624334,-2.207226276,0.497211814
29.6979318,-2.600841284,-2.026131392,0.616521359
29.71596977,-2.39950633,-1.78431654,0.593085527
29.73400774,-2.148104191,-1.77685976,0.635696054
29.75204571,-1.877527118,-1.396560669,0.434361249
29.77008368,-1.702823877,-1.123853087,0.172306389
29.78812186,-1.68045342,-1.738510251,0.030626331
29.80616029,-1.551556468,-2.000565052,-0.031158961
29.82419873,-1.39815855,-1.280446887,0.125434801
29.84223717,-1.416267991,-0.642353952,0.37044543
29.86027561,-1.468465924,-0.75740242,0.568584442
29.87831368,-1.473792195,-1.265533209,0.576041341
29.89635165,-1.078579426,-1.199486852,0.471645474
29.91438962,-0.355265439,-0.802143514,0.291615933
29.93242831,-0.058056869,-0.775511921,0.130761117
29.95046628,-0.114515841,-0.992825687,0.027430538
29.96850425,-0.031425279,-1.119592071,0.040213704
29.98654222,0.123037949,-0.88310355,0.129695848
30.00458019,0.638625562,-0.223705366,0.224504307
30.02261816,1.538773298,0.2695117,0.190415874
