Time(s),X(rad/s),Y(rad/s),Z(rad/s)
21.5981115,1.92056036,-0.382401645,-0.067195177
21.61807556,1.609019041,-1.468520045,0.245567828
21.63806775,1.042136073,-2.129476309,-0.103847086
21.65808963,0.489913911,-1.85458684,-0.585208893
21.67808025,0.586430609,-0.943175912,-0.498466045
21.69807088,0.674395204,-1.022588372,-0.455705464
21.71809275,0.621860802,-1.541823864,-0.313984722
21.73808494,0.60597831,-1.528384805,-0.180816114
21.75807556,0.439822972,-1.292590857,0.14416419
21.77806619,0.32131511,-0.98349303,0.560774267
21.79808806,0.101403631,-0.790459633,0.868650377
21.81808025,0.111177474,-0.271224171,1.156978726
21.83807088,-0.017104227,0.261450321,1.102000833
21.85809275,-0.438601226,0.375071257,0.96028018
21.87808338,-0.417831808,0.393397212,0.388510287
21.898074,0.278554559,0.301767439,-0.041538835
21.91809588,0.910189211,0.163711891,-0.244346097
21.93808806,0.800233483,0.5363397,-0.226020142
21.95807869,0.602313101,1.137431026,-0.395840675
21.97806931,-0.17715092,-1.150870085,-2.339613914
21.99809119,-0.92729342,2.009746552,-1.688431501
22.01808181,-0.5363397,-1.412320375,0.452040285
22.03807556,0.487470448,0.93706727,1.285260439
22.05809588,-0.466701031,2.193006277,1.295034289
22.0780865,-0.785572708,1.880243182,1.056796908
22.09807713,-1.368338108,2.101376295,0.0842994
22.11807088,-1.634675384,2.096489429,-0.288328379
22.13813181,-1.558928132,2.361604929,-0.182037845
22.15809119,-1.277930021,2.190562725,-0.028099801
22.17807244,-1.292590857,2.141693592,-0.14416419
22.19809431,-1.022588372,1.955990434,-0.41050145
22.21808494,-0.858876526,1.339016557,-0.620639086
22.23810213,-0.965167046,1.032362223,-0.593761027
22.25806775,-0.963945329,0.899193645,-0.450818539
22.27808963,-1.104444385,0.884532869,-0.058643062
22.29811775,-1.189965487,0.875980735,0.285884917
22.31807088,-1.326799273,0.908967495,0.515570283
22.33809275,-1.478293896,0.974940896,0.575435042
22.35808338,-1.359786034,0.915076137,0.38728857
22.37807556,-1.110553026,0.718377531,0.064751714
22.39806619,-0.835663617,0.591317534,-0.188146487
22.41808806,-0.645073712,0.603534877,-0.255341679
22.43807869,-0.615752161,0.537561417,-0.240680903
22.45807088,-0.378736436,0.348193198,-0.179594383
22.47809275,0.113620937,0.302989155,-0.161268428
22.49808338,0.598647952,0.052534409,-0.087964594
22.518074,1.007927656,-0.360410482,0.012217305
22.53809588,1.274264932,-0.856433034,-0.270002425
22.55808806,1.198517561,-0.72204268,-0.427605659
22.57807869,1.231504321,-1.185078502,-0.392175496
22.59806931,1.500285029,-1.378111959,-0.474031419
22.61809119,1.567480206,-1.083674908,-0.555887342
22.63808338,1.655444741,-0.24678956,-0.966388822
22.658074,1.36100769,-0.122173049,-1.176526427
22.67809588,0.999375522,-0.250454754,-1.088561893
22.6980865,1.139874578,-0.245567828,-0.952949762
22.71807713,1.152091861,-0.977384388,-0.594982743
22.73806931,0.966388822,-1.434311628,-0.592539251
22.75809119,0.772133648,-1.266934514,-0.494800836
22.77808181,0.678060412,-0.794124782,-0.337197602
22.79807244,0.401949316,-0.682947338,-0.146607652
22.81809431,0.080634214,-0.797789991,0.067195177
22.8380865,-0.043982297,-0.728151381,0.294437051
22.85807556,-0.131946892,-0.621860802,0.489913911
22.87809744,-0.086742863,-0.324980319,0.717155814
22.89808963,-0.151494578,-0.073303826,0.821002901
22.91808025,-0.290771842,0.030543262,0.842994034
22.93807244,-0.340862811,0.305432618,0.531452775
22.95810369,0.142942458,0.498466045,0.030543262
22.97808494,0.654847562,0.587652385,-0.291993588
22.99807556,0.585208893,0.194255143,-0.14416419
23.01806619,-0.091629788,-0.188146487,0.169820532
23.03808963,-0.383623362,-0.109955743,0.543670058
23.05808025,-0.296880513,0.291993588,0.632856369
23.07807088,-0.383623362,-0.349414915,-0.112399206
23.09809275,-0.312763006,0.248011291,-2.288301229
23.11808338,-0.802676916,0.930958629,-2.252871037
23.13810681,-0.634078085,-0.797789991,-0.2651155
23.15809744,-0.513126791,-0.654847562,1.468520045
23.17808806,-0.612086952,1.215621829,2.11603713
23.19807869,-0.835663617,1.594358325,1.422094226
23.21806931,-0.318871647,1.065348983,0.568104684
23.23809275,-1.000597239,1.130100727,0.327423781
23.25808338,-1.153313518,1.424537778,-0.056199603
23.27809744,-0.879645944,1.511280537,-0.360410482
23.29809588,-0.525344074,1.277930021,-0.566882968
23.3180865,-0.498466045,0.972497463,-0.525344074
23.33807713,-0.55955255,0.649960637,-0.205250725
23.35806775,-0.546113551,0.658512712,0.098960169
23.37810838,-0.73181653,0.814894199,0.383623362
23.39808181,-1.102000833,0.707381964,0.640186787
23.41807244,-1.459967971,0.568104684,0.67561698
23.43809588,-1.461189628,0.676838696,0.548556984
23.4580865,-1.238834739,0.87109381,0.276111096
23.47807713,-0.922406495,0.65240407,-0.149051115
23.49806775,-0.741590381,0.419053555,-0.434936047
23.51808963,-0.565661192,0.255341679,-0.444709897
23.53808025,-0.414166629,0.342084527,-0.283441484
23.55807244,-0.105068818,0.2846632,-0.188146487
23.57809431,0.460592389,0.105068818,-0.120951317
23.59808494,1.240056396,-0.052534409,-0.105068818
23.61807556,1.81793499,-0.641408503,-0.152716309
23.63806775,1.898569107,-0.970053971,-0.533896208
23.65808806,1.671327233,-0.766025007,-0.714712322
23.67808025,1.816713214,-0.976162672,-0.735481739
23.69807088,1.96698606,-1.163087368,-0.791681349
23.71809275,1.710422635,-0.714712322,-0.417831808
23.73808338,1.309695125,-0.509461582,-0.125838235
23.75811775,0.91385442,-0.50335294,0.017104227
23.77809744,0.974940896,-0.466701031,-0.38728857
23.79809119,0.971275747,-0.921184778,-0.301767439
23.81807869,0.790459633,-1.455080986,-0.2651155
23.83806931,0.386066824,-1.662775159,-0.36774087
23.85809275,0.333532423,-1.336573124,-0.326202035
23.87808338,0.359188765,-0.794124782,-0.080634214
23.89809431,0.166155338,-0.552222192,0.184481308
23.91809588,-0.083077669,-0.663399637,0.483805269
23.9380865,-0.222354949,-0.855211318,0.657290995
23.95807713,-0.175929189,-0.758694649,0.792903066
23.97806775,-0.248011291,-0.540004849,0.803898633
23.99809119,-0.45692721,-0.32131511,0.744033873
24.01808181,-0.525344074,-0.02687807,0.538783133
24.03807244,-0.019547688,0.318871647,-0.015882496
24.05809588,0.784350991,0.750142515,-0.406836242
24.0780865,0.786794424,0.295658767,-0.305432618
24.09807713,0.389732033,-0.017104227,-0.212581098
24.11806775,0.125838235,0.279776275,-0.383623362
24.13808963,-0.653625786,-0.919963062,-2.020742178
24.15808025,-1.067792416,0.658512712,-1.014036298
24.17807244,-1.167974353,-0.607200027,0.95050633
24.19809431,-0.445931613,-0.845437467,1.506393671
24.21808494,-0.29810223,1.268156171,1.171639562
24.23807556,-0.569326401,1.379333735,0.956614971
24.25808494,-0.05742133,1.676214218,0.17715092
24.27808963,-0.260228604,1.141096234,-0.024434609
24.29808025,-0.532674491,1.363451242,-0.405614525
24.31807088,-0.50335294,1.480737329,-0.399505854
24.33809275,-0.47036624,1.292590857,-0.392175496
24.35808494,-0.419053555,1.246165037,-0.282219738
24.378074,-0.421497017,1.066570759,-0.114842661
24.39806775,-0.309097797,0.643851936,0.05742133
24.41808806,-0.382401645,0.72204268,0.147829384
24.43808025,-0.533896208,0.795346558,0.204028994
24.45806931,-0.741590381,0.725707889,0.342084527
24.47811931,-0.971275747,0.522900641,0.417831808
24.49808338,-1.219287038,0.521678925,0.442266434
24.518074,-1.397659659,0.701273263,0.458148927
24.53809588,-1.37444675,0.860098243,0.422718734
24.5580865,-1.295034289,0.734260023,0.254119933
24.57807869,-1.200961113,0.508239865,0
24.598074,-1.014036298,0.35430184,-0.239459172
24.61812713,-0.792903066,0.340862811,-0.205250725
24.63808181,-0.436157793,0.213802829,-0.125838235
24.65807244,0.103847086,0.074525557,-0.059864793
24.67809588,0.533896208,0.162490159,-0.05009095
24.6980865,0.981049597,-0.25167647,-0.040317107
24.71807713,1.323134065,-0.679282129,-0.277332813
24.73806775,1.506393671,-1.054353356,-0.707381964
24.75809119,1.496619821,-0.695164621,-0.723264456
24.77808181,1.81793499,-1.003040671,-0.910189211
24.79807244,1.773952603,-0.929736912,-0.767246723
24.81809431,1.605353832,-0.345749736,-0.592539251
24.83808494,1.419650793,-0.080634214,-0.623082519
24.85809588,1.067792416,-0.073303826,-0.519235432
24.87806775,0.882089376,-0.260228604,-0.576656759
24.89808963,0.866206884,-0.520457208,-0.521678925
24.91808025,0.850324392,-1.119105101,-0.295658767
24.93807088,0.581543684,-1.363451242,-0.17715092
24.95809431,0.389732033,-1.276708364,-0.043982297
24.97808494,0.300545692,-0.905302286,0.149051115
24.99807556,0.041538835,-0.830776691,0.414166629
25.01806619,-0.103847086,-0.856433034,0.65240407
25.03808806,-0.152716309,-0.860098243,0.82466805
25.05807869,-0.210137636,-0.789237857,0.959058404
25.07807088,-0.202807263,-0.554665625,1.009149313
25.09813494,-0.261450321,-0.334754139,1.033583999
25.11808338,-0.32131511,-0.255341679,0.97371918
25.13807713,-0.227241874,-0.147829384,0.469144493
25.15809588,0.390953749,-0.042760566,-0.09285152
25.17808806,1.077566266,-0.059864793,-0.300545692
25.19807869,0.85765481,-0.134390354,-0.296880513
25.21806931,0.216246292,-0.174707457,-0.124616511
25.23809119,-0.158824965,-0.254119933,-0.15393804
25.25808181,-0.328645498,-1.472185254,-1.145983219
25.278074,-0.823446333,0.240680903,-2.834414721
25.29809588,-0.842994034,0.438601226,-0.151494578
25.3180865,-0.900415361,-1.937664509,1.103222609
25.33807713,-0.439822972,0.048869219,1.087340117
25.35806931,-0.364075691,0.640186787,0.982271314
25.378099,0.175929189,1.466076612,0.65240407
25.39808181,-0.25167647,1.588249564,0.641408503
25.41807244,-0.276111096,1.803274155,0.140499011
25.43809431,-0.532674491,1.869247675,-0.333532423
25.45808494,-0.619417369,1.651779652,-0.498466045
25.47807556,-0.76846844,1.532050014,-0.393397212
25.49806775,-0.76846844,1.209513187,-0.222354949
25.51808963,-0.702495039,0.665843129,-0.040317107
25.53808025,-0.70860368,0.653625786,0.05742133
25.55811619,-0.76846844,0.734260023,0.169820532
25.57809431,-0.810007274,0.580321968,0.427605659
25.59808494,-0.928515136,0.511905074,0.659734428
25.61807556,-1.148426652,0.551000416,0.671951771
25.63806619,-1.320690632,0.687834263,0.541226625
25.65808806,-1.263269305,0.554665625,0.329867214
25.67807869,-1.091005325,0.27488935,0.171042264
25.6981115,-0.918741286,0.075747289,0.061086524
25.71809275,-0.651182354,0.134390354,0.028099801
25.73808338,0.009773844,0.139277279,0.116064392
25.758074,0.530230999,0.313984722,0.0842994
25.77809744,0.888198078,0.139277279,-0.015882496
25.79809744,1.275486588,-0.459370643,-0.162490159
25.81807869,1.524719596,-1.06290555,-0.471587956
25.83806931,1.653001308,-0.884532869,-0.681725621
25.85809119,1.616349459,-0.707381964,-0.665843129
25.87812869,1.684766293,-1.246165037,-0.845437467
25.898074,1.673770785,-0.90408057,-0.603534877
25.91809588,1.797165513,-0.043982297,-0.569326401
25.93810994,1.665218592,0.086742863,-0.36774087
25.95807713,1.16919601,-0.313984722,-0.27488935
25.97809119,0.900415361,-0.88086766,-0.405614525
25.99809119,0.76480329,-1.325577617,-0.486248732
26.01808181,0.624304295,-1.398881435,-0.390953749
26.03807244,0.459370643,-1.36100769,-0.213802829
26.05809588,0.309097797,-1.010371089,-0.024434609
26.07808494,0.120951317,-0.874759018,0.182037845
26.09807556,0.014660765,-0.912632644,0.41050145
26.11806775,-0.090408057,-1.064127207,0.58276546
26.13808963,-0.194255143,-0.974940896,0.615752161
26.15808025,-0.212581098,-0.817337692,0.603534877
26.17807088,-0.157603234,-0.638965011,0.5363397
26.19811306,-0.193033412,-0.431270868,0.48014009
26.21808494,-0.279776275,-0.322536856,0.378736436
26.23807556,-0.259006858,-0.244346097,0.22357668
26.25806619,0.037873644,-0.150272846,0.034208454
26.27808963,0.290771842,-0.301767439,-0.062308256
26.29808181,0.305432618,-0.416610092,-0.05375614
26.31807088,0.063529983,-0.2003638,0.018325957
26.33809275,-0.120951317,0.234572247,0.141720742
26.35808338,-0.276111096,0.614530444,0.074525557
26.37807556,-0.210137636,0.146607652,-0.610865235
26.39810525,0.009773844,-0.106290549,-2.050063848
26.41808806,-1.038470864,0.454483748,0.12339478
26.43811306,-0.794124782,-0.207694173,0.541226625
26.45806931,-0.037873644,0.238237441,0.972497463
26.47809275,0.064751714,1.028697014,0.868650377
26.49812869,-0.05742133,1.393994451,0.799011707
26.518074,-0.516791999,1.352455616,0.955393255
26.53809588,-1.130100727,1.391551018,0.900415361
26.5580865,-0.855211318,1.500285029,0.310319543
26.57807713,-0.601091385,1.492954612,-0.064751714
26.59806931,-0.444709897,1.274264932,-0.263893783
26.61809119,-0.392175496,1.147204876,-0.272445887
26.63808181,-0.371406078,0.910189211,-0.108734012
26.65807244,-0.48014009,0.673173487,0.129503429
26.67809588,-0.638965011,0.678060412,0.41050145
26.6980865,-0.779464066,0.554665625,0.681725621
26.71807713,-0.996932089,0.389732033,0.912632644
26.73806775,-1.291369081,0.487470448,0.940732479
26.75808963,-1.373225093,0.654847562,0.69882983
26.77808025,-1.060461998,0.487470448,0.311541259
26.79807244,-0.751364231,0.326202035,-0.147829384
26.81809431,-0.604756594,0.151494578,-0.398284137
26.8380865,-0.463035852,0.079412483,-0.453262001
26.85807556,-0.221133217,0.007330383,-0.445931613
26.87806619,0.185703039,0.101403631,-0.437379509
26.89808963,0.609643519,0.024434609,-0.477696627
26.91808025,1.138652802,-0.791681349,-0.475253165
26.93807088,1.213178396,-1.015258074,-0.546113551
26.95809119,1.218065262,-1.007927656,-0.616973877
26.97808338,1.409876943,-0.907745719,-0.625526011
26.998074,1.820378423,-1.051909924,-0.924849987
27.01809744,1.838704348,-0.706160188,-0.791681349
27.03808806,1.445307136,-0.328645498,-0.32131511
27.05808181,1.176526427,-0.201585531,0.025656341
27.07807088,0.856433034,-0.537561417,0.109955743
27.09809119,0.979827821,-0.842994034,-0.010995574
27.11808338,0.926071703,-1.308473349,-0.151494578
27.138074,0.630412936,-1.43064642,-0.261450321
27.15809588,0.365297407,-1.191187263,-0.249233022
27.1780865,0.282219738,-0.747699022,-0.139277279
27.19807869,0.213802829,-0.511905074,0.05375614
27.21806931,0.146607652,-0.453262001,0.273667634
27.23809119,-0.02687807,-0.657290995,0.460592389
27.25808181,-0.133168623,-0.692721188,0.614530444
27.27807244,-0.184481308,-0.515570283,0.703716755
27.29809588,-0.17715092,-0.283441484,0.751364231
27.3180865,-0.173485726,-0.221133217,0.788016141
27.33807713,-0.306654334,-0.364075691,0.757472873
27.35806775,-0.364075691,-0.411723167,0.614530444
27.37809119,-0.171042264,-0.158824965,0.278554559
27.39808181,0.237015709,0.030543262,0.012217305
27.41807244,0.469144493,-0.15393804,0.002443461
27.43809431,0.342084527,-0.186924756,0.04642576
27.45808494,-0.113620937,0.010995574,-0.015882496
27.47807869,-0.437379509,0.171042264,-0.255341679
27.49806775,-0.268780708,-0.500909507,-1.275486588
27.51808963,-0.571769834,0.729373097,-2.830749512
27.53808025,-0.560774267,0.737925232,-0.355523557
27.55807088,-0.836885393,-1.457524419,1.034805655
27.57809431,-0.208915904,0.566882968,1.332907915
27.59808494,-0.083077669,1.200961113,1.323134065
27.61807556,0.119729586,1.126435518,0.819781125
27.63806619,-0.744033873,1.766622305,0.571769834
27.65808806,-0.681725621,1.805717587,0.406836242
27.67807869,-0.620639086,2.035403013,-0.097738437
27.69806931,-0.316428185,1.797165513,-0.280998021
27.71809275,-0.392175496,1.470963478,-0.262672037
27.73808338,-0.485026985,1.274264932,-0.185703039
27.758074,-0.65240407,0.833220184,-0.103847086
27.77809588,-0.858876526,0.794124782,-0.064751714
27.79808806,-0.938288987,0.806342125,0.102625363
27.81807869,-0.98349303,0.566882968,0.398284137
27.83806931,-1.106887817,0.384845108,0.656069279
27.85809119,-1.365894675,0.500909507,0.729373097
27.87808181,-1.489289403,0.795346558,0.546113551
27.898074,-1.264491081,0.802676916,0.294437051
27.91809588,-0.822224617,0.425162196,-0.017104227
27.9380865,-0.641408503,0.224798411,-0.173485726
27.95807713,-0.533896208,0.263893783,-0.245567828
27.97806775,-0.371406078,0.350636631,-0.35430184
27.99809119,0.202807263,0.19058995,-0.464257568
28.01808181,0.879645944,0.250454754,-0.608421803
28.03807088,1.754404902,-0.499687761,-0.621860802
28.05809431,1.975538135,-0.84788096,-0.822224617
28.07808494,1.651779652,-0.773355365,-0.873537302
28.09807556,1.891238809,-0.961501896,-0.802676916
28.11806619,1.977981687,-1.222952247,-0.509461582
28.13808963,1.79472208,-0.586430609,-0.173485726
28.15808025,1.312138557,-0.340862811,-0.263893783
28.17807088,0.818559408,-0.696386397,-0.345749736
28.19809431,0.934623838,-0.67561698,-0.680503845
28.21808494,0.985936463,-0.84788096,-0.631634653
28.23807556,0.839328826,-1.452637553,-0.491135657
28.25806619,0.542448342,-1.609019041,-0.353080094
28.27808806,0.496022582,-1.208291411,-0.168598801
28.29807869,0.494800836,-0.657290995,0.047647487
28.31807556,0.233350515,-0.542448342,0.384845108
28.33809275,-0.086742863,-0.795346558,0.649960637
28.35808338,-0.204028994,-0.882089376,0.783129215
28.378074,-0.221133217,-0.681725621,0.807563841
28.39809744,-0.216246292,-0.32131511,0.729373097
28.4180865,-0.2846632,-0.065973446,0.66217792
28.43807869,-0.368962616,-0.007330383,0.588874102
28.45808963,-0.05375614,0.147829384,0.317649931
28.47809431,0.599869669,0.349414915,0
28.49808181,1.011592865,0.320093393,-0.05375614
28.518074,0.602313101,-0.090408057,0.089186326
28.53809588,-0.037873644,-0.043982297,0.163711891
28.5580865,-0.295658767,0.254119933,-0.091629788
28.57807713,-0.739146948,-1.748296261,-1.803274155
28.59808806,-1.348790407,1.467298269,-1.75196147
28.61812088,-0.610865235,-0.318871647,0.228463605
28.63808181,-0.157603234,-1.558928132,1.288925648
28.65807244,-0.156381503,0.414166629,1.246165037
28.67809431,-0.268780708,1.188743711,1.478293896
28.6980865,-0.226020142,1.723861694,0.81122905
28.71807713,-0.250454754,1.894904017,0.487470448
28.73806775,-0.520457208,1.814269781,-0.101403631
28.75808963,-0.69882983,1.977981687,-0.651182354
28.77808025,-0.636521578,1.717753053,-0.899193645
28.79807088,-0.519235432,1.439198494,-0.680503845
28.81809431,-0.58276546,1.375668526,-0.338419348
28.83811775,-0.565661192,0.841772318,0.032986723
28.85808025,-0.637743294,0.813672483,0.179594383
28.87806619,-0.799011707,0.891863227,0.270002425
28.89808806,-0.894306719,0.668286562,0.373849511
28.91807869,-1.078788042,0.375071257,0.514348507
28.93807088,-1.266934514,0.267558962,0.552222192
28.95810369,-1.373225093,0.359188765,0.474031419
28.97808338,-1.264491081,0.356745303,0.384845108
28.998074,-1.084896684,0.282219738,0.155159771
29.01811775,-0.97371918,0.261450321,-0.14416419
29.03808806,-0.790459633,0.263893783,-0.290771842
29.05807869,-0.313984722,0.217468023,-0.317649931
29.07806931,0.430049121,-0.002443461,-0.317649931
29.09809275,1.051909924,-0.124616511,-0.237015709
29.11808338,0.873537302,0.039095376,-0.372627795
29.13810369,0.93706727,-0.338419348,-0.638965011
29.15809588,1.115439892,-0.630412936,-0.829554975
29.1780865,1.34756875,-0.711047113,-0.929736912
29.19807713,1.758070111,-0.858876526,-1.083674908
29.21806931,1.793500304,-0.50335294,-0.522900641
29.23809119,1.530828238,-0.774577141,0.641408503
29.25808025,1.263269305,-0.935845554,0.481361806
29.27807244,0.878424227,-0.971275747,-0.111177474
29.29809431,0.715934038,-0.860098243,-0.349414915
29.3180865,0.758694649,-0.968832254,-0.491135657
29.33808181,0.613308668,-1.451415777,-0.481361806
29.35806775,0.557109118,-1.369559884,-0.432492584
29.37808963,0.401949316,-1.012814522,-0.376292974
29.39808025,0.267558962,-0.635299861,-0.239459172
29.41807244,0.136833817,-0.412944913,0.010995574
29.43811619,0.034208454,-0.496022582,0.149051115
29.45809119,0.002443461,-0.558330834,0.353080094
29.47807556,-0.003665191,-0.522900641,0.474031419
29.49806775,-0.054977871,-0.362853944,0.497244299
29.51808963,-0.240680903,-0.22357668,0.448375076
29.53808025,-0.399505854,-0.157603234,0.371406078
29.55807088,-0.389732033,-0.017104227,0.285884917
29.57809275,-0.128281698,0.075747289,0.163711891
29.59808494,0.272445887,0.24678956,0.111177474
29.618074,0.522900641,0.426383942,0.112399206
29.63809744,0.371406078,0.552222192,0.199142069
29.65808806,0.009773844,0.362853944,0.35430184
29.67807869,-0.24678956,0.263893783,0.38728857
29.69807088,0.094073243,-0.156381503,-0.632856369
29.71809275,-0.315206468,-1.336573124,-4.02071476
29.73808338,-1.180191636,2.355496407,-1.53327179
29.758074,-0.935845554,-2.112371922,0.574213326
29.77810056,-0.064751714,-0.926071703,1.220508695
29.7980865,-0.211359367,0.840550542,1.73852241
29.81807869,-0.034208454,1.406211734,1.644449234
29.83806931,0.078190751,1.903456092,1.34756875
29.85809431,-0.492357373,1.72508347,0.805120409
29.87811619,-0.930958629,2.138028383,-0.157603234
29.89807244,-0.911410928,1.991420627,-0.883311153
29.91809588,-0.917519569,1.439198494,-0.725707889
29.9380865,-0.76480329,1.358564258,-0.496022582
29.95807713,-0.497244299,1.007927656,-0.141720742
29.97806775,-0.452040285,0.641408503,0.169820532
29.99808963,-0.614530444,0.725707889,0.339641064
30.01808025,-0.794124782,0.637743294,0.510683358
30.03807244,-1.064127207,0.439822972,0.630412936
