Time(s),X(rad/s),Y(rad/s),Z(rad/s)
29.73371099,-0.744086683,3.058372021,0.335291743
29.75175458,-0.868722498,3.350254059,0.154196918
29.76979818,-1.360874295,2.345710516,0.113716893
29.78784177,-1.503619671,1.557415485,0.009321057
29.80588536,-1.426920652,1.341166973,-0.305996984
29.82392896,-1.194693208,1.509478569,-0.542485535
29.84197255,-0.837829828,0.986434102,-0.413588613
29.86001615,-0.586427629,0.422909677,-0.156860068
29.87805974,-0.541686535,0.108656891,0.067910559
29.89610333,-0.683366597,-0.152332693,0.272441179
29.91414693,-0.875114083,-0.454867572,0.442883372
29.93219037,-1.011467814,-0.604004502,0.556866586
29.95023349,-1.007206798,-0.366450697,0.554736018
29.96827662,-0.91026777,-0.050067391,0.478037059
29.98631974,-0.845286727,0.240749583,0.402403355
