Time(s),X(rad/s),Y(rad/s),Z(rad/s)
29.44252113,-1.869005084,-1.488173366,0.124369532
29.46056378,-1.931855559,-0.987499416,-0.167512715
29.47860644,-2.030925035,-0.406930715,-0.339020163
29.4966491,-2.102297783,-0.248206422,-0.551007628
29.51469175,-2.071405172,-0.629570782,-0.738494039
29.53273441,-1.731586099,-0.275903285,-1.11133635
29.55077706,-0.802676141,0.820253015,-1.295626879
29.56881972,-0.255130649,0.747815073,-1.104944706
29.58686238,-0.487358123,-0.109722152,-0.957938314
29.60490587,-0.683366597,-0.366450697,-0.682035029
29.62294852,-0.494814962,-0.550741315,-0.572312892
29.64099118,-0.315850675,-0.800013006,-0.50520128
29.65903384,-0.247673795,-0.735031903,-0.381630689
29.67707649,-0.019707378,-0.565654993,-0.315584362
29.69511915,0.280696958,-0.611461341,-0.280430645
29.7131618,0.54807812,-0.623179257,-0.227167472
29.73120446,0.799480379,-0.239684314,-0.150468484
29.74924712,1.15421319,0.069242135,-0.122771636
29.76728977,1.504684925,0.160854816,-0.169643238
29.78533243,1.808284998,0.333427519,-0.234624311
29.80337509,2.004293442,0.721183479,-0.280430645
29.82141774,2.035186291,1.123853087,-0.23675485
29.83945384,1.959552526,1.437040687,-0.102531627
29.85749175,1.795501828,1.430649042,-0.01304948
29.87554686,1.553686976,1.062067866,-0.008788425
29.89358951,1.332112193,0.704139292,0.082824245
29.91163217,1.222390056,0.445280194,0.158457965
29.92967483,1.100950003,0.165115863,0.136087433
29.94771748,0.930507779,-0.085221089,0.160588488
29.96576014,0.759000361,-0.436758101,0.222373784
29.9838028,0.695084512,-0.5571329,0.251135916
