Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
29.39921515,-3.468599796,-15.04576206,3.769670486
29.41725765,-1.773504853,-11.72739887,6.048950672
29.43529984,-0.772728622,-11.58853436,4.219780445
29.45334203,-1.725620866,-10.71225739,2.960430384
29.47138422,-3.286640406,-9.041104317,5.05296278
29.4894264,-1.93152225,-8.576628685,4.794388771
29.50746859,-0.547673643,-7.365162849,2.33793807
29.52551078,-1.289876223,-6.019621849,1.452083349
29.54355297,-2.22840333,-5.76104784,1.083376288
29.56159547,-2.204461098,-5.406705856,1.18872118
29.57963812,-2.214038134,-5.191227913,1.26533556
29.59768078,-2.400785685,-4.903923512,1.56221664
29.61572343,-2.319382906,-4.496909142,2.237381458
29.63376588,-1.457470298,-4.496909142,3.568557739
29.65180807,0.539293945,-4.798578739,4.990713596
29.66985026,1.48739779,-6.43621254,5.263652325
29.68789244,2.373252392,-9.079411507,4.157531261
29.70593427,2.957437754,-10.05145741,4.516661644
29.72397646,2.076371431,-9.998785019,5.957971096
29.74202005,-0.155024558,-10.10891819,6.939593792
29.76006224,-2.568379879,-9.586981773,6.901286602
29.77810442,-5.360019207,-8.356362343,3.128024578
29.79614661,-5.187636375,-6.239888191,1.576581836
29.8141888,-3.679289579,-8.978855133,2.170343876
29.83223099,-3.837306738,-14.96914768,3.482366323
29.85027317,0.074818805,-21.69206619,-4.308365822
29.86831536,8.143278122,-21.01690102,-3.154360771
29.88635786,2.593518972,-13.81993103,0.628477931
29.90440052,-5.489305973,-20.94507408,8.251616478
29.92244317,3.441066504,-14.20779133,2.266111851
29.94048583,0.572812736,-7.432200432,-1.736993313
29.9585102,-0.700902522,-7.082647324,-0.405817181
29.97657041,1.683722377,-7.867945194,-3.551798105
29.99461291,2.311003208,-10.84633255,-3.360262156
