Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
28.97308734,-0.389656335,-11.4113636,2.093729496
28.99112906,0.20410569,-10.40101051,2.610877037
29.00917078,-0.035314474,-9.989208221,1.96923089
29.0272125,0.228047714,-9.213486671,2.548627615
29.04525421,-0.356137514,-8.097788811,3.175908566
29.06329557,-1.160589218,-8.121730804,2.52947402
29.08133682,-1.414374709,-9.223063469,2.213439465
29.09937807,0.342969388,-10.78887177,1.408987641
29.11741932,1.247977614,-10.63085365,0.417788208
29.13546057,0.362123013,-8.787319183,0.867898107
29.15350182,-0.767940223,-8.088212013,1.313219666
29.17154307,-1.629852772,-8.432976723,1.662773132
29.18958474,-2.012925148,-8.681973457,2.213439465
29.20762645,-1.845330954,-8.940547943,1.289277673
29.22566817,0.117914431,-9.21827507,0.638054729
29.24370989,2.176927805,-9.941324234,-0.104147777
29.2617514,3.01011014,-10.96604252,-0.999579191
29.27979265,1.937507749,-11.10490608,-0.233434662
29.2978339,0.342969388,-11.73697567,1.246181965
29.31587515,-1.117493629,-13.88218021,1.351526856
29.3339164,-3.631405354,-15.23729801,1.945288897
29.35195765,-5.685630322,-17.39208031,2.764105797
29.37000005,-5.053561211,-19.31222916,3.209427357
29.3880413,-4.526836872,-16.97069931,4.033032894
29.40608255,-3.909132719,-13.51826096,4.823119164
29.4241238,-3.506906986,-12.06737518,6.034585476
29.44216505,-1.725620866,-12.78563595,8.577227592
29.4602063,-0.044891283,-15.76881123,9.908403397
29.47824755,0.362123013,-16.35299683,3.989937067
29.49628885,0.247201324,-15.65388966,-2.369062662
29.51433057,-1.342548609,-16.24765205,-4.068945885
29.53237229,-1.26593411,-12.89098072,-3.49433732
29.55041401,-3.104681015,-11.81837845,-1.674744129
29.56845572,-2.989759445,-11.9955492,4.9763484
29.58649713,-3.856460333,-12.26848793,3.549403906
29.60453838,-3.157353401,-10.55423927,-1.689109325
29.62255729,-1.93152225,-8.188768387,0.652419984
29.64062031,-2.247556925,-5.579088688,1.092953086
29.65866286,-1.529296279,-4.113837242,-0.01316811
29.67670411,-1.309029818,-3.711611271,-0.094570965
29.69474536,-0.461482376,-2.94067812,-0.401028782
29.71278661,-0.887650251,-1.719635367,-0.788889468
29.73082786,-1.581968784,-0.843357563,-0.865503907
29.74886911,-1.304241419,0.085592709,-1.071405292
29.76691036,-0.806247413,0.301070869,-0.257376671
29.78495192,-1.155800819,1.014542937,0.786495268
29.80299364,-0.638653278,-0.637456179,3.659537315
29.82103536,-0.068833299,-1.772307754,3.673902512
29.83907708,1.367687702,-2.054823637,2.108094692
29.85711869,-3.655347347,-3.611054659,13.48534107
29.87515994,-9.152434349,-9.812037468,9.601945877
29.89320119,-6.480505466,-24.44539833,17.94813347
29.91124244,-4.541202068,-16.4679184,1.308431268
29.92928369,-5.987299919,-5.555146694,1.9309237
29.94732494,-4.478952885,-3.251924515,3.262099743
29.96536619,-2.874837637,-5.789778233,2.673126221
29.9834075,-3.04722023,-11.32038403,2.63960743
