Time(s),X(rad/s),Y(rad/s),Z(rad/s)
29.52163994,-0.669518173,0.989629924,0.255396962
29.53968213,-0.531033933,0.861798286,0.328900158
29.55772431,-0.480966538,0.192812726,0.271375924
29.5757665,-0.419181258,-0.009587373,0.148870587
29.59380978,-0.282827497,0.09693899,0.041278966
29.61185213,-0.087884247,-0.040480018,-0.026897907
29.62989431,0.10279794,-0.145941123,-0.030093698
29.6479365,0.15393059,0.001065264,-0.018375797
29.66597869,0.123037949,0.040480018,0.013582111
29.68402088,0.018642114,0.033023171,0.049801074
29.70206306,-0.058056869,0.142745331,0.119043209
29.72010525,-0.09108004,0.219444305,0.180828497
29.73814744,-0.169909552,0.147006378,0.221308515
29.75618963,-0.310524344,-0.044741072,0.184024289
29.77423181,-0.49161917,-0.559263408,0.186154828
29.792274,-0.686562419,-0.936366737,0.156327441
29.81031619,-0.72278136,-0.733966649,0.178697974
29.82835838,-0.592819214,-0.442084402,0.450340211
29.84640062,-0.7664572,-0.083090566,0.943557262
29.86444327,-1.207476377,0.6881603,1.390967965
29.88248593,-1.026381493,1.25807631,1.563540697
29.90052858,-0.1976064,0.614657104,1.333443761
29.91857088,0.698280335,-0.83197093,1.000016212
29.93661306,1.249021649,-1.655419707,0.684698224
29.95465525,1.527055383,-1.461541772,0.455666512
29.97269744,1.715607047,-0.743553996,0.222373784
29.99073963,1.860482931,-0.31851384,-0.035420015
