Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
29.82835838,2.545634985,-15.16547203,-3.637989521
29.84640062,1.051653147,-17.65544128,-2.177526474
29.86444327,0.395641834,-19.82458878,1.236605167
29.88248593,2.943072557,-19.39363289,5.292382717
29.90052858,4.753088951,-16.27638245,5.732915878
29.91857088,4.920682907,-12.51269627,3.94205308
29.93661306,4.686051369,-9.156025887,2.759317398
29.95465525,4.441842556,-6.685209751,3.400963545
29.97269744,4.839280128,-6.019621849,3.60207653
29.99073963,5.380369663,-6.177639008,1.399410844
