Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
29.81471056,1.094748735,-10.25257015,-0.305260718
29.83275312,-0.801459014,-11.23898125,-1.59812963
29.8507953,-3.109469414,-11.71303368,-3.264493942
29.86883749,-3.219602823,-11.64599609,-2.19189167
29.88687968,-3.099892616,-11.20546246,4.971560001
29.90492187,0.247201324,-10.01793861,6.451176643
29.92296405,2.440289974,-8.653243065,4.272452831
29.94100624,4.633378983,-8.796895981,2.970007181
29.95904843,5.006874084,-9.050681114,4.119224072
29.97709108,0.836174965,-9.864709854,4.483142853
29.99513374,-2.395997286,-9.02673912,1.921346903
