Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
28.99921014,-1.04087913,-16.51101303,6.882133007
29.01725326,-3.612251759,-17.84697723,3.798400879
29.03529639,-3.889979124,-17.10477638,3.151966572
29.05333951,-2.951452255,-15.46235275,2.649184227
29.07138264,-1.246780515,-12.16314316,0.436941803
29.08942576,-1.294664621,-10.11849499,-0.448912829
29.10746888,-2.798223257,-11.0378685,2.457648039
29.12551201,-2.410362482,-12.9580183,2.031480074
29.14355514,-1.988983035,-11.35390282,0.604535937
29.16159826,-2.056020737,-8.715493202,-0.673967779
29.17964139,-1.979406238,-6.120178223,-1.741781712
29.19768451,-2.549226284,-4.252700806,-2.144007683
29.21572764,-2.463035107,-2.701258183,-1.794454217
29.23377076,-2.716820478,-2.00693965,-1.344344258
29.25181388,-2.75033927,-1.791461468,-0.525527299
29.26985701,-2.688089848,-2.097919226,-0.41060558
29.28790014,-1.601122379,-3.577535868,0.427365005
29.30594326,-0.988206744,-5.995679379,1.289277673
29.32398638,-1.203684926,-9.424176216,3.688267708
29.34202951,-1.854907751,-12.25891113,9.961075783
29.36006534,-2.740762472,-13.08251667,9.788693428
29.37810237,-2.860472441,-11.416152,7.451952934
29.3961592,-2.453458309,-9.797672272,5.9436059
29.41420232,-1.658583283,-8.605359077,3.64038372
29.43224545,-0.830189467,-8.830414772,2.275688648
29.4502881,-1.730409265,-10.0849762,4.540603638
29.46833076,-2.60189867,-10.57339287,6.657077789
29.48637347,-3.372831583,-11.9955492,6.216544628
29.50441659,-5.336077213,-10.64043045,-6.281188011
29.52245972,-7.098209381,-11.86626244,-6.032191277
29.54050284,-6.854001045,-14.62917137,-0.233434662
29.55854597,0.721253276,-13.11124706,2.845508814
29.57658909,6.376357555,-13.3363018,-4.954800606
29.59463222,5.375581264,-16.56847382,-5.998672485
29.61266607,1.209670424,-21.49574089,-4.021061897
29.63070977,-1.625064373,-17.67459488,1.796848416
29.64876269,-1.649006367,-13.63797188,2.318784237
29.6668055,-1.184531331,-12.76648235,-0.611718535
29.68484816,-1.668160081,-11.65078449,-1.15280807
29.70289081,-2.209249735,-9.649230957,-0.439336002
29.72093383,-1.371279001,-7.848791599,0.389057785
29.73897696,-0.365714312,-6.675632954,-0.386663586
29.75702008,0.55844754,-5.72274065,-0.980425596
29.77506321,0.860116959,-4.889558315,-0.731428623
29.79310633,0.381276608,-4.9470191,-0.726640225
29.81114946,-0.528520048,-5.703587055,-0.439336002
29.82919258,-1.170166135,-6.656479359,-0.611718535
29.84723571,-1.361702204,-7.863156796,-1.33955586
29.86527993,-0.959476352,-9.438541412,-1.167173386
29.88332305,-0.906803906,-10.54945087,-0.056263741
29.90136581,-1.581968784,-11.4257288,1.11689508
29.91940847,-2.683301449,-12.04343319,2.160767078
29.93745112,-2.391208887,-12.10568237,2.031480074
29.9554942,-0.37050271,-12.43129349,0.762553215
29.97353732,1.894412041,-12.80478954,1.179144382
29.99158045,2.224812031,-12.68507957,2.970007181
