Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
29.32577803,0.864905357,-10.96604252,1.691503525
29.34380631,-0.887650251,-11.4209404,2.055422068
29.36186037,-3.78942275,-12.82394314,2.874239206
29.37989928,-7.170035362,-14.13117695,3.094505787
29.39793818,-11.01512337,-14.97872448,0.029927522
29.41597709,-8.309675217,-14.9021101,-1.329979062
29.43401599,-0.969053149,-14.47594166,-2.393004656
29.45205527,3.776254654,-13.01069069,1.11689508
29.47009464,2.794631958,-11.64599609,0.973242998
29.48813402,-0.643441677,-10.88463974,-0.405817181
29.50617339,-1.725620866,-8.863933563,0.293289721
29.52421276,-1.830965757,-6.723516941,0.585382342
29.54225214,-1.998559833,-5.449801445,0.954089403
29.56029152,-2.472611904,-4.415506363,1.37546885
29.57833042,-2.951452255,-4.195240021,1.260547161
29.59636933,-3.066373825,-4.209605217,0.623689532
29.61440823,-2.477400303,-4.358045578,-0.496796846
29.63244714,-1.826177359,-4.319738388,-0.798466265
29.65048631,-1.428739905,-4.511274338,-0.219069451
29.66852568,-0.748786569,-4.879981518,0.906205356
29.68656506,-0.188543379,-5.679645061,2.347514868
29.70460443,0.036511578,-7.360374451,3.645172119
29.72264381,0.457891077,-9.558251381,4.899733543
29.74068318,1.626261473,-12.34031391,7.528567314
29.75872256,1.511339784,-15.00745487,11.31619453
29.77676157,0.649427235,-15.38094997,12.13501167
29.79480047,-0.442328751,-12.83351994,8.840589523
29.81283938,-2.577956676,-10.42974091,4.732139587
29.83087829,-4.115034103,-8.758588791,2.45285964
29.84891735,-6.930615425,-12.91013432,-1.583764434
29.86695672,-6.748656273,-20.77269173,-4.203021049
29.8849961,-5.819705963,-17.90443802,0.192733243
29.90303547,-2.199672699,-7.149684906,1.844732404
29.92107485,-1.845330954,-4.065953255,0.197521642
29.93911422,0.764348865,-1.920748353,-3.331531763
29.9571536,1.607107878,-3.898358822,-4.16471386
29.97519276,1.750759959,-8.605359077,-3.819948912
29.99323167,1.396418095,-13.63318348,-3.910928488
