Time(s),X(rad/s),Y(rad/s),Z(rad/s)
29.36987766,3.556382656,-0.059654765,-0.78749615
29.38791657,3.772631168,-0.791490912,-0.497744441
29.40595547,3.457313061,-2.207226276,-0.014114743
29.42399438,2.709498167,-1.459411144,0.262853801
29.44203339,2.31215477,-0.553937078,0.120108478
29.46007276,2.416550636,-0.691356123,-0.125967428
29.47811214,2.083122969,-0.565654993,-0.282561183
29.49615152,1.587775469,-0.16298534,-0.16112113
29.51419089,1.280979514,0.292947501,-0.02476738
29.53223026,1.008272052,0.484694958,0.011451584
29.55026964,0.69188875,0.502804458,0.04554002
29.56830881,0.388288587,0.368581206,0.149935857
29.58634771,0.071905293,0.063915819,0.335291743
29.60438662,-0.268979073,-0.202400088,0.528104425
29.62242553,-0.633299232,-0.47510758,0.628239214
29.64046443,-1.040229917,-0.720118225,0.633565545
29.65850381,-1.462074399,-0.974716246,0.607999206
29.67654318,-1.853026152,-1.280446887,0.533430755
29.69458256,-2.093775749,-1.609613419,0.384293854
29.71262193,-2.16301775,-1.87166822,0.219177991
29.73066131,-2.098036766,-1.973933578,0.062584236
29.74870068,-1.690040708,-2.004826069,-0.118510582
29.76673995,-0.84848249,-1.506282806,-0.144076914
29.78477886,0.126233742,-0.87032038,-0.042876862
29.80281776,0.492684424,-0.191747457,0.099868469
29.82085667,0.273240119,0.28762117,0.359792799
29.83889558,-0.184823245,0.106526367,0.517451823
29.85693485,-1.027446747,-1.118526816,0.524908662
29.87497422,-1.53664279,-2.031457663,0.358727545
29.8930136,-1.21067214,-1.922800899,0.373641223
29.91105297,-0.903876185,-1.736379743,0.324639082
29.92909235,-0.776044548,-1.474324822,0.289485395
29.94713172,-1.006141543,-1.376320601,0.15206638
29.9651711,-1.122255206,-1.692703962,0.06684529
29.98321006,-1.005076289,-2.04637146,-0.045007389
