Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
29.03824125,0.687734425,-15.44319916,1.988384485
29.05628183,2.545634985,-16.53974342,1.978807688
29.07433229,3.144185305,-14.50467205,2.965218782
29.09236979,2.536058187,-11.71782207,3.851073503
29.11040729,-2.127846718,-10.85112095,7.231686115
29.12844479,-2.846107244,-10.20947456,1.744175911
29.14648229,-1.356913805,-11.73218727,-6.194996834
29.16451979,-1.716044068,-12.02427959,-4.547786236
29.18255729,-4.440645695,-14.18384933,0.843956113
29.20059479,-5.417479992,-15.37137318,3.511096716
29.21863229,-5.072714806,-14.25088692,0.623689532
29.23666979,-0.787093818,-12.64677238,-0.247799873
29.25470729,1.171363235,-12.23975754,2.596511841
29.27274479,1.133055925,-11.4017868,0.695515573
29.29078229,1.573589087,-9.02673912,0.164002821
29.30881979,2.181716204,-6.862380505,-3.45603013
29.32685729,1.15220952,-4.381987572,-3.973177671
29.34489479,-2.190095901,-3.069965124,-4.519055843
29.36293229,-3.502118587,-1.791461468,-3.839102507
29.38096979,-3.037643433,-0.972644448,-3.982754469
29.39900745,-3.396773577,-1.22642982,-3.144783974
29.41704542,-3.722385168,-1.978209138,-1.780089021
29.43508339,-3.612251759,-3.49134469,0.010773907
29.45312131,-4.095880508,-6.934206486,5.756857872
29.4711588,-4.938639641,-11.66993809,11.75193882
29.4891963,-4.737526417,-14.52861404,16.11896324
29.50723381,-3.04722023,-14.50946045,11.90995598
29.5252713,-4.30657053,-12.02906799,7.265204906
29.54330886,-4.541202068,-8.346785545,4.971560001
29.56134589,-5.958569527,-10.03709221,3.01310277
29.57938308,-7.538742542,-12.87182713,-2.819172382
29.59742084,-6.571485043,-14.70578575,-2.67552042
29.61545881,-4.981735229,-16.88929749,0.039504327
29.63349677,-1.107916832,-11.97160721,9.075222015
29.65153459,0.692522824,-5.72274065,-9.575610161
29.66957209,0.41000703,-3.113060713,-5.97951889
29.68760959,2.497750998,-6.958148479,-3.60447073
29.70564709,7.056311131,-12.35467911,-9.537302017
29.72368459,6.491279125,-13.10645866,-5.749675274
29.74172209,5.466560841,-13.86302662,5.373785496
29.75975959,1.032499433,-13.17349625,5.278017521
29.77779709,-1.591545582,-9.21827507,1.849520802
29.79581073,-2.846107244,-6.838438511,0.85353291
29.81387282,-2.937086821,-6.029198647,-0.640448928
29.83191032,-2.726397276,-7.369951248,-2.072181463
29.84994782,-2.582745075,-9.093776703,-1.195903778
29.86798532,-1.347337008,-9.596558571,0.140060797
29.88602282,-0.111928932,-9.582193375,1.978807688
29.90406032,1.190516829,-9.376292229,2.199074268
29.92209782,2.095525026,-9.974843025,1.318008065
29.94013532,2.751536369,-11.4017868,0.307654917
29.95817282,3.460220098,-12.35946751,0.254982472
29.97621032,2.967014551,-12.80478954,1.940500498
29.99424782,1.15220952,-13.30278301,3.75530529
