Time(s),X(rad/s),Y(rad/s),Z(rad/s)
29.58739974,-0.826111972,-1.510543823,0.357662261
29.60543771,-0.903876185,-2.88579917,0.350205421
29.62347568,-0.212520093,-3.38434267,0.471645474
29.64151365,0.066578977,-1.847167134,0.3832286
29.65955125,-0.896419346,-2.671681166,0.456731796
29.67758875,-1.925464034,-1.673529148,0.067910559
29.69562625,-2.892723322,-2.211487293,-0.327302247
29.71366375,-3.593666792,-4.646679878,-0.600009739
29.73170125,-3.547860622,-4.772381306,-0.507331789
29.74973875,-2.874614,-2.584329605,-0.10466215
29.76777625,-1.771000862,-1.318796396,0.678306639
29.78580188,-1.283110023,-0.110787422,0.991494119
29.80383464,-1.113733172,0.205595881,0.578171849
29.82188948,-1.384310126,-0.2695117,0.168045342
29.83992698,-1.600558639,-1.382712245,0.131826371
29.85796448,-1.579253316,-2.090047359,0.472710729
29.87600198,-1.68045342,-2.08472085,0.729439259
29.89403948,-1.627190232,-1.6458323,0.854075134
29.91207698,-1.418398499,-0.967259407,0.903077245
29.93011448,-1.321459532,-0.226901159,0.994689941
29.94815198,-1.303350091,-0.099069521,1.068193078
29.96618948,-1.212802649,-0.710530877,1.04582262
29.98422698,-0.888962507,-1.050349951,0.87857616
