Time(s),X(rad/s),Y(rad/s),Z(rad/s)
29.81420483,-2.586992741,-0.214117989,-1.04955101
29.83224326,-2.421876907,0.116113737,-1.369130135
29.8502817,-2.114015579,0.38775596,-1.456481695
29.86832004,-1.497228026,0.71905297,-1.305214286
29.886358,-0.385092795,0.200269565,-1.434111118
29.90439597,0.158191651,-0.339819104,-2.393913746
29.92243394,-1.539838552,-0.999217272,-3.082073927
29.94047191,-2.715889692,-2.662093878,-2.481265306
29.95850988,-2.433594704,-2.880472898,-1.554485917
29.97654785,-2.434659958,-3.826426983,-1.473525882
29.99458582,-2.139581919,-4.123635769,-1.248755336
30.01262378,-1.730520844,-3.927627087,-0.997353077
30.03066175,-1.14143002,-3.109504461,-0.797083497
