Time(s),X(rad/s),Y(rad/s),Z(rad/s)
29.67654021,-0.84848249,0.064981081,0.320378035
29.69458286,-0.802676141,0.306795925,0.327834874
29.71261093,-0.867657244,0.577372909,0.373641223
29.73066922,-0.886831999,0.576307654,0.427969664
29.74871187,-0.850612998,0.349406481,0.47058022
29.76675453,-0.656735063,0.181094825,0.578171849
29.78479718,-0.455400199,0.262054861,0.685763478
29.80283984,-0.330764353,0.373907536,0.724112988
29.8208825,-0.288153827,0.515587628,0.679371893
29.83892515,-0.208259046,0.547545493,0.56538868
29.85696781,-0.03781686,0.40053913,0.531300247
29.87501047,0.056991603,0.520913899,0.566453934
29.89305312,0.16564849,1.046088934,0.538757086
29.91109578,0.682301343,1.331579566,0.322508574
29.92913843,1.285240531,1.285773158,-0.105727419
29.94718156,1.540903807,1.639440775,-0.48709181
29.96522463,1.674061775,1.996304035,-0.71825403
29.98326729,2.092710495,1.986716747,-0.680969775
