Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
29.17955494,3.038840532,-16.76958656,1.954865694
29.19759291,0.989403844,-15.61558247,1.471236944
29.21563088,-0.830189467,-10.12807178,3.046621561
29.23366166,-0.054468088,-7.432200432,1.294066072
29.25168463,0.395641834,-6.201581001,-1.909375906
29.26974526,-0.040102877,-6.666056156,0.695515573
29.28778322,-0.236427411,-7.015609741,0.671573579
29.30582119,-0.384867936,-8.035539627,-1.253364563
29.32385916,0.093972415,-9.084199905,0.623689532
29.34189713,1.147421122,-9.687539101,1.107318282
29.3599351,0.438737452,-9.25658226,-0.132878199
29.37797307,0.984615445,-9.965266228,-0.171185419
29.39601104,3.915118217,-11.91893482,0.207098454
29.41404901,5.351639271,-12.66592598,1.069011092
29.43208697,5.193622112,-12.63240719,0.623689532
29.45012494,5.452195644,-11.97160721,-0.104147777
29.46816291,2.411559582,-12.90534592,0.211886853
29.48619624,2.210446835,-14.38975048,1.78248322
29.50423005,2.698863983,-13.89175701,3.161543369
29.52227703,3.359663486,-13.18786144,3.764882088
29.540315,4.025251389,-12.02906799,1.049857497
29.55835296,2.636614561,-11.0426569,1.030703783
29.57639093,1.669357181,-11.60768795,-0.123301387
29.5944289,-2.97060585,-14.11681175,-2.163161278
29.61246687,-11.04385376,-20.1023159,-3.101688385
29.63050484,-5.187636375,-17.04252625,2.15597868
29.64854281,-0.657806933,-14.47115326,2.433706045
29.66658078,-0.562038839,-12.3977747,0.877474904
29.68461874,1.755548358,-10.60691166,-3.125630379
29.70265671,-2.027290344,-8.749011993,-4.41849947
29.72069468,1.396418095,-8.490437508,1.883039594
29.73873265,0.390853435,-7.642890453,1.313219666
29.75677062,0.582389593,-5.866392612,-1.272518158
29.77480859,-0.811035812,-4.377199173,-2.71382761
29.79284656,-3.066373825,-2.260725021,-2.464830637
29.81088453,-3.186083794,-1.317409515,-1.966836691
29.8289225,-1.941099048,-0.881664753,-2.000355482
29.84696046,-0.791882217,-0.74280107,-1.641225219
29.86499843,0.012569559,-1.461061597,0.216675252
29.8830364,0.467467874,-3.381211281,2.596511841
29.90107437,0.730830073,-7.561487675,6.010643482
29.91911234,1.166574836,-17.92359161,10.91396809
29.93715031,4.216787815,-24.22513199,14.99368858
29.95518828,2.818573952,-21.09830475,11.8333416
29.97322625,-1.936310649,-12.70423317,9.281123161
29.99126421,-2.927510023,-7.293336868,4.35385561
30.00930218,-2.41993928,-3.591901064,-1.224634171
30.02734015,-2.937086821,-6.2063694,-3.072957993
