Time(s),X(rad/s),Y(rad/s),Z(rad/s)
29.77961583,0.141147435,0.365385443,0.358727545
29.79765896,-0.034621067,0.25672853,0.210655883
29.81570177,-0.849547744,0.104395837,-0.203731671
29.83374443,-1.541969061,-0.102265313,-0.406131774
29.85178708,-1.357678533,-0.110787422,-0.225036949
29.86982974,-0.731303513,0.246075898,-0.071638979
29.8878724,-0.520381272,0.084155828,0.067910559
29.90591505,-0.446878105,-0.190682188,0.218112737
29.92395771,-0.40959388,-0.155528486,0.35233596
29.94200073,-0.498010755,0.004261055,0.40879491
29.96004385,-0.454334945,-0.04367581,0.362988591
29.97808698,-0.160322174,0.066046342,0.286289603
29.9961301,0.017576851,0.394147545,0.213851675
