Time(s),X(rad/s),Y(rad/s),Z(rad/s)
29.54809191,-3.481814146,-3.405647755,0.192546397
29.56615274,-1.832786083,-1.683116555,0.404533863
29.5841904,-0.741956115,-0.175768495,0.79655087
29.6022279,-0.800545633,1.251684785,0.453536004
29.6202654,-1.230912089,0.239684314,-0.048203181
29.63830316,-1.38004899,-1.952628255,0.122239001
29.65634113,-1.437573314,-2.879407644,0.459927589
29.67437909,-1.462074399,-2.472476959,0.678306639
29.69241706,-1.496162772,-1.609613419,0.851944625
29.71045503,-1.374722719,-0.768055081,0.882837236
29.728493,-1.238368988,-0.044741072,0.863662481
29.74653097,-1.250086904,0.377103329,0.888163567
29.76456894,-1.193627954,-0.064981081,0.920121491
29.78260691,-1.202149987,-0.84475404,0.799746692
29.80064488,-1.047686815,-1.116396308,0.667653978
29.81868284,-0.433029681,-0.787229836,0.6527403
29.83672081,0.215715885,-0.275903285,0.682567656
29.85475878,0.412789673,-0.129962161,0.744352996
29.87279675,0.413854927,-0.450606525,0.847683549
29.89083472,0.841025651,-0.48256442,0.864727736
29.90887269,1.781653404,0.221574843,0.530234993
29.92691066,2.518815994,0.320644349,-0.09294425
29.94494862,3.465835333,-0.046871599,-0.39228335
29.96298659,3.947334528,0.461259157,-0.639424503
29.98102456,3.82695961,1.029044628,-1.09322679
29.99906253,3.450921535,1.016261458,-1.768603921
30.0171005,3.026946545,0.937431991,-2.113749266
