Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
29.05307284,3.412335873,-10.90379333,3.300406933
29.07111175,3.187281132,-10.17116737,0.05865794
29.08915014,2.368463993,-8.902240753,-2.881421804
29.10718774,1.022922635,-6.388328552,-3.53264451
29.12522524,-1.610699177,-4.511274338,-4.006696701
29.14326274,-3.176506996,-3.069965124,-4.399345398
29.16130055,-3.985747337,-1.96863234,-5.232527733
29.17933852,-3.961805344,-1.657386184,-4.753687382
29.19737649,-4.545990467,-2.160168409,-1.899798989
29.21541446,-5.297770023,-3.836109638,0.053869538
29.23345243,-5.379172802,-6.235099792,2.946065187
29.2514904,-4.814141273,-8.978855133,7.509413719
29.26952837,-4.143764496,-12.50311947,11.97699356
29.28756717,-0.839766264,-15.31870079,12.66652393
29.30560488,0.352546215,-15.04576206,10.77031612
29.32364238,-0.686537325,-11.0330801,7.246051311
29.34167988,-1.634641171,-6.84322691,5.340266705
29.35971758,-2.97060585,-4.583100796,2.548627615
29.37775555,-6.346430302,-8.629301071,-1.282094955
29.39579352,-6.226719856,-11.60289955,-6.53976202
29.41383149,-7.533954144,-15.45756435,-6.50145483
29.43186946,-4.024054527,-16.34820747,7.332242489
29.44990743,3.603872061,-15.78317642,2.424129248
29.4679454,-0.825401008,-7.149684906,-7.13831234
29.48598336,0.342969388,-3.682880878,-4.313154221
29.50402133,3.441066504,-4.860827923,-6.606799603
29.5220593,5.351639271,-10.60691166,-9.973047256
29.54007857,3.594295263,-13.89654541,-5.792770863
29.55812659,5.255871296,-15.52939034,7.533355713
29.57617373,-0.777517021,-12.3834095,6.326677799
29.59421123,-2.429516077,-8.605359077,3.080140591
29.61224873,-3.396773577,-6.460154533,-0.640448928
29.63028628,-4.742314816,-7.077858925,-2.445677042
29.64832425,-3.004124641,-8.36593914,-2.024297476
29.66636222,-1.313818216,-9.395445824,0.08259996
29.68440019,0.295085371,-9.80246067,1.308431268
29.70243816,1.875258446,-9.491213799,2.00753808
29.72047613,2.612672567,-8.863933563,2.366668463
29.73851409,2.569576979,-8.830414772,0.839167714
29.75655206,2.469020605,-10.0801878,-0.463278025
29.77459003,2.038064241,-11.07617569,-0.314837515
29.792628,0.687734425,-12.18229675,1.772906303
29.81066597,-0.858919859,-13.25968742,4.377797604
29.82870394,-1.112705231,-13.24053383,3.688267708
29.84674191,-0.542885244,-13.04420948,2.093729496
29.86477988,0.20410569,-13.48474216,1.902193308
29.88281784,1.214458823,-13.14955425,4.765658379
29.90085581,2.708440781,-12.42650509,7.303512096
29.91889378,3.168127298,-12.68986797,5.541379929
29.93693175,0.472256273,-11.56938076,5.646724701
29.95496972,0.730830073,-11.32996082,0.700303972
29.97300769,2.100313425,-13.15434265,-4.294000626
29.99104566,2.516904593,-13.78162384,-6.214150429
30.00908362,-1.67294848,-15.31870079,-1.818396211
