"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
4.621529658E1,5.141673610E-3,3.875857219E-3,3.653299529E-3
4.622528258E1,-4.636654630E-3,4.493177868E-3,5.612054374E-3
4.623526958E1,-6.607837975E-3,9.817350656E-4,5.259000231E-3
4.624525658E1,-3.067165148E-3,-3.663882613E-3,8.022828959E-3
4.625524258E1,1.597716473E-3,-2.504479606E-3,4.317143932E-3
4.626522958E1,5.239322782E-3,-2.773991320E-3,6.241277792E-3
4.627521658E1,1.549069304E-3,-2.075060736E-3,6.171789952E-3
4.628520258E1,-1.766299829E-3,-3.597856034E-3,6.721465848E-3
4.629518958E1,-8.382778615E-4,-2.001494169E-3,9.013300762E-3
4.630517558E1,-3.312354442E-3,4.439626820E-3,6.809002254E-3
4.631516258E1,-8.666195907E-3,8.426686749E-3,1.097367145E-2
4.632514958E1,-4.784904420E-3,1.380494051E-2,1.001306996E-2
4.633513558E1,-5.255129654E-3,1.847057790E-2,1.212766208E-2
4.634512258E1,-1.291518006E-2,2.052627131E-2,9.356111288E-3
4.635510858E1,-1.759462431E-2,1.471082307E-2,6.223925389E-3
4.636509558E1,-1.928333379E-2,2.578260377E-3,-1.018541399E-3
4.637508258E1,-2.069800347E-2,-5.732525606E-3,-5.261883140E-3
4.638506858E1,-7.737463340E-3,-8.012990467E-3,-4.656546749E-3
4.639505558E1,-1.067031734E-2,-1.324621309E-2,-5.081235431E-3
4.640504258E1,-6.176498719E-3,-1.663854718E-2,-2.252691891E-3
4.641502858E1,-1.920053270E-3,-1.560804248E-2,-1.605011290E-3
4.642501558E1,-6.051947828E-3,-1.087214332E-2,2.858180553E-3
4.643500158E1,-6.247068290E-3,-5.565847270E-3,6.812117063E-4
4.644498858E1,-5.853719078E-3,4.985064268E-3,2.684707753E-3
4.645497558E1,-1.133157779E-2,1.074092276E-2,-1.098217675E-3
4.646496158E1,-1.472577639E-2,1.199340634E-2,-2.324869623E-3
4.647494858E1,-2.389317565E-2,1.308620349E-2,-3.478670493E-3
4.648493458E1,-2.462288179E-2,1.171387732E-2,-4.634748213E-3
4.649492158E1,-1.874075644E-2,1.229063515E-2,-4.415631294E-3
4.650490858E1,-1.508956216E-2,6.759515963E-3,-1.556993695E-3
4.651489458E1,-1.101812162E-2,3.756535240E-3,-9.612443391E-4
4.652488158E1,-9.350184351E-3,-7.082540542E-4,4.507636186E-4
4.653486858E1,-9.520360269E-3,-1.106663607E-3,4.560898524E-4
4.654485471E1,-4.898472689E-4,1.614821143E-3,1.199910650E-3
4.655484171E1,-1.601717435E-3,2.158926800E-3,1.267722109E-3
4.656482771E1,-6.347568706E-5,6.003732793E-3,3.772957716E-3
4.657481471E1,-5.412611645E-3,7.762759924E-3,3.624944948E-3
4.658480171E1,-5.255219061E-3,9.200068191E-3,1.970056677E-3
4.659478771E1,-4.861515947E-3,8.162518032E-3,5.009396933E-3
4.660477471E1,-6.516403984E-3,6.926811300E-3,7.261632010E-3
4.661476171E1,-5.587136839E-3,2.747209743E-3,5.616581999E-3
4.662474771E1,-5.306173116E-3,-5.191573873E-4,3.861333244E-4
4.663473471E1,-8.897624910E-3,6.336718798E-4,1.846775296E-3
4.664472071E1,-4.588630050E-3,2.075240947E-3,1.815350028E-3
4.665470771E1,-2.412471455E-3,2.564932220E-3,-2.032836201E-3
4.666469471E1,-1.144806854E-3,2.931383438E-3,-9.219069034E-5
4.667468071E1,-3.788173432E-3,9.718686342E-4,2.185918624E-3
4.668466771E1,4.728841595E-4,4.804689437E-3,4.265581258E-3
4.669465371E1,3.939966671E-3,5.115961656E-3,8.119049482E-3
4.670464071E1,9.535800666E-3,9.071554057E-3,7.289208472E-3
4.671462771E1,1.337243803E-2,6.543882191E-3,9.110092185E-3
4.672461371E1,1.701031625E-2,6.304996088E-3,1.032848842E-2
4.673460071E1,1.104989555E-2,4.417265765E-3,9.277278557E-3
4.674458671E1,6.051409058E-3,6.579752080E-3,6.949675269E-3
4.675457371E1,2.676208038E-3,3.429979086E-3,4.473101348E-3
4.676456071E1,5.104744341E-3,3.462470137E-3,3.201442072E-3
4.677454671E1,3.096361179E-3,6.024952978E-3,1.318607247E-3
4.678453371E1,1.914716791E-3,4.825998098E-3,5.853171460E-3
4.679452071E1,3.049580846E-3,2.554882318E-3,2.327291295E-3
4.680450671E1,9.119722992E-3,-3.353873733E-3,4.308416508E-3
4.681449371E1,1.499678940E-2,2.438847907E-3,6.044244394E-3
4.682447971E1,1.900617965E-2,3.370421007E-3,8.285560645E-3
4.683446671E1,1.769119874E-2,8.126315661E-3,6.157304160E-3
4.684445371E1,1.956127025E-2,8.527121507E-3,8.325916715E-3
4.685443971E1,1.324504986E-2,1.007878408E-2,1.116800308E-2
4.686442671E1,9.768027812E-3,7.514957339E-3,1.167027559E-2
4.687441371E1,8.884302340E-3,5.412603728E-3,1.087865699E-2
4.688439971E1,5.572128110E-3,-1.172062010E-3,1.194844861E-2
4.689438671E1,4.006279167E-3,8.410122246E-5,1.056217309E-2
4.690437271E1,3.233962227E-3,2.467630431E-3,9.567748755E-3
4.691435971E1,1.799849793E-3,7.205853239E-3,5.288870074E-3
4.692434671E1,-5.328101106E-3,1.062934659E-2,3.350887680E-3
4.693433271E1,-8.703302592E-3,4.007512704E-3,4.678760190E-3
4.694431971E1,-1.850666478E-2,1.170713454E-3,1.720520901E-3
4.695430571E1,-1.881798729E-2,7.453206927E-4,5.593213718E-4
4.696429271E1,-1.745871082E-2,6.494475529E-4,-7.008865941E-4
4.697427971E1,-2.191488817E-2,5.800360814E-3,4.801323637E-3
4.698426571E1,-2.028263733E-2,7.725027390E-3,2.571725054E-3
4.699425271E1,-2.140657976E-2,3.206871450E-3,1.017990801E-2
4.700423971E1,-1.635909081E-2,5.349218845E-4,8.507177234E-3
4.701422571E1,-1.230611466E-2,2.489630133E-4,6.743549835E-3
4.702421271E1,-9.899682365E-3,-2.863740083E-3,3.995167557E-3
4.703419871E1,-1.205196045E-2,-3.345933743E-3,1.172419637E-3
4.704418571E1,-1.178378053E-2,-4.399746656E-3,-2.836436732E-3
4.705417271E1,-1.844265871E-2,-5.325162783E-3,-3.610391403E-3
4.706415871E1,-1.688178070E-2,-6.743562408E-3,-8.475720882E-3
4.707414571E1,-2.341629192E-2,-7.694476284E-3,-6.190527231E-3
4.708413271E1,-2.668452263E-2,-2.742328215E-3,-3.294423223E-4
4.709411871E1,-3.142219782E-2,5.650588311E-3,-1.462633023E-3
4.710410571E1,-3.708034754E-2,7.924661972E-3,7.531170268E-4
4.711409171E1,-3.751728684E-2,4.932983778E-3,3.390465397E-3
4.712407871E1,-3.350203484E-2,2.166491933E-3,5.836312659E-3
4.713406571E1,-2.890240215E-2,-1.599381678E-3,5.851960741E-3
4.714405171E1,-2.488182858E-2,-7.039420772E-3,7.550258655E-3
4.715403871E1,-2.565743215E-2,-6.508121267E-3,8.787587285E-3
4.716402471E1,-2.820501104E-2,-1.144136116E-2,7.775852457E-3
4.717401171E1,-3.070421517E-2,-1.368785650E-2,4.853092134E-3
4.718399871E1,-3.616049886E-2,-1.255281642E-2,5.946053658E-3
4.719398471E1,-4.211390018E-2,-1.047543250E-2,5.519622471E-3
4.720397171E1,-4.418770596E-2,-6.850337610E-3,6.057314575E-3
4.721395871E1,-4.947878420E-2,-5.908180960E-3,3.782708663E-3
4.722394471E1,-4.916586354E-2,-1.990670804E-3,3.477776656E-3
4.723393171E1,-5.477918312E-2,-5.393018946E-4,4.914716352E-3
4.724391771E1,-5.116713792E-2,1.123309135E-3,2.704558894E-3
4.725390471E1,-5.314116552E-2,-1.155237667E-3,5.624284502E-3
4.726389171E1,-5.117734894E-2,-5.653472617E-4,3.472184064E-3
4.727387771E1,-5.252819136E-2,-4.350433592E-3,-2.444908721E-3
4.728386471E1,-5.349411815E-2,-6.087613758E-3,7.351718377E-4
4.729385171E1,-5.630162358E-2,-1.038445346E-2,-2.163024386E-3
4.730383771E1,-5.283232406E-2,-1.566736586E-2,-1.087107463E-3
4.731382471E1,-5.473302305E-2,-1.493366528E-2,-1.230918104E-3
4.732381071E1,-5.729072168E-2,-1.243508793E-2,-2.398447832E-3
4.733379771E1,-6.117095053E-2,-1.479659788E-2,-6.108292378E-3
4.734378471E1,-6.807812303E-2,-1.241120510E-2,-8.031360805E-3
4.735377071E1,-7.492502034E-2,-1.269774046E-2,-1.143740118E-2
4.736375771E1,-7.698523998E-2,-1.630179584E-2,-1.664947346E-2
4.737374371E1,-7.730437815E-2,-1.640366018E-2,-1.509243064E-2
4.738373071E1,-7.973371446E-2,-1.547874510E-2,-1.451345906E-2
4.739371771E1,-8.195488155E-2,-1.882207394E-2,-1.200465485E-2
4.740370371E1,-8.505160362E-2,-2.228791267E-2,-8.837623522E-3
4.741369071E1,-8.346355706E-2,-2.638350055E-2,-1.039745566E-2
4.742367771E1,-7.893937826E-2,-2.770629525E-2,-1.029865257E-2
4.743366371E1,-7.974907011E-2,-1.890688203E-2,-1.245163381E-2
4.744365071E1,-8.420507610E-2,-1.539550442E-2,-1.011577528E-2
4.745363671E1,-9.579870105E-2,-9.829882532E-3,-7.026529405E-3
4.746362371E1,-9.839022905E-2,-4.174925853E-3,-7.057688665E-3
4.747361071E1,-9.460640699E-2,-2.446551807E-3,-1.096100779E-3
4.748359671E1,-8.535458148E-2,4.661691375E-3,3.364132717E-4
4.749358371E1,-6.945328414E-2,1.073666103E-2,3.078097012E-3
4.750357071E1,-5.728530884E-2,9.673526511E-3,5.194244906E-3
4.751355671E1,-4.056509584E-2,1.371962111E-2,3.358242102E-3
4.752354371E1,-3.534902632E-2,1.744485274E-2,6.533262786E-3
4.753352971E1,-2.452647313E-2,1.220942196E-2,3.347568447E-3
4.754351671E1,-1.268659160E-2,4.422072321E-3,-1.704714494E-3
4.755350396E1,-5.920653231E-3,3.042788245E-3,-5.686100107E-3
4.756348996E1,5.627935752E-5,1.396954991E-3,-6.575329695E-3
4.757347696E1,4.241436720E-3,3.565929830E-3,-1.086953282E-2
4.758346296E1,3.466456197E-3,5.909511819E-3,-1.129217632E-2
4.759344996E1,4.887517542E-3,7.210171781E-3,-1.240474731E-2
4.760343696E1,1.291188877E-2,7.812577300E-3,-1.301487722E-2
4.761342296E1,1.981862262E-2,8.100430481E-3,-1.268226374E-2
4.762340996E1,3.211310133E-2,1.004586834E-2,-1.359706093E-2
4.763339696E1,3.800587729E-2,1.226837654E-2,-1.420696452E-2
4.764338296E1,3.853451461E-2,1.697577909E-2,-1.957935840E-2
4.765336996E1,3.591094911E-2,2.035662718E-2,-2.520905621E-2
4.766335596E1,3.326003999E-2,2.630107105E-2,-2.896091901E-2
4.767334296E1,2.398930863E-2,2.974966913E-2,-2.638406679E-2
4.768332996E1,1.573563926E-2,3.589784354E-2,-2.576301806E-2
4.769331596E1,9.053058922E-3,3.526164591E-2,-2.356381901E-2
4.770330296E1,4.654848482E-3,3.156038374E-2,-1.940316148E-2
4.771328896E1,9.316597134E-4,2.616897598E-2,-2.207478136E-2
4.772327596E1,-3.133389400E-3,1.992706023E-2,-2.486390993E-2
4.773326296E1,-3.141667694E-4,1.700583845E-2,-2.645408362E-2
4.774324896E1,-3.857769072E-3,1.314745098E-2,-2.775743417E-2
4.775323596E1,-1.961826906E-2,1.331967954E-2,-2.722587250E-2
4.776322296E1,-2.297811210E-2,1.271860395E-2,-2.854706720E-2
4.777320896E1,-2.721138485E-2,7.194995880E-3,-2.355564386E-2
4.778319596E1,-2.612641267E-2,-2.014482394E-3,-2.380012162E-2
4.779318196E1,-2.684777230E-2,-6.761009805E-3,-2.307959273E-2
4.780316896E1,-1.174658537E-2,-1.113818120E-2,-2.077515982E-2
4.781315596E1,4.996932112E-4,-8.083796129E-3,-2.083925903E-2
4.782314196E1,4.718939308E-3,-4.404372070E-3,-2.752565779E-2
4.783312896E1,-1.503825188E-4,2.763785422E-3,-4.096511751E-2
4.784311596E1,-2.282853052E-2,-1.628299709E-3,-5.301645398E-2
4.785310196E1,-5.478859693E-2,-7.636297960E-3,-5.912373960E-2
4.786308896E1,-7.221632451E-2,-1.621194184E-2,-5.839243531E-2
4.787307496E1,-8.582383394E-2,-1.694444939E-2,-5.225163698E-2
4.788306196E1,-9.100021422E-2,-2.189526707E-2,-4.806967452E-2
4.789304896E1,-9.758834541E-2,-3.196794167E-2,-4.688473046E-2
4.790303496E1,-9.748475254E-2,-4.680920392E-2,-4.552358761E-2
4.791302196E1,-9.948948771E-2,-5.531941727E-2,-4.413536564E-2
4.792300796E1,-1.089053601E-1,-6.038342044E-2,-4.277369007E-2
4.793299496E1,-1.274438947E-1,-6.531069428E-2,-3.875342384E-2
4.794298196E1,-1.464175731E-1,-6.191622466E-2,-4.216679558E-2
4.795296796E1,-1.599407494E-1,-5.820625275E-2,-3.513125703E-2
4.796295496E1,-1.689478308E-1,-5.818787590E-2,-4.023520648E-2
4.797294196E1,-1.774718016E-1,-5.751089007E-2,-4.499712214E-2
4.798292796E1,-1.828647107E-1,-5.922756344E-2,-5.630969629E-2
4.799291496E1,-1.867675781E-1,-5.380057544E-2,-6.041389331E-2
4.800290096E1,-1.851243973E-1,-5.021542311E-2,-5.904423073E-2
4.801288796E1,-1.818637252E-1,-4.041297361E-2,-5.433623493E-2
4.802287496E1,-1.672099531E-1,-3.931202367E-2,-4.190379754E-2
4.803286096E1,-1.524101347E-1,-4.334491119E-2,-3.535526991E-2
4.804284796E1,-1.248354986E-1,-5.229579285E-2,-2.964838222E-2
4.805283396E1,-9.211821854E-2,-5.811246112E-2,-2.337274514E-2
4.806282096E1,-6.426154822E-2,-5.915641785E-2,-1.712177321E-2
4.807280796E1,-4.023735225E-2,-5.556493998E-2,-1.516551897E-2
4.808279396E1,-1.519378368E-2,-4.243981838E-2,-5.740060005E-3
4.809278096E1,-9.330548346E-5,-2.779284492E-2,1.413744409E-3
4.810276796E1,2.518169209E-2,-1.584270597E-2,1.213057060E-2
4.811275396E1,5.119678378E-2,-6.666895933E-3,2.090218291E-2
4.812274096E1,6.406730413E-2,5.193781108E-4,2.883467451E-2
4.813272696E1,7.595396787E-2,6.811075844E-3,3.780272603E-2
4.814271396E1,7.589964569E-2,6.560207345E-3,3.462477773E-2
4.815270096E1,7.228945941E-2,1.453460939E-2,4.321103171E-2
4.816268696E1,7.606342435E-2,2.029662393E-2,4.478362948E-2
4.817267396E1,8.193890005E-2,2.711545303E-2,4.647809267E-2
4.818266096E1,8.982371539E-2,2.454710007E-2,4.161143303E-2
4.819264696E1,9.121601284E-2,2.021948248E-2,4.160768539E-2
4.820263396E1,8.739544451E-2,2.108527534E-2,3.354576603E-2
4.821261996E1,7.443615049E-2,2.169590071E-2,3.343512118E-2
4.822260696E1,5.874853581E-2,2.849681303E-2,3.021376394E-2
4.823259396E1,4.867920652E-2,4.264770821E-2,3.966238722E-2
4.824257996E1,4.634308070E-2,5.803012848E-2,5.119068176E-2
4.825256696E1,4.277728871E-2,5.731054023E-2,5.553538352E-2
4.826255296E1,4.299433529E-2,4.702887312E-2,5.666136742E-2
4.827253996E1,4.097876698E-2,3.303960338E-2,5.287091061E-2
4.828252696E1,3.927966952E-2,2.668263763E-2,4.133249819E-2
4.829251296E1,2.867078967E-2,3.604890779E-2,2.563244849E-2
4.830249996E1,8.797483519E-3,5.278527737E-2,7.082999218E-3
4.831248696E1,-8.326735348E-3,7.259093225E-2,-4.643145017E-3
4.832247296E1,-3.176521510E-2,7.407431304E-2,-1.335008442E-2
4.833245996E1,-5.300871655E-2,6.002781168E-2,-1.648738794E-2
4.834244596E1,-8.031143993E-2,3.285478055E-2,-1.811271533E-2
4.835243296E1,-1.063034460E-1,2.202657983E-3,-1.323388703E-2
4.836241996E1,-1.211843938E-1,-2.457569353E-2,-1.172254235E-2
4.837240596E1,-1.307481527E-1,-5.087755248E-2,-1.441729348E-2
4.838239296E1,-1.374393404E-1,-6.804375350E-2,-1.874732785E-2
4.839237996E1,-1.568430513E-1,-8.085210621E-2,-2.011777088E-2
4.840236596E1,-1.830943674E-1,-8.390675485E-2,-1.854996756E-2
4.841235296E1,-2.220817953E-1,-8.615602553E-2,-2.049272880E-2
4.842233896E1,-2.590158582E-1,-8.684951812E-2,-2.035264671E-2
4.843232596E1,-2.933717668E-1,-8.623363078E-2,-2.102555893E-2
4.844231296E1,-3.200356066E-1,-8.534492552E-2,-2.296833508E-2
4.845229896E1,-3.479549587E-1,-8.494777232E-2,-2.621358074E-2
4.846228596E1,-3.727575243E-1,-8.290939033E-2,-2.747911401E-2
4.847227196E1,-3.871792257E-1,-8.336059004E-2,-2.922073938E-2
4.848225896E1,-4.017504454E-1,-8.071553707E-2,-2.785587125E-2
4.849224596E1,-4.200702310E-1,-8.382263780E-2,-2.316758037E-2
4.850223196E1,-4.290474951E-1,-8.551108092E-2,-2.208234370E-2
4.851221896E1,-4.297479987E-1,-8.922000229E-2,-2.046828158E-2
4.852220596E1,-4.299224317E-1,-9.480544925E-2,-1.358747203E-2
4.853219196E1,-4.286807775E-1,-9.662774205E-2,-9.526749142E-3
4.854217896E1,-4.353573322E-1,-9.909569472E-2,-4.674470052E-3
4.855216517E1,-4.452048838E-1,-9.961587936E-2,2.723815385E-3
4.856215217E1,-4.514420331E-1,-1.130411401E-1,3.087336663E-3
4.857213917E1,-4.563564360E-1,-1.211378053E-1,1.953608822E-3
4.858212517E1,-4.649674892E-1,-1.293144971E-1,-3.739164211E-3
4.859211217E1,-4.687490165E-1,-1.428501606E-1,-1.184459869E-2
4.860209917E1,-4.745789468E-1,-1.507965028E-1,-2.405306138E-2
4.861208517E1,-4.807413220E-1,-1.529239267E-1,-3.017650917E-2
4.862207217E1,-4.909598529E-1,-1.558017433E-1,-3.690498695E-2
4.863205817E1,-5.028326511E-1,-1.602926999E-1,-3.944971412E-2
4.864204517E1,-5.170217156E-1,-1.636416167E-1,-4.121113196E-2
4.865203217E1,-5.182682872E-1,-1.700639874E-1,-4.029817879E-2
4.866201817E1,-5.192419291E-1,-1.755088121E-1,-3.733567894E-2
4.867200517E1,-5.253558159E-1,-1.835127920E-1,-3.207392618E-2
4.868199117E1,-5.141497850E-1,-1.873205751E-1,-2.905789949E-2
4.869197817E1,-5.044242144E-1,-1.738041341E-1,-2.901426889E-2
4.870196517E1,-4.940623939E-1,-1.673441082E-1,-2.850134484E-2
4.871195117E1,-4.929262698E-1,-1.632479876E-1,-2.264340967E-2
4.872193817E1,-4.953124523E-1,-1.586364657E-1,-1.999090053E-2
4.873192517E1,-4.968670309E-1,-1.503130496E-1,-2.392869070E-2
4.874191117E1,-5.039028525E-1,-1.445955187E-1,-2.793941088E-2
4.875189817E1,-5.001876354E-1,-1.383370608E-1,-3.475714475E-2
4.876188417E1,-4.876523912E-1,-1.273062378E-1,-3.897106647E-2
4.877187117E1,-4.714578092E-1,-1.157540157E-1,-3.787034005E-2
4.878185817E1,-4.566410482E-1,-1.049743369E-1,-3.731746972E-2
4.879184417E1,-4.477742314E-1,-9.349352121E-2,-3.633396327E-2
4.880183117E1,-4.304916263E-1,-9.523575753E-2,-3.646126390E-2
4.881181817E1,-4.163189232E-1,-9.793412685E-2,-3.141941130E-2
4.882180417E1,-3.984728158E-1,-9.962176532E-2,-2.165439911E-2
4.883179117E1,-3.725566268E-1,-1.028365567E-1,-1.325988211E-2
4.884177717E1,-3.418104053E-1,-1.061796173E-1,-1.052028872E-2
4.885176417E1,-3.237549961E-1,-1.154124588E-1,-1.626101881E-2
4.886175117E1,-2.958080471E-1,-1.138116270E-1,-2.058093250E-2
4.887173717E1,-2.627310753E-1,-1.015873700E-1,-1.894063316E-2
4.888172417E1,-2.432449609E-1,-8.099953830E-2,-2.499133535E-2
4.889171017E1,-2.281794697E-1,-6.535425037E-2,-3.202226385E-2
4.890169717E1,-2.205614895E-1,-5.073509365E-2,-3.614057600E-2
4.891168417E1,-2.273554802E-1,-4.716079310E-2,-3.521142155E-2
4.892167017E1,-2.308356911E-1,-5.717640743E-2,-3.208540007E-2
4.893165717E1,-2.257646024E-1,-7.183686644E-2,-3.877567127E-2
4.894164417E1,-2.198233604E-1,-8.331854641E-2,-3.638574854E-2
4.895163017E1,-2.187125534E-1,-8.928545564E-2,-2.869308554E-2
4.896161717E1,-2.046039253E-1,-9.189828485E-2,-2.156726643E-2
4.897160317E1,-2.051907182E-1,-8.702597022E-2,-1.908847876E-2
4.898159017E1,-2.149176300E-1,-9.311981499E-2,-2.082752250E-2
4.899157717E1,-2.259907126E-1,-9.173689783E-2,-2.437237464E-2
4.900156317E1,-2.512169480E-1,-8.695785701E-2,-3.000016697E-2
4.901155017E1,-2.806499302E-1,-7.639521360E-2,-3.606756404E-2
4.902153717E1,-3.008004725E-1,-6.033102795E-2,-3.569791839E-2
4.903152317E1,-2.965101600E-1,-4.996024072E-2,-3.085909784E-2
4.904151017E1,-2.919548154E-1,-4.142481089E-2,-2.590908110E-2
4.905149617E1,-2.892474234E-1,-3.837938234E-2,-2.550751530E-2
4.906148317E1,-2.852455080E-1,-4.357281327E-2,-2.533254586E-2
4.907147017E1,-2.858922780E-1,-5.311880261E-2,-2.760960907E-2
4.908145617E1,-3.006603122E-1,-4.910568893E-2,-3.789100796E-2
4.909144317E1,-3.257940710E-1,-3.661294654E-2,-4.248813912E-2
4.910142917E1,-3.466753960E-1,-2.323189378E-2,-4.496887326E-2
4.911141617E1,-3.620822430E-1,-1.946819946E-2,-4.905813560E-2
4.912140317E1,-3.813379407E-1,-2.904119715E-2,-4.631827399E-2
4.913138917E1,-3.914164007E-1,-3.845069185E-2,-4.870614782E-2
4.914137617E1,-3.877263367E-1,-4.623617604E-2,-3.913448006E-2
4.915136317E1,-3.889625072E-1,-4.582957551E-2,-2.891532332E-2
4.916134917E1,-3.889909983E-1,-3.168925643E-2,-2.529315650E-2
4.917133617E1,-3.906700909E-1,-4.037985206E-2,-2.671939880E-2
4.918132217E1,-3.782342076E-1,-5.772715062E-2,-2.643923275E-2
4.919130917E1,-3.589260280E-1,-7.006947696E-2,-2.358045056E-2
4.920129617E1,-3.431758285E-1,-7.123407722E-2,-1.714039594E-2
4.921128217E1,-3.127928078E-1,-7.473103702E-2,-1.415982749E-2
4.922126917E1,-2.816569805E-1,-7.311343402E-2,-1.596012339E-2
4.923125617E1,-2.709046304E-1,-6.111241132E-2,-2.576840296E-2
4.924124217E1,-2.605713010E-1,-5.842874199E-2,-3.814890981E-2
4.925122917E1,-2.631424069E-1,-6.058512628E-2,-3.964574635E-2
4.926121517E1,-2.575146258E-1,-5.835153162E-2,-4.569937661E-2
4.927120217E1,-2.497650087E-1,-5.179160088E-2,-4.051610827E-2
4.928118917E1,-2.380034328E-1,-4.605994746E-2,-3.745720163E-2
4.929117517E1,-2.297001332E-1,-5.475060642E-2,-3.243185952E-2
4.930116217E1,-2.071775049E-1,-6.077468023E-2,-2.129078843E-2
4.931114817E1,-1.889751703E-1,-7.273151726E-2,-1.225579157E-2
4.932113517E1,-1.624080092E-1,-8.549364656E-2,-2.108614659E-3
4.933112217E1,-1.319313943E-1,-9.649404138E-2,6.167343818E-3
4.934110817E1,-1.053991318E-1,-1.112008169E-1,1.159806177E-2
4.935109517E1,-8.829081059E-2,-1.199337840E-1,1.338264719E-2
4.936108217E1,-8.013727516E-2,-1.235634014E-1,6.897583138E-3
4.937106817E1,-7.564025372E-2,-1.168492138E-1,-3.160599153E-4
4.938105517E1,-7.558485866E-2,-1.055358425E-1,-3.932898864E-3
4.939104117E1,-8.032715321E-2,-8.950867504E-2,-4.837574437E-3
4.940102817E1,-7.778915763E-2,-6.957251579E-2,-1.713686856E-3
4.941101517E1,-6.817524135E-2,-4.560374841E-2,-9.500134736E-3
4.942100117E1,-5.131290108E-2,-2.559488453E-2,-1.290631667E-2
4.943098817E1,-3.706143796E-2,-2.204362303E-2,-1.103509963E-2
4.944097517E1,-2.376480773E-2,-1.730559394E-2,-1.178477891E-2
4.945096117E1,-6.700075697E-3,-3.602285869E-3,-9.537173435E-3
4.946094817E1,1.074602641E-2,-6.363185123E-3,-5.153344013E-3
4.947093417E1,3.771124408E-2,-1.727001742E-2,-7.850627881E-4
4.948092117E1,6.183868647E-2,-3.490866721E-2,8.226541802E-3
4.949090817E1,8.224648982E-2,-4.918728769E-2,1.604578644E-2
4.950089417E1,9.594365954E-2,-6.033128500E-2,1.562261116E-2
4.951088117E1,9.870731086E-2,-5.565980822E-2,1.857902482E-2
4.952086717E1,8.977453411E-2,-4.351099953E-2,2.110130340E-2
4.953085417E1,8.399476856E-2,-2.981043607E-2,1.712645777E-2
4.954084117E1,8.183974028E-2,-1.520725712E-2,1.325208973E-2
4.955082617E1,8.925929666E-2,-3.795890603E-3,1.186716184E-2
4.956081317E1,1.048382670E-1,1.176442578E-2,1.240059361E-2
4.957080017E1,1.206819415E-1,2.631382272E-2,1.439032424E-2
4.958078617E1,1.354606152E-1,3.262444586E-2,1.314796042E-2
4.959077317E1,1.566224545E-1,3.686581925E-2,1.603283733E-2
4.960075917E1,1.798260361E-1,4.475490004E-2,1.868055202E-2
4.961074617E1,2.101063579E-1,4.465954006E-2,2.442351915E-2
4.962073317E1,2.433103919E-1,4.486220703E-2,3.149794042E-2
4.963071917E1,2.817847133E-1,4.761125520E-2,4.115392640E-2
4.964070617E1,3.216469288E-1,4.018503055E-2,4.616439715E-2
4.965069317E1,3.588028848E-1,3.939320520E-2,5.266551673E-2
4.966067917E1,3.869932592E-1,4.630091414E-2,6.314931810E-2
4.967066617E1,3.998059928E-1,5.912528187E-2,6.883697212E-2
4.968065217E1,4.156797528E-1,7.490983605E-2,6.961781532E-2
4.969063917E1,4.281967878E-1,9.316951782E-2,7.340761274E-2
4.970062617E1,4.362488687E-1,1.085047945E-1,7.580605894E-2
4.971061217E1,4.477498829E-1,1.219132543E-1,7.544238865E-2
4.972059917E1,4.528759420E-1,1.334713697E-1,7.717903703E-2
4.973058517E1,4.582260549E-1,1.364132166E-1,7.383590937E-2
4.974057217E1,4.689244926E-1,1.373051107E-1,7.178980857E-2
4.975055917E1,4.756086767E-1,1.340066791E-1,6.493728608E-2
4.976054517E1,4.899607301E-1,1.253721714E-1,6.562331319E-2
4.977053217E1,5.076522231E-1,1.099579185E-1,6.036261097E-2
4.978051917E1,5.216681957E-1,9.777954966E-2,5.619130284E-2
4.979050517E1,5.323906541E-1,8.378164470E-2,5.621596426E-2
4.980049217E1,5.457501411E-1,7.831524312E-2,5.545190349E-2
4.981047817E1,5.469914675E-1,7.521487772E-2,5.340950936E-2
4.982046517E1,5.405937433E-1,7.178898901E-2,4.817293584E-2
4.983045217E1,5.284599662E-1,7.394538820E-2,4.175579920E-2
4.984043817E1,5.122093558E-1,7.729192078E-2,3.755918890E-2
4.985042517E1,4.905705154E-1,7.754042745E-2,3.393378854E-2
4.986041217E1,4.735324085E-1,8.479087800E-2,2.824074775E-2
4.987039817E1,4.518322647E-1,9.065964073E-2,2.772692405E-2
4.988038517E1,4.408011734E-1,9.671434015E-2,2.970005944E-2
4.989037117E1,4.402868152E-1,1.035772786E-1,3.471384943E-2
4.990035817E1,4.414170682E-1,1.062750593E-1,4.372279346E-2
4.991034517E1,4.404191971E-1,1.124140918E-1,5.312262475E-2
4.992033117E1,4.406991005E-1,1.105895638E-1,6.444185227E-2
4.993031817E1,4.470888972E-1,1.035389602E-1,7.241085172E-2
4.994030517E1,4.621749222E-1,9.204582125E-2,7.982722670E-2
4.995029117E1,4.718680382E-1,8.640168607E-2,8.244523406E-2
4.996027817E1,4.725708365E-1,8.951412141E-2,7.697164267E-2
4.997026417E1,4.627583325E-1,9.941571206E-2,7.150093466E-2
4.998025117E1,4.546884000E-1,1.129299253E-1,6.323288381E-2
4.999023817E1,4.376933575E-1,1.208429709E-1,5.430990085E-2
