Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
29.09066113,-4.632181644,-12.45523548,9.716867447
29.10869077,-3.4542346,-13.39376259,7.629123688
29.12673587,-1.984194636,-11.55501556,4.851849556
29.1447729,-1.716044068,-6.354809761,6.398504257
29.16280993,-2.1948843,-5.272630692,-0.175973818
29.18084696,-2.281075716,-7.245452881,-6.587646008
29.1988842,-3.348889589,-15.17504883,3.736151695
29.2169217,-5.757456303,-26.44695091,12.0344553
29.2349592,1.008557439,-20.6912899,-7.894880295
29.2529967,3.618237257,-8.346785545,-8.464699745
29.2710342,5.710769653,-3.218405724,-9.269151688
29.2890717,6.831255913,-4.621407986,-14.0575552
29.3071092,3.311779499,-10.49677849,-8.871714592
29.3251467,0.429160655,-14.78240013,-2.431311846
29.34317072,-0.198120192,-16.8222599,5.694608688
29.36119993,-0.231639013,-15.31391239,4.93804121
29.37925915,-0.006584055,-12.10089397,2.227804661
29.39729618,1.33895731,-8.59578228,1.136048675
29.41533322,1.224035621,-6.900687695,0.460883826
29.43337025,-0.193331793,-7.757812023,-0.434547603
29.45140754,0.314238966,-8.796895981,0.638054729
29.46944504,0.539293945,-8.614935875,1.634042621
29.48748254,-0.360925913,-7.494450092,0.74339962
29.50552004,-0.753574967,-7.010821342,-0.444124401
29.52355754,-0.380079508,-7.829638004,-0.822408259
29.54159504,0.620696783,-8.959701538,-0.424970806
29.55963254,1.741183162,-9.744999886,-0.329202741
29.57767004,2.172139406,-10.31481934,0.178368032
29.59569124,1.176151633,-11.56938076,0.805648863
29.61373134,0.41000703,-12.15835476,1.476025343
29.63178248,0.137068048,-12.44565868,2.060210466
29.64981952,-0.236427411,-12.3929863,1.705868721
29.66785655,-0.423175156,-12.92449951,1.571793437
29.68589358,-0.44711718,-13.30278301,1.768117905
29.70393098,-0.107140526,-13.42728138,2.749740601
29.72196848,1.420360208,-12.78563595,2.807201385
29.74000598,2.722805977,-12.20623875,3.439270735
29.75804348,2.842515945,-11.06181049,3.286041737
29.77608098,1.305438519,-10.62127686,2.515108824
29.79411848,0.108337626,-11.45924759,0.867898107
29.81215598,0.390853435,-12.32594872,-1.626860023
29.83019348,-1.716044068,-13.54699135,-5.883750439
29.84823098,-3.391985178,-14.27961731,-4.179079056
29.86626848,-4.469376087,-14.95957088,-0.726640225
29.88430598,-3.78942275,-14.04019737,-2.014720678
29.90234316,-0.140659347,-13.89654541,-0.515950441
29.92038019,1.760336757,-13.61881828,-0.803254664
29.93841722,3.01011014,-12.99153709,-1.44968915
29.95645431,2.1960814,-11.29644203,-3.144783974
29.97449181,0.917577803,-9.323619843,-3.685873508
29.99252931,1.243189216,-7.805696011,-3.503914118
30.01056681,1.022922635,-5.9142766,-3.8630445
30.02860431,0.079607204,-3.874416828,-3.556586742
