Time(s),X(rad/s),Y(rad/s),Z(rad/s)
29.5796742,-1.389636397,-0.745684564,0.251135916
29.59769202,-1.224520564,-1.209074259,0.100933731
29.61573936,-0.899615169,-0.874581456,0.137152687
29.6337866,-0.46605283,-0.321709633,0.175502181
29.65182363,-0.061252661,0.050067391,0.316116989
29.66986066,0.045273706,0.258859068,0.43968758
29.68789769,0.05912213,0.158724278,0.530234993
29.70593514,0.261522234,0.253532738,0.703872979
29.72397264,0.760065615,0.67005086,0.851944625
29.74201014,1.308676362,1.165398479,0.859401465
29.76004764,1.888179779,1.396560669,0.795485616
29.77808514,2.626407623,1.061002612,0.755005598
29.79612264,3.298588753,0.502804458,0.665523469
29.81416014,3.421094179,0.811730921,0.188285351
29.83219764,2.908702374,0.764859319,-0.226102203
29.85023514,2.63066864,0.501739204,-0.357129633
29.86827264,2.802175999,0.885234058,-0.281495929
29.88631014,2.611493826,1.509478569,-0.047137916
29.90434728,2.543316841,2.022935629,-0.064182132
29.92238431,2.758500099,2.396843195,-0.23675485
29.94042134,2.940660238,2.846384525,-0.49987495
29.95845848,2.865026474,2.458628416,-0.772582471
29.97649598,2.430398941,2.321209431,-0.923849881
29.99453348,2.066078901,2.528935909,-1.009070992
30.01257098,1.715607047,2.35423255,-1.097487807
30.03060848,1.230912089,2.061285257,-1.179513216
