"Time (s)","X (rad/s)","Y (rad/s)","Z (rad/s)"
1.439595842E1,-5.749164224E-1,3.128491342E-3,1.178486586E0
1.440596842E1,-8.411703706E-1,1.423480362E-1,1.342693686E0
1.441597842E1,-1.062721372E0,4.957748055E-1,1.195030689E0
1.442598842E1,-1.076908827E0,8.661194444E-1,1.013328791E0
1.443596742E1,-9.499297738E-1,1.157987714E0,7.977948189E-1
1.444597742E1,-8.541638851E-1,1.489749074E0,5.709192753E-1
1.445598642E1,-8.409500718E-1,1.855429053E0,3.782129586E-1
1.446599642E1,-8.267164826E-1,2.090391636E0,2.629708350E-1
1.447597542E1,-7.219312191E-1,2.115080118E0,3.008804023E-1
1.448598542E1,-4.584091008E-1,1.908593178E0,3.722413480E-1
1.449599542E1,-1.307294816E-1,1.613180995E0,4.227894843E-1
1.450597442E1,1.274440996E-2,1.446949601E0,4.298750758E-1
1.451598442E1,-1.382347047E-1,1.398939133E0,4.783526063E-1
1.452599442E1,-3.977242410E-1,1.352502584E0,5.219922066E-1
1.453600342E1,-4.963496327E-1,1.242369413E0,5.455425382E-1
1.454598342E1,-4.837296009E-1,1.166700006E0,4.866630733E-1
1.455599242E1,-6.007235646E-1,1.079573154E0,3.957533836E-1
1.456600242E1,-8.498683572E-1,9.636343718E-1,3.622515202E-1
1.457601242E1,-1.048257113E0,7.957854271E-1,4.359363914E-1
1.458599142E1,-1.045622587E0,6.700437665E-1,5.893002152E-1
1.459600142E1,-8.260803819E-1,7.245110273E-1,7.337591052E-1
1.460601142E1,-4.301360846E-1,1.050791860E0,8.869268298E-1
1.461602142E1,-4.675805196E-2,1.490192175E0,9.648035169E-1
1.462600042E1,7.731454074E-2,1.737632990E0,8.236802816E-1
1.463601042E1,-8.011130244E-2,1.591271281E0,4.847179353E-1
1.464601942E1,-3.445427716E-1,1.090837598E0,8.052976429E-2
1.465599942E1,-5.826038122E-1,5.120107532E-1,-1.850899309E-1
1.466600842E1,-6.761666536E-1,1.657820940E-1,-2.907693088E-1
1.467601842E1,-5.729652047E-1,-4.755627736E-2,-3.183061481E-1
1.468602842E1,-3.736568391E-1,-2.286189646E-1,-2.604455650E-1
1.469600742E1,-2.090883851E-1,-3.496630788E-1,-1.820556819E-1
1.470601742E1,-6.077719107E-2,-3.312436044E-1,-1.647233963E-1
1.471602742E1,1.082046479E-1,-4.100353420E-1,-2.435138077E-1
1.472603642E1,4.220806360E-1,-6.757646799E-1,-3.352458775E-1
1.473601642E1,8.817118406E-1,-8.226318359E-1,-4.640485942E-1
1.474602542E1,1.236799359E0,-7.302735448E-1,-6.064345837E-1
1.475603542E1,1.424262166E0,-7.563440204E-1,-6.900504231E-1
1.476601442E1,1.573706269E0,-8.745212555E-1,-6.153929830E-1
1.477602442E1,1.723508596E0,-9.337547421E-1,-4.864853323E-1
1.478604254E1,1.903988361E0,-6.270728111E-1,-4.135242105E-1
1.479605254E1,1.952229977E0,-1.193369254E-1,-4.957996309E-1
1.480603154E1,1.920760036E0,2.457768917E-1,-5.858290792E-1
1.481604154E1,1.854989648E0,2.769810334E-2,-4.618573785E-1
1.482605154E1,1.719022155E0,-5.479404926E-1,-3.750220239E-1
1.483606054E1,1.396717310E0,-1.107174754E0,-5.483173728E-1
1.484604054E1,1.104953885E0,-1.546622872E0,-5.972094536E-1
1.485604954E1,1.163566828E0,-1.799945951E0,-5.544481277E-1
1.486605954E1,1.493016601E0,-1.740529180E0,-6.020813584E-1
1.487603854E1,1.629814982E0,-1.174140334E0,-8.767449260E-1
1.488604854E1,1.524253368E0,-6.723799109E-1,-9.559667706E-1
1.489605854E1,1.285805941E0,-5.532838702E-1,-1.063515782E0
1.490606854E1,1.017911196E0,-7.643828392E-1,-1.146333575E0
1.491604754E1,7.452836037E-1,-1.125282884E0,-1.173437595E0
1.492605754E1,5.725408792E-1,-1.251738310E0,-1.103387594E0
1.493606654E1,4.829385877E-1,-1.305845261E0,-9.085860848E-1
1.494607654E1,4.967924654E-1,-1.460979581E0,-6.591793299E-1
1.495605554E1,5.620310903E-1,-1.612289786E0,-4.716044068E-1
1.496606554E1,5.541300178E-1,-1.592702985E0,-2.804570198E-1
1.497607554E1,4.619172513E-1,-1.360876203E0,-8.892832696E-2
1.498605454E1,3.507178128E-1,-1.091185808E0,9.694059938E-2
1.499606454E1,2.129594088E-1,-8.496999741E-1,3.167858720E-1
1.500607454E1,4.893236607E-2,-7.279176116E-1,5.267515182E-1
1.501608354E1,-7.378370315E-2,-6.889196038E-1,6.793403029E-1
1.502606354E1,-1.498089582E-1,-6.689730287E-1,7.825449109E-1
1.503607254E1,-2.375563830E-1,-6.603729129E-1,8.160660863E-1
1.504608254E1,-3.478313684E-1,-6.539228559E-1,7.701141834E-1
1.505609254E1,-5.014568567E-1,-5.619004965E-1,6.517937183E-1
1.506607154E1,-6.261926889E-1,-3.581625521E-1,4.301560521E-1
1.507608154E1,-6.584539413E-1,-1.365731955E-1,1.711015701E-1
1.508609154E1,-5.175005198E-1,-1.198684499E-1,-1.092828624E-2
1.509610154E1,-3.289510906E-1,-1.561588198E-1,7.640342414E-2
1.510608054E1,-1.706886590E-1,-3.210020438E-2,1.791188270E-1
1.511609054E1,8.075262606E-2,2.850881591E-2,9.701703489E-2
1.512609954E1,2.341983616E-1,-1.870982163E-2,8.257862180E-2
1.513607954E1,2.421231270E-1,-2.267804593E-1,1.363086849E-1
1.514608854E1,7.167291641E-2,-4.121076167E-1,1.766861975E-1
1.515609854E1,-2.585105896E-1,-3.325483501E-1,1.913980246E-1
1.516610854E1,-5.776685476E-1,3.601070940E-1,-1.427698284E-1
1.517608754E1,-5.744285583E-1,9.331306815E-1,-8.525227904E-1
1.518609754E1,-5.051862597E-1,5.362060666E-1,-1.278372765E0
1.519610754E1,-9.788036346E-1,-6.526082754E-2,-1.141696453E0
1.520611654E1,-1.440979362E0,-6.449994445E-1,-3.517884016E-1
1.521609654E1,-1.594513893E0,-1.011356592E0,2.890304923E-1
1.522610554E1,-1.288807034E0,-1.119764924E0,4.021374285E-1
1.523611554E1,-8.599249125E-1,-4.843369126E-1,3.442762792E-1
1.524609454E1,-6.438598633E-1,2.195742130E-1,3.691807985E-1
1.525610454E1,-4.594332576E-1,5.072448850E-1,3.700527251E-1
1.526611454E1,-1.656795442E-1,4.715126157E-1,4.145849645E-1
1.527612454E1,4.721483216E-3,4.395445585E-1,5.557144284E-1
1.528610354E1,-1.472363025E-1,5.391234159E-1,8.086002469E-1
1.529611354E1,-4.961284995E-1,4.586216211E-1,1.133525610E0
1.530612354E1,-8.234234452E-1,5.047988296E-1,1.107928276E0
1.531613254E1,-1.016961932E0,7.801259756E-1,9.087522626E-1
1.532611254E1,-1.009672523E0,1.000712156E0,7.801550031E-1
1.533612154E1,-9.759763479E-1,1.048577666E0,6.118365526E-1
1.534613154E1,-1.029386282E0,1.193527579E0,5.241930485E-1
1.535611054E1,-1.079282761E0,1.553256392E0,4.361785352E-1
1.536612054E1,-1.043162227E0,1.927807212E0,4.027702808E-1
1.537613054E1,-8.354543447E-1,2.078165054E0,4.800211489E-1
1.538614054E1,-4.781394899E-1,1.897247076E0,5.589129329E-1
1.539611954E1,-1.331706494E-1,1.613762617E0,5.784802437E-1
1.540612954E1,-7.166435942E-3,1.405889869E0,5.555810928E-1
1.541613854E1,-1.056426764E-1,1.364270806E0,5.147002339E-1
1.542614854E1,-2.704221606E-1,1.319816232E0,5.829803944E-1
1.543612754E1,-3.049796224E-1,1.260272503E0,6.271451712E-1
1.544613754E1,-3.228307962E-1,1.146775723E0,5.951359868E-1
1.545614754E1,-4.760189950E-1,1.009043694E0,4.958160818E-1
1.546612654E1,-7.431243062E-1,8.640185595E-1,4.368399978E-1
1.547613654E1,-9.578691125E-1,7.072217464E-1,4.386341572E-1
1.548614654E1,-9.863900542E-1,6.465175748E-1,4.854108691E-1
1.549615554E1,-8.021581173E-1,7.961307764E-1,5.465292931E-1
1.550613554E1,-4.761656821E-1,1.187604785E0,5.860077143E-1
1.551614554E1,-2.062478960E-1,1.587382555E0,5.847938657E-1
1.552615454E1,-1.295456886E-1,1.780766129E0,4.891450405E-1
1.553616454E1,-2.124885023E-1,1.619927406E0,2.898335159E-1
1.554614354E1,-3.404819071E-1,1.162666917E0,7.370243222E-2
1.555615354E1,-4.886164963E-1,6.132381558E-1,-1.083669737E-1
1.556616354E1,-5.500031710E-1,2.592541873E-1,-1.720594019E-1
1.557617354E1,-4.869773090E-1,5.099314079E-2,-2.225209773E-1
1.558615254E1,-3.668674231E-1,-8.077687025E-2,-2.329547107E-1
1.559616254E1,-2.589838505E-1,-1.578013599E-1,-2.071627975E-1
1.560617154E1,-1.317681968E-1,-1.577298194E-1,-1.866602600E-1
1.561615154E1,3.057223558E-2,-2.211221159E-1,-2.268896997E-1
1.562616054E1,3.097031116E-1,-4.891635180E-1,-2.610092163E-1
1.563617054E1,7.661065459E-1,-6.908857226E-1,-3.562832773E-1
1.564618054E1,1.159573317E0,-7.041228414E-1,-4.793863893E-1
1.565615954E1,1.381936312E0,-7.781400681E-1,-5.394343138E-1
1.566616954E1,1.549434423E0,-9.434984922E-1,-4.487136602E-1
1.567617954E1,1.731052995E0,-9.271908998E-1,-2.958844304E-1
1.568618854E1,1.923901558E0,-7.100636959E-1,-2.721811831E-1
1.569616854E1,2.023716688E0,-3.406507373E-1,-3.834142387E-1
1.570617754E1,2.015508652E0,-8.770913631E-2,-5.387262702E-1
1.571618754E1,1.906286478E0,-1.240034923E-1,-5.030093193E-1
1.572616654E1,1.721137404E0,-4.411614239E-1,-3.283357322E-1
1.573617654E1,1.429111362E0,-8.743810654E-1,-4.469068348E-1
1.574618654E1,1.175517678E0,-1.245154500E0,-5.070621371E-1
1.575619654E1,1.128819704E0,-1.516862750E0,-4.287835956E-1
1.576617554E1,1.420409679E0,-1.681866169E0,-4.865081608E-1
1.577618554E1,1.652771473E0,-1.363606453E0,-6.824252605E-1
1.578617125E1,1.640155435E0,-9.596760273E-1,-8.039696217E-1
1.579618025E1,1.332973599E0,-7.959736586E-1,-9.229412675E-1
1.580616025E1,9.980580807E-1,-9.362379313E-1,-1.068550110E0
1.581616925E1,6.650944948E-1,-1.223692417E0,-1.122146249E0
1.582617925E1,4.511889219E-1,-1.391949773E0,-1.085982442E0
1.583615825E1,3.401007354E-1,-1.464914560E0,-9.490826130E-1
1.584616825E1,3.545437455E-1,-1.471951246E0,-7.308389544E-1
1.585617825E1,4.786864817E-1,-1.535343885E0,-5.330436230E-1
1.586618825E1,6.087152362E-1,-1.562400460E0,-3.673604727E-1
1.587616725E1,5.853651762E-1,-1.457628250E0,-2.066142112E-1
1.588617725E1,4.242626131E-1,-1.249601245E0,-6.056344509E-2
1.589618625E1,2.273748368E-1,-9.878504276E-1,9.471482038E-2
1.590619625E1,6.920005381E-2,-7.553772330E-1,2.816134989E-1
1.591617525E1,-1.206630655E-2,-6.337445378E-1,4.826174378E-1
1.592618525E1,-3.214997053E-2,-5.889690518E-1,6.442491412E-1
1.593619525E1,-4.594887048E-2,-5.869311690E-1,7.477725744E-1
1.594617425E1,-1.029331982E-1,-5.808545351E-1,7.834631801E-1
1.595618425E1,-2.273984253E-1,-5.170792937E-1,7.340863347E-1
1.596619425E1,-4.164677560E-1,-3.910764158E-1,5.799038410E-1
1.597620425E1,-6.082739830E-1,-2.062863261E-1,3.123573363E-1
1.598618325E1,-6.568756700E-1,-1.358417571E-1,3.076016344E-2
1.599619325E1,-5.308774710E-1,-1.020547822E-1,-9.299746156E-2
1.600620225E1,-3.263463676E-1,-6.409610808E-2,-3.428640962E-2
1.601621225E1,-3.452700749E-2,-7.379294187E-2,-1.531523466E-1
1.602619125E1,2.576594055E-1,-1.230845749E-1,-2.196525037E-1
1.603620125E1,3.852506578E-1,-2.355102003E-1,-1.920166165E-1
1.604621125E1,3.244083822E-1,-4.257205129E-1,-1.473440081E-1
1.605622125E1,7.714772224E-2,-4.824754000E-1,-4.411349073E-2
1.606620025E1,-3.089771867E-1,-6.826821715E-2,-9.190887213E-2
1.607621025E1,-6.548946500E-1,6.010893583E-1,-5.958215594E-1
1.608621925E1,-6.809629202E-1,8.044276834E-1,-1.158300519E0
1.609619925E1,-7.747709155E-1,2.641191483E-1,-1.262239337E0
1.610620825E1,-1.138062477E0,-3.674162626E-1,-5.873829722E-1
1.611621825E1,-1.416070819E0,-8.984838724E-1,1.256967634E-1
1.612622825E1,-1.292217970E0,-1.046287298E0,3.557128012E-1
1.613620725E1,-9.573445916E-1,-7.534503341E-1,3.536486030E-1
1.614621725E1,-8.882938623E-1,-2.155620456E-1,3.570826948E-1
1.615622725E1,-8.162939548E-1,7.907810062E-2,3.193976283E-1
1.616623625E1,-5.834404230E-1,5.687935278E-2,3.035109937E-1
1.617621625E1,-2.810003459E-1,2.852121927E-2,3.914967775E-1
1.618622525E1,-1.626066267E-1,1.193599552E-1,6.754880548E-1
1.619623525E1,-3.380565047E-1,3.805711493E-2,1.164287925E0
1.620621425E1,-5.924239755E-1,-8.309558034E-4,1.483725786E0
1.621622425E1,-8.632029891E-1,2.855315506E-1,1.291078568E0
1.622623425E1,-9.752243161E-1,6.837915778E-1,1.034257412E0
1.623624425E1,-9.275827408E-1,9.866217375E-1,7.429192662E-1
1.624622325E1,-9.123325348E-1,1.275657535E0,5.117981434E-1
1.625623325E1,-9.794719219E-1,1.609755039E0,3.559997678E-1
1.626624325E1,-1.027820587E0,1.944247723E0,2.363895476E-1
1.627625225E1,-9.518080950E-1,2.116000891E0,2.176451683E-1
1.628623225E1,-6.999152899E-1,2.076797485E0,3.051806688E-1
1.629624125E1,-3.341743350E-1,1.907641888E0,3.910726905E-1
1.630625125E1,-1.038005054E-1,1.690126061E0,4.810338318E-1
1.631623025E1,-1.199230105E-1,1.467398167E0,5.521122813E-1
1.632624025E1,-2.429710180E-1,1.403364182E0,5.789041519E-1
1.633625025E1,-3.029358089E-1,1.430879116E0,6.177918911E-1
1.634626025E1,-3.238519430E-1,1.223465323E0,6.519283056E-1
1.635623925E1,-4.396155775E-1,9.862405062E-1,6.162395477E-1
1.636624925E1,-6.606719494E-1,8.790894151E-1,5.369150043E-1
1.637625825E1,-9.352928996E-1,8.163986206E-1,5.118914247E-1
1.638626825E1,-1.111015081E0,7.243286967E-1,5.690323710E-1
1.639624725E1,-1.073011160E0,6.582881808E-1,6.596096754E-1
1.640625725E1,-8.280484676E-1,7.377874255E-1,7.452242970E-1
1.641626725E1,-4.631000161E-1,1.060138822E0,8.080658317E-1
1.642627725E1,-1.462352872E-1,1.469790220E0,8.042393923E-1
1.643625625E1,-5.220174044E-2,1.706930280E0,7.066534162E-1
1.644626625E1,-1.652396917E-1,1.603997469E0,4.924169481E-1
1.645627625E1,-3.326411843E-1,1.166191339E0,2.466132939E-1
1.646625525E1,-4.967386723E-1,5.805661082E-1,3.391627595E-2
1.647626525E1,-5.406302810E-1,1.217745915E-1,-6.555677950E-2
1.648627425E1,-4.658694267E-1,-1.406447291E-1,-1.339105964E-1
1.649628425E1,-3.673614860E-1,-2.733269036E-1,-1.214270294E-1
1.650626325E1,-3.019631505E-1,-3.357027769E-1,-8.876763284E-2
1.651627325E1,-2.241884917E-1,-3.261327147E-1,-7.997973263E-2
1.652628325E1,-8.902139962E-2,-3.515487611E-1,-1.162777096E-1
1.653629325E1,1.634846181E-1,-6.383930445E-1,-1.371491849E-1
1.654627225E1,6.133692265E-1,-9.074683785E-1,-1.912918240E-1
1.655628225E1,1.055750132E0,-9.644266963E-1,-2.865528464E-1
1.656629125E1,1.318766713E0,-9.404044747E-1,-3.536802530E-1
1.657627125E1,1.522250533E0,-1.089256048E0,-3.703183532E-1
1.658628025E1,1.681098580E0,-1.183224082E0,-3.317148089E-1
1.659629025E1,1.800127745E0,-1.118724823E0,-3.413663507E-1
1.660630025E1,1.847490191E0,-7.530184984E-1,-4.342713654E-1
1.661627925E1,1.865148187E0,-2.795215249E-1,-5.810251832E-1
1.662628925E1,1.814098954E0,3.523862362E-2,-6.553222537E-1
1.663629925E1,1.719068885E0,-8.397272229E-2,-4.750898778E-1
1.664630825E1,1.499845624E0,-5.149008036E-1,-5.163691640E-1
1.665628825E1,1.166997075E0,-9.791963100E-1,-6.004291773E-1
1.666629825E1,9.682987332E-1,-1.348232985E0,-5.262598991E-1
1.667630725E1,1.114719152E0,-1.538513541E0,-4.469968081E-1
1.668628725E1,1.479152560E0,-1.496709347E0,-5.143910646E-1
1.669629625E1,1.643153429E0,-1.016515851E0,-7.535293698E-1
1.670630625E1,1.514953613E0,-6.474586129E-1,-9.054797292E-1
1.671631625E1,1.221760631E0,-5.302494168E-1,-1.065444589E0
1.672629525E1,9.458163381E-1,-6.493518949E-1,-1.161088705E0
1.673630525E1,7.256845236E-1,-8.697993159E-1,-1.198435545E0
1.674631525E1,6.168064475E-1,-9.454957247E-1,-1.150462747E0
1.675632425E1,5.796348453E-1,-9.755942822E-1,-9.665986300E-1
1.676630425E1,6.614730954E-1,-1.100835443E0,-7.033033967E-1
1.677631325E1,8.029884100E-1,-1.260159850E0,-4.879356325E-1
1.678629475E1,8.190025687E-1,-1.279360652E0,-2.943388820E-1
1.679627375E1,6.271210313E-1,-1.144883037E0,-1.047513932E-1
1.680628375E1,3.715325892E-1,-8.916843534E-1,1.084303185E-1
1.681629375E1,1.560618281E-1,-6.732124686E-1,2.925809622E-1
1.682630375E1,1.704228856E-2,-5.775393248E-1,4.739221036E-1
1.683628275E1,-4.692816734E-2,-5.963050127E-1,6.323650479E-1
1.684629275E1,-7.816485316E-2,-6.516854167E-1,7.480978370E-1
1.685630175E1,-1.244183704E-1,-6.864221096E-1,7.869781256E-1
1.686631175E1,-2.354651242E-1,-6.862195730E-1,7.535175085E-1
1.687629075E1,-4.065444469E-1,-6.298188567E-1,6.434962153E-1
1.688630075E1,-6.227894425E-1,-5.042122602E-1,4.688201547E-1
1.689631075E1,-8.135703206E-1,-3.078427017E-1,2.523283362E-1
1.690628975E1,-8.209193349E-1,-2.789000273E-1,5.708061159E-2
1.691629975E1,-6.518123150E-1,-3.465507030E-1,6.597423553E-2
1.692630975E1,-3.615627885E-1,-3.185397387E-1,8.200902492E-2
1.693631975E1,5.552445352E-2,-2.635915279E-1,-2.210246399E-2
1.694629875E1,3.313872516E-1,-2.725594342E-1,-1.231176127E-2
1.695630875E1,3.689447641E-1,-4.168116748E-1,1.058905125E-1
1.696631775E1,2.623143792E-1,-5.727996826E-1,2.067584097E-1
1.697632775E1,-8.384220302E-3,-5.186408758E-1,3.060421348E-1
1.698630675E1,-3.589318395E-1,-1.061967015E-2,2.214230448E-1
1.699631675E1,-6.445028782E-1,5.521720648E-1,-2.608320117E-1
1.700632675E1,-7.162781954E-1,5.947507024E-1,-9.653614163E-1
1.701633675E1,-8.714869618E-1,-1.103235707E-1,-1.291198015E0
1.702631575E1,-1.312026858E0,-5.673938394E-1,-8.466357589E-1
1.703632575E1,-1.622680426E0,-9.218147397E-1,-9.816309065E-2
1.704633475E1,-1.573447108E0,-1.178374171E0,2.381379604E-1
1.705631475E1,-1.163687587E0,-1.101134181E0,2.655527890E-1
1.706632375E1,-7.910801172E-1,-5.805212259E-1,3.106276393E-1
1.707633375E1,-6.611271501E-1,-6.698606163E-2,3.922444582E-1
1.708634375E1,-5.522178411E-1,2.575166821E-1,5.302268863E-1
1.709632275E1,-4.468176961E-1,3.467312455E-1,7.154646516E-1
1.710633275E1,-5.455778837E-1,3.137029111E-1,9.846236706E-1
1.711634275E1,-8.255304098E-1,3.622121215E-1,1.230335712E0
1.712635275E1,-9.455057979E-1,4.688236713E-1,1.285075784E0
1.713633175E1,-8.454092741E-1,7.332683802E-1,1.087070346E0
1.714634175E1,-7.462859154E-1,9.796900749E-1,9.547224045E-1
1.715635075E1,-7.666522264E-1,1.050280929E0,7.949321866E-1
1.716633075E1,-8.778919578E-1,1.173773170E0,6.667820215E-1
1.717633975E1,-9.943881631E-1,1.562559962E0,5.397521853E-1
1.718634975E1,-9.962509871E-1,2.094065666E0,4.605071247E-1
1.719635975E1,-7.735281587E-1,2.322263956E0,4.039554298E-1
1.720633875E1,-4.207863212E-1,2.260766268E0,3.927875757E-1
1.721634875E1,-1.047995836E-1,2.037250280E0,4.578826725E-1
1.722635875E1,3.850547224E-2,1.715568542E0,4.917653501E-1
1.723636775E1,7.816153765E-2,1.549733996E0,5.181609988E-1
1.724634775E1,5.198689550E-2,1.421962738E0,5.622385144E-1
1.725635675E1,-4.429330304E-2,1.296357512E0,5.568394661E-1
1.726636675E1,-2.773523927E-1,1.217579484E0,5.514875054E-1
1.727634575E1,-5.969096422E-1,1.184373260E0,5.700422525E-1
1.728635575E1,-8.800847530E-1,1.086355209E0,6.233860254E-1
1.729636575E1,-1.022604346E0,9.277744293E-1,6.512559652E-1
1.730637575E1,-9.981191158E-1,8.188507557E-1,6.888410449E-1
1.731635475E1,-7.908955812E-1,9.137969613E-1,7.963736653E-1
1.732636475E1,-4.569598734E-1,1.210587144E0,9.153310061E-1
1.733637375E1,-1.719694138E-1,1.507414222E0,9.348711371E-1
1.734638375E1,-1.129186749E-1,1.607439399E0,7.462985516E-1
1.735636275E1,-2.712638378E-1,1.333930612E0,3.938970864E-1
1.736637275E1,-4.674354792E-1,8.789913058E-1,6.161698699E-2
1.737638275E1,-5.370153189E-1,4.735668302E-1,-1.348287016E-1
1.738636175E1,-4.125997126E-1,1.285883784E-1,-2.330765575E-1
1.739637175E1,-1.917006224E-1,-1.247967556E-1,-2.405507267E-1
1.740638175E1,-3.081552498E-2,-2.159796357E-1,-1.922501773E-1
1.741639175E1,7.220726460E-2,-2.238942832E-1,-1.847437918E-1
1.742637075E1,1.955322623E-1,-2.476173639E-1,-2.651939988E-1
1.743638075E1,4.570075274E-1,-5.455616713E-1,-3.341336548E-1
1.744638975E1,9.354296327E-1,-8.499380946E-1,-4.065811634E-1
1.745639975E1,1.392484307E0,-8.787987828E-1,-5.315777063E-1
1.746637875E1,1.643950462E0,-8.657532334E-1,-6.921135783E-1
1.747638875E1,1.768949986E0,-8.788109422E-1,-7.337979078E-1
1.748639875E1,1.824104309E0,-7.631667256E-1,-6.594324112E-1
1.749640875E1,1.877051830E0,-4.269801974E-1,-6.559878588E-1
1.750638775E1,1.865614295E0,1.227231473E-1,-7.245815396E-1
1.751639775E1,1.807511806E0,3.926014900E-1,-7.967140675E-1
1.752640675E1,1.773389697E0,2.645089030E-1,-6.627301574E-1
1.753638675E1,1.792907238E0,-9.224656969E-2,-3.569044471E-1
1.754639575E1,1.656786203E0,-5.622361302E-1,-4.421686828E-1
1.755640575E1,1.454800129E0,-1.022617579E0,-4.498172700E-1
1.756641575E1,1.325450659E0,-1.301149011E0,-4.242237210E-1
1.757639475E1,1.455398798E0,-1.403345466E0,-5.147905946E-1
1.758640475E1,1.718117118E0,-1.230976701E0,-6.348422170E-1
1.759641475E1,1.753447413E0,-7.616105080E-1,-7.389869690E-1
1.760642475E1,1.426651597E0,-5.311105847E-1,-9.330220819E-1
1.761640375E1,9.850099683E-1,-6.384649873E-1,-1.108076215E0
1.762641375E1,6.092565656E-1,-8.612201214E-1,-1.174956083E0
1.763642275E1,4.188642502E-1,-9.609144926E-1,-1.146976352E0
1.764640275E1,4.118275940E-1,-9.682329297E-1,-9.865040183E-1
1.765641175E1,4.970911145E-1,-1.000953913E0,-7.659566998E-1
1.766642175E1,6.597554684E-1,-1.076639533E0,-5.700092316E-1
1.767643175E1,8.110469580E-1,-1.168088913E0,-4.228940904E-1
1.768641075E1,7.634862661E-1,-1.162389874E0,-2.798853517E-1
1.769642075E1,5.656012297E-1,-1.043590784E0,-1.217449754E-1
1.770643075E1,3.160199821E-1,-8.109384775E-1,2.994354814E-2
1.771643975E1,9.616377950E-2,-5.925051570E-1,1.952856332E-1
1.772641975E1,-6.374789774E-2,-4.863348603E-1,4.036293030E-1
1.773642875E1,-1.837097257E-1,-4.850389659E-1,5.804757476E-1
1.774643875E1,-2.586846650E-1,-5.397294760E-1,7.206888199E-1
1.775641775E1,-3.418285549E-1,-6.253186464E-1,7.908420563E-1
1.776642775E1,-4.776534736E-1,-6.795365214E-1,7.738072872E-1
1.777643775E1,-6.635581255E-1,-6.868516803E-1,6.586154699E-1
1.778645375E1,-8.622540236E-1,-5.676264763E-1,4.547121525E-1
1.779643275E1,-9.920833707E-1,-4.218005836E-1,2.109444886E-1
1.780644275E1,-8.857490420E-1,-4.702968597E-1,5.767124891E-2
1.781645275E1,-7.067598701E-1,-4.889565706E-1,7.879997045E-2
1.782646175E1,-3.989750445E-1,-4.675456285E-1,1.426946186E-2
1.783644175E1,5.997576565E-2,-3.040499091E-1,-3.899535909E-2
1.784645075E1,3.674919009E-1,-2.094759047E-1,-2.114722505E-2
1.785646075E1,3.994170725E-1,-3.019363284E-1,-2.673906274E-2
1.786643975E1,8.798388392E-2,-1.904004514E-1,-7.425694261E-3
1.787644975E1,-4.153777957E-1,3.399630189E-1,-3.761923015E-1
1.788645975E1,-7.128834724E-1,5.853170156E-1,-1.058034539E0
1.789646975E1,-8.155453801E-1,4.414429069E-1,-1.364656568E0
1.790644875E1,-9.952663779E-1,1.067066565E-1,-1.015263796E0
1.791645875E1,-1.150510430E0,-4.052916467E-1,-2.526583076E-1
1.792646775E1,-1.298770905E0,-8.871302009E-1,2.246819735E-1
1.793647775E1,-1.137069821E0,-8.597816825E-1,3.460794985E-1
1.794645675E1,-9.195317030E-1,-4.018284082E-1,4.587675631E-1
1.795646675E1,-8.043001890E-1,9.156320244E-2,4.449228346E-1
1.796647675E1,-7.351774573E-1,1.952092946E-1,3.249017298E-1
1.797648675E1,-5.534635782E-1,7.828878611E-2,1.746394932E-1
1.798646575E1,-3.655667603E-1,2.955313772E-2,2.122698277E-1
1.799647575E1,-4.465646744E-1,1.280851103E-2,5.968028307E-1
1.800648475E1,-6.695182323E-1,-9.290315956E-2,1.144364476E0
1.801646475E1,-8.298628926E-1,-9.129460901E-2,1.533907652E0
1.802647375E1,-9.896616936E-1,1.323205978E-1,1.448320985E0
1.803648375E1,-9.943983555E-1,5.028347373E-1,1.292360187E0
1.804649375E1,-8.470339775E-1,8.919679523E-1,1.049052954E0
1.805647275E1,-7.926000357E-1,1.340638399E0,7.924273014E-1
1.806648275E1,-8.863735795E-1,1.802606702E0,5.946419239E-1
1.807649275E1,-9.722232223E-1,2.063033104E0,4.079365432E-1
1.808650275E1,-8.935254812E-1,2.070117235E0,3.042091131E-1
1.809648175E1,-5.874643326E-1,1.897093177E0,2.954992354E-1
1.810649175E1,-1.762983054E-1,1.692530274E0,3.269931078E-1
1.811650075E1,9.439842403E-2,1.571188688E0,3.615039587E-1
1.812648075E1,8.413665742E-2,1.543505907E0,4.502424598E-1
1.813648975E1,-7.543222606E-2,1.556363463E0,4.988800287E-1
1.814649975E1,-2.151985914E-1,1.399488449E0,5.046731830E-1
1.815650975E1,-3.225381076E-1,1.206939697E0,4.046824574E-1
1.816648875E1,-4.968440533E-1,1.027093053E0,2.996950150E-1
1.817649875E1,-7.581645846E-1,9.128593802E-1,2.622938454E-1
1.818650875E1,-1.023786783E0,8.077831864E-1,3.395971060E-1
1.819651775E1,-1.143480778E0,6.668196321E-1,5.040653944E-1
1.820649775E1,-1.080756545E0,5.906223059E-1,6.982664466E-1
1.821650675E1,-8.696059585E-1,6.517607570E-1,9.017831087E-1
1.822651675E1,-5.652958751E-1,9.185293913E-1,1.101842284E0
1.823649575E1,-2.758768797E-1,1.286598444E0,1.207000971E0
1.824650575E1,-1.226705760E-1,1.587380171E0,1.084758878E0
1.825651575E1,-1.709409058E-1,1.603638291E0,7.252180576E-1
1.826652575E1,-3.379202783E-1,1.280753851E0,2.443914860E-1
