Time(s),X(rad/s),Y(rad/s),Z(rad/s)
29.55746114,-2.983270884,-1.719335556,0.626108706
29.57549864,-2.699910641,-1.260206938,0.659131885
29.59353614,-2.357961178,-1.45834589,1.008538365
29.61157364,-1.876461864,-1.038632035,0.604803443
29.62961114,-2.074600935,-0.255663276,-0.025832644
29.64764864,-2.32493782,-0.528370738,0.021038957
29.66568614,-1.967009306,-1.390169024,0.253266424
29.68372364,-1.587775469,-1.666072369,0.479102314
29.70176114,-1.433312178,-1.94623673,0.622912943
29.71979864,-1.727324963,-1.440236449,0.882837236
29.73782057,-1.79337132,-1.018392086,1.193894267
29.75586057,-1.501489043,-1.242097378,1.418664813
29.7739127,-1.096688867,-1.442366958,1.457014322
29.7919502,-0.859135151,-1.304947972,1.107607841
29.8099877,-0.704671919,-1.105743647,0.761397183
29.8280252,-0.343547523,-0.604004502,0.580302358
29.8460627,-0.039947387,-0.768055081,0.193611667
29.8641002,0.114515841,-0.792556167,-0.018375797
29.8821377,0.562991858,-0.548610747,-0.031158961
29.9001752,1.347025871,0.199204296,-0.213319048
29.9182127,2.160887241,0.950215161,-0.638359249
29.9362502,2.919354916,1.881255627,-1.041028857
29.95428786,3.445595264,2.835731745,-1.588574409
29.97232583,3.12601614,3.111635208,-2.0125494
29.9903638,2.828807592,1.74596715,-1.587509155
29.91464505,2.135320902,0.411191762,-1.332911134
29.93268286,1.401354313,0.382429659,-1.678056598
29.95072036,1.814676642,0.47510758,-1.618401766
29.96875786,1.684714437,1.691638708,-1.477787018
29.98679536,1.193627954,3.180877209,-1.602422833
