Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
19.51456901,-1.529296279,-1.063624144,-0.061052144
19.53260651,-1.098340034,-2.758718967,2.543839216
19.55064401,-0.135870948,-6.61338377,5.603629112
19.56868151,0.615908384,-17.54051971,11.53646088
19.58671901,3.785831451,-27.05028915,15.21395493
19.60475651,3.182492495,-22.0272541,12.17810726
19.62279401,-0.940322697,-12.79042435,8.653841972
19.64083114,-3.205237627,-7.259818077,4.056974888
19.65886817,-3.310582399,-5.449801445,-0.142454997
19.6769052,-3.147776604,-7.168838501,0.384269387
19.6949425,-3.286640406,-12.99153709,-7.760804653
19.71298,-5.455787182,-27.52434158,10.06642151
19.73101791,-2.903568029,-19.77670479,5.172672749
19.74905583,-5.757456303,-2.3421278,-10.26513958
19.76709286,-2.161365509,-1.992574334,-9.8054533
19.78512989,4.192845821,-1.413177609,-9.269151688
19.80316703,6.826467514,-6.010045052,-4.576516628
19.82120453,3.690063477,-13.76725864,2.481590033
19.83924203,0.874482155,-15.34264278,2.687491417
19.85727953,-0.217273802,-11.81359005,2.055422068
19.87531703,1.200093627,-9.309254646,0.571017087
19.89335453,3.04841733,-7.781754017,-0.635660529
19.91139203,2.105101824,-6.785766125,-2.986766577
19.92942953,1.444302201,-6.455366135,-1.703474522
19.94746703,0.395641834,-7.274183273,-0.16639702
19.96550453,-2.649782658,-8.069058418,0.216675252
19.98354255,-1.275510907,-8.203133583,1.255758762
20.00157979,1.11390233,-8.36593914,0.786495268
20.01961682,1.362899303,-8.796895981,-1.104924083
20.03765385,0.749983668,-9.95568943,-0.314837515
20.05569104,1.07559514,-11.69866848,1.792060018
20.07372854,3.445854902,-13.26447582,2.050633669
20.09176604,6.448183537,-13.87260342,0.398634583
20.10980354,8.401852608,-12.32116032,-0.190339029
20.12784104,3.220799923,-12.72817516,1.835155606
20.14587854,2.698863983,-14.02583218,3.683479309
20.16391604,4.030039787,-12.9867487,5.340266705
20.18195354,5.246294498,-12.44565868,5.426458359
20.19999104,5.270236492,-12.26848793,2.041056871
20.21802854,6.247070789,-9.127295494,-0.348356336
20.23605437,4.508880138,-11.46403599,-2.038662672
20.25408718,-1.045667648,-17.44954109,-3.187879562
20.27214151,-10.14363384,-23.32491112,-6.740874767
20.29017864,-5.972934723,-19.45109367,3.252522945
20.30821567,-1.026513934,-16.35778427,3.362656355
20.3262527,-0.973841548,-13.9300642,-1.885433793
20.34429005,5.887940407,-11.39221001,-4.614823818
20.36232755,-1.888426542,-12.70902157,-2.067393064
20.38036505,-1.596333981,-9.227851868,2.816778183
20.39840255,0.386065036,-7.245452881,-0.439336002
20.41644005,1.123479128,-5.215169907,-4.083311081
20.43447755,-2.348113298,-2.150591612,-4.260481834
20.45251505,-3.439869404,0.913986504,-3.422511339
20.47055255,-3.765480757,1.464652896,-3.374627352
20.48859005,-3.219602823,1.043273449,-2.924517393
20.50662755,-2.4869771,0.047285482,-1.085770488
20.52466505,-1.131858826,-1.173757434,1.140837073
20.54270255,-0.111928932,-3.702034473,4.473566055
20.56074005,-0.533308446,-11.89020443,9.678560257
20.57877755,2.976591349,-25.3264637,14.11262226
20.59681505,6.745064735,-24.61778069,14.04079628
20.61485255,0.093972415,-15.23729801,8.998606682
20.63289005,-2.860472441,-8.993220329,6.178237438
20.65092755,-3.832518339,-4.401141167,0.724246025
20.66896505,-2.984971046,-4.879981518,-1.832761407
20.68700255,-4.646546841,-10.38664532,-4.820724964
20.70504005,-3.617040157,-21.01211357,-7.684190273
20.72307718,1.573589087,-32.33189774,24.9727211
20.74111494,-5.771821976,-10.81281376,-9.599552155
20.75915208,-5.441421986,-1.863287449,-13.0950861
20.77718911,-0.246004224,-0.843357563,-9.834183693
20.79522614,5.935824394,-0.776319921,-8.962694168
20.81326348,3.53204608,-7.489661694,-0.650025785
20.83130099,0.869693756,-14.8973217,3.836708307
20.84933848,1.089960337,-16.40566826,1.610100627
20.86737599,1.520916581,-12.27806473,0.954089403
20.88541348,2.387617588,-7.527968884,-1.224634171
20.90345099,2.306214809,-6.426635742,0.116118781
20.92148848,0.754772067,-5.502473831,1.528697729
20.93952599,-1.67294848,-6.503250599,-0.659602583
20.95756348,-0.839766264,-8.28932476,0.08259996
20.97560098,0.577601135,-9.203909874,1.82079041
20.99361416,0.639850378,-9.165602684,1.131260276
21.01167447,0.697311223,-8.150461197,-0.678756177
21.02971411,1.947084546,-10.75056458,-0.980425596
21.04775114,4.053982258,-12.13920116,0.542286694
21.06578817,4.346074581,-11.28686523,1.140837073
21.0838252,5.998073578,-12.0099144,0.585382342
21.1018627,4.753088951,-10.95167732,-1.574187636
21.1199002,0.869693756,-13.60445213,2.213439465
21.1379377,2.430713177,-13.48953056,4.08570528
21.1559752,4.676474571,-11.62205315,5.009867191
21.1740127,5.294178486,-12.30679512,3.491943121
21.1920502,5.117007732,-11.77528286,1.614889026
21.2100877,5.739500046,-9.912593842,0.001197101
21.2281252,3.579930067,-13.70022106,-2.19189167
21.24614052,-4.775833607,-21.60587502,-4.432864666
21.26420099,-10.63683987,-23.64094543,-2.972401381
21.28223807,-2.668936253,-17.62671089,3.673902512
21.3002751,-0.499789596,-14.63395977,2.462436438
21.31831213,-0.269946247,-12.48875427,-1.492784739
21.33634958,-0.619499683,-10.50635529,-8.900444984
21.35438708,-1.385644197,-11.08096409,0.360327363
21.37242458,-0.945111096,-8.710704803,2.084152699
21.39046208,0.716464877,-7.527968884,0.393846184
21.40849958,1.104325533,-5.866392612,-3.570951939
21.42653708,-2.051232338,-3.031657934,-4.988319397
21.44457458,-4.215590477,0.224456415,-3.326743364
21.46261208,-4.067150116,1.359308004,-3.637989521
21.48064958,-2.965817451,1.41198051,-2.981978178
21.49868708,-1.605910778,0.885256052,-1.895010591
21.51672458,-0.241215825,-0.489015698,0.480037451
21.53476208,0.515351892,-3.941454649,3.831919909
21.55279958,0.515351892,-12.3881979,12.0248785
21.57083708,4.216787815,-29.57377815,15.97052288
21.58887458,4.614225388,-26.40864372,14.02164268
21.60691208,-2.822165251,-12.60367584,8.993818283
21.62494958,-4.100668907,-6.80491972,5.383362293
21.64298708,-1.984194636,-1.384447098,1.069011092
21.66102458,-2.573168278,-0.44592008,-3.68108511
21.67906208,-3.971382141,-4.779425144,-10.15979481
21.69709958,-2.759916067,-15.62994766,-6.09444046
21.71513708,6.701969147,-42.30135345,23.63196754
21.73317458,-5.695207119,-16.18540192,-6.788758755
21.75121208,-6.31291151,-2.514510393,-8.790311813
21.76924958,0.898424208,-1.33656311,-11.78306389
21.78728708,4.393958569,-2.284667015,-7.224503517
21.80532458,3.057994127,-8.054693222,-3.168725967
21.82336208,0.601543188,-14.22694492,-0.678756177
21.84139958,2.397194386,-16.00823021,0.709880829
21.85943708,0.08439561,-11.95724201,-3.628412724
21.87747458,-1.82138896,-9.132083893,0.125695586
21.89551208,-0.63386488,-7.389104843,3.750516891
21.91354953,-1.385644197,-4.099472046,0.580593884
21.93158656,-1.00257194,-3.79301405,-1.875856996
21.94962359,0.591966391,-6.57507658,-0.85592711
21.96766072,1.951872945,-8.758588791,0.791283667
21.98568708,1.846528053,-8.394669533,-0.123301387
22.00371968,2.411559582,-8.998008728,0.317231715
22.02177437,4.839280128,-12.3738327,1.112106681
22.03981151,6.558317184,-13.30757141,1.385045648
22.05784854,5.456984043,-12.43608189,2.088941097
22.07588557,8.085817337,-11.32038403,-0.01316811
22.09392302,3.158550501,-12.87182713,2.644395828
22.11196052,1.568800688,-14.3035593,5.345055103
22.12999802,5.332485676,-13.03942108,2.261323452
22.14803552,6.294954777,-13.41291618,2.404975653
22.16607302,4.738723755,-12.20145035,1.959654093
22.18411052,3.661332846,-11.84232044,0.714669228
22.20214802,1.094748735,-16.49185944,-3.293224335
22.22018552,-7.538742542,-23.53081322,-5.668272495
22.23820838,-6.279392719,-22.77903366,0.288501293
22.25624901,-1.313818216,-19.13505936,3.597288132
22.27429875,-1.275510907,-15.48629475,0.863109708
22.29233578,-2.362478495,-12.34510231,-1.938106298
22.31037281,2.243965626,-9.52473259,-8.115146637
22.32841015,0.189740479,-9.002797127,1.739387512
22.34644765,0.52014029,-8.624512672,2.49116683
22.36448515,0.955885053,-6.47451973,-1.626860023
22.38252265,0.251989722,-4.008491993,-4.921281815
22.40056015,-3.075950623,-0.532111347,-4.902127743
22.41859765,-4.38318491,1.823783159,-3.963600874
22.43663515,-3.032855034,2.245162725,-3.800795317
22.45467265,-1.89800334,1.4502877,-2.431311846
22.47271015,-1.074398041,0.109534726,0.226252064
22.49074765,-0.212485403,-2.241571426,3.290830135
22.50878515,-0.10235212,-8.447341919,9.190143585
22.52682265,1.118690729,-24.45497513,15.76462078
22.54486015,6.117784023,-27.57222557,15.46295166
22.56289765,-0.451905578,-15.84542561,7.102399349
22.58093515,-4.177283287,-9.050681114,5.570110321
22.59897265,-4.019266129,-4.789001942,1.514332533
22.61701015,-3.693654776,-3.764283657,-1.837549806
22.63504765,-4.387973309,-9.462483406,-0.190339029
22.65308515,-4.225167274,-19.86768341,-4.710591793
22.67112265,-0.945111096,-39.38042831,25.68140411
22.68916015,-4.694430828,-7.264606476,-11.85010147
22.70719765,-2.82695365,-0.024540568,-14.68962479
22.72523515,3.23037672,1.000177741,-13.88517284
22.74327265,4.772242546,-1.939901948,-6.922834396
22.76131015,3.666121244,-9.151237488,1.638831019
22.77934765,0.659004033,-18.64664078,2.213439465
22.79738515,0.352546215,-18.98661804,0.341173738
22.81542265,0.740406871,-11.24376965,1.878251195
22.83346015,0.362123013,-7.427412033,0.551863492
22.85149765,-0.145447746,-5.306149483,-0.654814184
22.86953515,1.094748735,-4.396352768,0.154426009
22.88757265,0.467467874,-4.889558315,1.959654093
22.90561015,-1.174954534,-6.824073315,-0.501585245
22.92364765,-0.820612609,-8.638877869,-0.37229836
22.94168515,2.243965626,-9.481637001,0.307654917
22.95972265,3.115454912,-9.06504631,1.045069098
22.97776015,1.463455796,-9.706692696,0.920570552
22.99577453,2.090736628,-12.72817516,0.652419984
23.01383578,3.12503171,-13.89654541,0.470460624
23.03187328,5.849633217,-11.93330002,1.653196216
23.04991078,7.219116688,-11.06181049,-0.214281052
23.06794828,2.473809004,-12.50790787,-0.008379706
23.08598567,3.393182278,-13.76725864,2.778470993
23.1040227,6.328473568,-14.44242287,2.562992811
23.12205974,6.141726017,-14.15033054,1.308431268
23.14009697,5.552752495,-12.76169395,0.604535937
23.15813447,3.235165119,-12.86703873,1.097741485
23.17617197,-2.11826992,-14.28440571,-1.066616893
23.19420947,-8.84597683,-20.30342865,-1.626860023
23.21224697,-7.984064102,-20.83015251,-0.415394008
23.23028802,-0.332195491,-16.62114716,2.45285964
23.24830083,-0.145447746,-15.14631844,0.374692559
23.26636072,-0.322618693,-12.04343319,-2.579752445
23.28439781,3.804985046,-9.299677849,-4.303577423
23.30243484,0.285508543,-10.28608894,0.839167714
23.32047192,0.984615445,-8.930971146,1.52390933
23.33850942,0.994192243,-6.479308128,-2.148796082
23.35654692,-0.418386757,-3.520075083,-4.557363033
23.37458479,-3.052008629,-0.421978056,-3.872621298
23.39262276,-4.019266129,1.081580639,-2.536656618
23.41066067,-2.937086821,1.656189084,-2.656366825
23.42869817,-1.950675845,1.584362984,-1.976413488
23.44673567,-1.945887446,0.487818599,-0.444124401
23.46477317,-1.562815189,-1.192911029,0.685938776
23.48281067,-0.753574967,-4.951807499,4.598064423
23.50084817,0.654215634,-16.89887428,12.72398472
23.51888567,4.896740913,-31.1300087,14.10783386
23.53692317,3.330933094,-19.20688438,12.15895367
23.55496067,-1.78308177,-12.66592598,7.633912086
23.57299817,-2.60189867,-8.260594368,3.415328741
23.59103567,-2.510919094,-3.00771594,-0.094570965
23.60907317,-2.463035107,-4.994903088,-2.15358448
23.62711067,-4.526836872,-12.75211716,-5.438429356
23.64514817,-5.225943565,-22.0464077,-0.080205753
23.66318567,-1.505354285,-31.63279152,20.56739044
23.68122317,-1.476623893,-9.922170639,-13.12860489
23.69926067,-2.175730705,-2.428318977,-14.86200714
23.71729817,0.620696783,-2.279878616,-8.862137794
23.73533567,3.75231266,-2.916736126,-4.954800606
23.75337317,2.296638012,-6.632537365,0.360327363
23.77141067,-0.466270775,-13.37460899,2.721010208
23.78944817,1.190516829,-16.86056709,0.733822823
23.80748567,2.354098797,-11.89978123,-1.30124867
23.82552317,0.534505546,-7.930194378,-0.908599556
23.84356067,0.089184016,-6.287772179,2.026691675
23.86159817,-0.791882217,-4.841674328,0.566228688
23.87963567,-1.280299306,-5.339668274,-2.59890604
23.89767317,-0.648230135,-6.618172169,-1.478419542
23.91571067,0.975038648,-8.629301071,1.054645896
23.93374817,1.48739779,-9.438541412,0.571017087
23.95178567,1.291073322,-9.275735855,0.116118781
23.96982317,1.583165884,-11.71782207,1.140837073
23.98784322,2.785055161,-14.03540897,1.758541107
24.00588276,5.476137638,-13.65712547,0.465672225
24.02393588,7.606977463,-12.34510231,-0.788889468
24.04197338,2.794631958,-13.3410902,1.260547161
24.06001088,2.023699045,-13.53741455,4.961983204
24.07804838,4.772242546,-12.92928791,4.157531261
24.09608588,5.246294498,-14.45199966,4.04739809
24.11412338,5.145738125,-12.12962437,2.404975653
24.13216088,5.878363609,-9.816825867,-0.582988143
24.15019838,2.215235233,-12.27327633,-2.072181463
24.16823588,-5.72872591,-19.93472099,-2.656366825
24.18627338,-11.16835213,-23.31533432,-0.9660604
24.20431088,-3.099892616,-17.84218979,4.832695961
24.22234838,-1.012148738,-14.76324654,0.738611221
24.24038588,-0.317830265,-12.23018074,-2.732981205
24.25842338,3.857657433,-9.165602684,-5.601234913
24.27646088,-0.638653278,-10.57339287,1.557428241
24.29449838,0.381276608,-8.753800392,1.902193308
24.31253588,1.252766013,-7.413046837,-0.932541549
24.33057338,0.304662168,-5.377975464,-4.921281815
24.34861088,-3.305794001,-1.906383157,-5.122394562
24.36664838,-4.885967255,1.277905107,-3.350685358
24.38468588,-4.229955673,2.187701702,-2.800018787
24.40272338,-2.56359148,1.972223639,-1.899798989
24.42076088,-1.696890473,0.253186822,-0.721851826
24.43879838,-0.169389769,-2.121861219,1.442506552
24.45683588,1.540070295,-6.589441776,5.819107056
24.47487338,2.052429438,-18.68973732,12.22120285
24.49291088,5.787384033,-31.91051865,19.82518768
24.51094838,0.400430232,-21.2994175,9.721655846
24.52898588,-5.087080002,-9.792883873,7.246051311
24.54702338,-5.814917564,-4.635773182,1.001973391
24.56506088,-2.961029053,-3.237559319,-0.621295333
24.58309838,-4.411915302,-10.31481934,-5.735310078
24.60113588,-7.711124897,-28.0558548,0.772130072
24.61917338,-1.26593411,-37.85292816,11.91953278
24.63721088,-5.968146324,-0.651821435,-14.84764194
24.65524838,-3.344101191,-0.235230312,-11.79742908
24.67328588,3.872022629,0.823006809,-14.53160763
24.69132338,4.355651379,-4.559158802,-4.452018261
24.70936088,2.923918724,-12.34989071,2.112883091
24.72739838,-0.169389769,-20.02570152,1.016338587
24.74543588,1.707664371,-16.35299683,2.390610456
24.76347338,2.516904593,-9.414599419,0.33638534
24.78151088,2.41634798,-6.915052891,0.618901134
24.79954838,1.123479128,-4.587889194,-2.584540844
24.81758588,1.051653147,-4.305373192,-0.841561914
24.83562338,-0.241215825,-5.622184277,0.355538964
24.85366088,-1.395220995,-7.192780495,-0.702698171
24.87169838,-0.236427411,-9.112930298,1.279700756
24.88973588,0.941519797,-10.04188061,1.590947032
24.90777338,1.142632723,-8.782530785,0.274136096
24.92581088,2.239177227,-10.28608894,0.671573579
24.94384838,3.019686937,-13.45122337,1.772906303
24.96188588,4.896740913,-13.04899788,-0.008379706
24.97992682,8.73704052,-12.26848793,0.451307029
24.99793994,6.72591114,-11.4305172,-0.367509961
25.01599974,2.421136379,-13.58051014,3.812766314
25.03403724,5.145738125,-14.36102009,3.965995073
25.05207474,6.615777969,-14.60522938,2.582146645
25.07011224,4.676474571,-11.89020443,1.538274646
25.08814974,4.700416565,-10.89900494,0.537498295
25.10618724,1.013345838,-12.3738327,-2.100912094
25.12422474,-6.327276707,-22.06556129,-2.814383984
25.14226224,-13.05977154,-26.88269615,-2.144007683
25.16029974,-4.852448463,-19.78149223,3.841496706
25.17833724,-2.616263866,-15.21814442,0.537498295
25.19637474,-3.018489838,-12.04343319,-3.365050554
25.21441224,4.058770657,-9.874286652,-3.45603013
25.2324502,0.496198297,-10.59733486,0.772130072
25.25047489,1.583165884,-9.041104317,1.9309237
25.26852526,1.889623642,-6.72830534,-2.694674015
25.28656276,-0.001795651,-4.305373192,-5.218162537
25.30460026,-3.889979124,-0.14903906,-4.097676277
25.32263776,-4.766256809,1.608304977,-2.7521348
25.34067526,-2.999336243,2.077568531,-3.092111588
25.35871276,-1.385644197,2.053626537,-2.718616009
25.37675026,-0.614711285,1.244386315,-0.985213995
25.39478776,0.146644861,-0.924760401,1.567005038
25.41282526,0.687734425,-4.338891983,4.152742863
25.43086276,-0.226850614,-14.67705536,11.97220516
25.44890026,4.657320976,-33.59124756,17.20114136
25.46693776,2.339733601,-26.72946548,13.22676754
25.48497578,-3.612251759,-12.16793156,8.601169586
25.50301328,-5.843647957,-7.111377716,1.365892053
25.52105078,-3.473388195,-3.941454649,-1.090558887
25.53908828,-3.205237627,-6.531980991,-2.460042238
25.55712578,-3.588309765,-15.51023674,-10.82538319
25.57516328,-8.395866394,-36.28232956,22.84667015
25.59320078,-6.3512187,-12.82873154,-4.365826607
25.61123828,-5.901108742,-1.973420739,-11.35689545
25.62927578,-0.169389769,-0.67097503,-10.31302357
25.64731328,5.854421616,-0.675763428,-10.94509315
25.66535078,6.807313919,-6.704363346,-3.489548922
25.68338828,4.030039787,-14.35623169,2.184709072
25.70142578,2.272696018,-17.23885155,2.304419041
25.71946328,1.702875972,-12.80000114,2.361880064
25.73750078,1.769913554,-8.193556786,-0.262165099
25.75553828,0.338180989,-5.784989834,-0.602141738
25.77357578,-0.504577994,-4.348468781,-1.282094955
25.79161328,-0.437540352,-5.813720226,-0.314837515
25.80965078,-0.643441677,-7.369951248,-2.005143881
25.82768828,-0.044891283,-8.658031464,-1.454477549
25.84572578,0.726041675,-9.80246067,1.29885447
25.86376328,1.11390233,-9.036315918,1.121683478
25.88180078,0.984615445,-8.849568367,-1.061828494
25.89983828,4.87279892,-11.47361279,2.165555477
25.91787578,8.349180222,-13.3458786,1.212663174
25.93591328,7.295731068,-11.82795525,-0.717063427
25.95395104,5.456984043,-12.25412273,0.020350715
25.97198901,2.421136379,-14.43763447,1.480813742
25.9900077,2.885611534,-15.22772121,3.621230125
26.00805479,4.700416565,-13.22138023,4.53102684
26.02610229,5.337274075,-12.50790787,4.114435673
26.04413979,5.040393353,-12.3786211,2.658761024
26.06217729,4.595071793,-10.77929497,-1.028309584
26.08021479,1.425148606,-12.64677238,-1.990778685
26.09825229,-5.953781128,-18.9435215,-1.832761407
26.11628979,-11.92492008,-24.44539833,-3.886986494
26.13432729,-4.234744072,-19.79585838,4.564545631
26.15236479,-1.725620866,-16.87014389,1.839944005
26.17040229,-0.542885244,-13.95879459,-1.104924083
26.18843979,3.694851875,-10.61170006,-4.08809948
26.20647729,-0.820612609,-9.452906609,-2.072181463
26.22451479,1.190516829,-7.307702065,3.003525972
26.24255229,2.167351007,-6.460154533,-0.262165099
26.26058979,0.884058952,-4.118625641,-3.695450306
26.27862729,-1.941099048,-1.145026922,-5.433640957
26.29666479,-4.067150116,2.240374327,-4.945223808
26.31470229,-4.229955673,3.26988101,-4.384980202
26.33273979,-2.879626036,2.70963788,-2.761711597
26.35077729,-1.026513934,0.684143126,-0.262165099
26.36881479,1.281496406,-1.882441044,2.653972626
26.38685229,2.301426411,-6.484096527,6.115988255
26.40488979,-1.074398041,-21.0839386,12.63779354
26.42292765,3.216011524,-32.14036179,20.32318115
26.44096562,0.127491236,-19.68572426,9.099164009
26.45900359,-4.445434093,-11.27728844,7.662642479
26.47704125,-4.833294868,-6.230311394,3.831919909
26.49507874,-3.889979124,-3.979761839,0.183156431
26.51311625,-4.153341293,-6.814496517,-0.721851826
26.53115374,-3.133411407,-12.29242992,-9.455899239
26.54919125,-8.927379608,-32.94960403,18.45091629
26.56722874,-3.281852007,-20.80621147,-4.887762547
26.58526625,-3.267486811,-2.653373957,-12.79341698
26.60330374,0.323815793,-0.934337199,-11.13184071
26.62134124,5.064335346,-1.408389091,-10.55244446
26.63937875,5.461772442,-6.699574947,-2.967612982
26.65741624,2.919130325,-12.78084755,1.701080322
26.67545375,0.065242,-16.60199356,0.561440289
26.69349124,0.491409898,-13.62839508,3.573346138
26.71152875,0.113126032,-8.983643532,0.432153404
26.72956708,0.256778121,-6.330867767,0.250194073
26.74760474,0.04129998,-5.258265495,-0.515950441
26.76564224,0.036511578,-5.535993099,-0.731428623
26.78367974,-0.925957501,-6.661267757,-2.11527729
26.80171724,-0.988206744,-7.949347973,-0.697909772
26.81975474,1.219247222,-8.461707115,1.52390933
26.83779224,1.621473074,-9.041104317,0.235828862
26.85582974,1.683722377,-9.974843025,-0.343567938
26.87386724,3.90554142,-12.79521275,0.992396593
26.89190474,4.805761337,-13.59008694,1.739387512
26.90994224,3.579930067,-12.75211716,1.18872118
26.92797974,6.850409508,-12.74732876,0.355538964
26.94601724,6.208763599,-12.87661552,0.05865794
26.96405474,2.425924778,-14.36580849,3.769670486
26.98209031,3.852869034,-14.3131361,3.946841478
27.00011093,5.543175697,-13.96837139,4.037821293
27.01816838,5.160103321,-12.87182713,1.863885999
27.03620588,5.418676853,-10.98998451,0.551863492
27.05424338,3.4554317,-11.68430328,-0.884657502
27.07228088,-0.231639013,-15.53417873,-1.535880446
27.09031838,-8.280944824,-22.01288986,-4.801571369
27.10835588,-5.958569527,-20.87324905,1.092953086
27.12639338,-0.250792623,-17.37292671,1.744175911
27.14443088,1.080383539,-14.19342613,-1.622071624
27.16246838,4.480149746,-10.29087734,-7.631517887
27.18050588,1.463455796,-10.53987408,-1.047463298
27.19854338,-0.097563721,-8.67239666,0.767341673
27.21658088,1.15220952,-5.933430195,-2.225410461
27.23461838,0.989403844,-3.745130062,-3.772064686
27.25265588,-3.602674961,-1.125873327,-3.738545895
27.27069338,-5.355230808,1.517325282,-3.41772294
27.28873088,-4.569932461,2.000954151,-3.968389273
27.30676838,-2.534861088,1.416768909,-3.56616354
27.32480619,-1.462258697,0.650624335,-2.460042238
27.34284416,0.079607204,-1.408389091,0.958877802
27.36088213,0.692522824,-5.9142766,6.714538574
27.37891994,-0.327407092,-18.61791039,14.83088207
27.39695744,4.053982258,-32.38457108,13.90193176
27.41499494,2.847304344,-19.5133419,11.20127296
27.43303244,-2.276287317,-13.68106747,7.98825407
27.45106994,-2.415150881,-7.934982777,4.176684856
27.46910744,-2.108693123,-5.679645061,-0.257376671
27.48714531,-3.909132719,-9.088988304,0.039504327
27.50518234,-5.383961201,-17.48305893,-10.92115116
27.52321937,-4.732738018,-34.46752548,21.62083817
27.54125713,-9.03272438,-9.299677849,-5.912481308
27.5592951,-6.662464619,-1.777096152,-11.57716274
27.57733307,1.798644066,0.55964464,-12.07515621
27.59537093,8.128912926,-0.512957692,-11.83573627
27.61340843,6.452971935,-8.562263489,-2.785653591
27.63144593,2.406771183,-15.95077038,4.31554842
27.64948343,1.458667397,-16.29553604,2.721010208
27.66752093,0.548870742,-11.38263321,3.396175146
27.68555843,1.118690729,-7.269394875,1.279700756
27.70359593,1.200093627,-5.847239017,-1.952471495
27.72163343,1.425148606,-5.148132324,-1.851915002
27.73965057,0.309450567,-6.84322691,0.580593884
27.75769807,-1.634641171,-7.69556284,-1.186326981
27.77574677,-1.18931973,-8.590993881,0.824802458
27.79378427,0.122702837,-9.874286652,1.643619418
27.81182177,0.649427235,-9.328408241,-0.381875157
27.82985927,2.1960814,-9.864709854,0.063446343
27.84789677,5.107430935,-12.27327633,1.729810715
27.86593427,5.926247597,-11.91893482,0.839167714
27.88397177,7.50163269,-12.23018074,-0.736217022
27.90200927,6.893505096,-13.60924149,0.70509243
27.92004677,3.694851875,-15.12237644,1.883039594
27.93808427,4.101866245,-14.82549572,3.846285105
27.95612177,5.059546947,-14.00189018,5.632359505
27.97415927,4.810549736,-12.88140392,3.448847532
27.99217838,5.394734859,-11.10011768,1.461660147
28.0102314,3.340509892,-11.52149677,-1.219845772
28.02827307,-1.629852772,-14.73451614,-2.225410461
28.04631057,-12.89696598,-24.60341454,-5.050568581
28.06434807,-11.69507694,-24.70397186,1.341950059
28.08238557,-2.367266893,-18.91000366,4.406527996
28.10042307,-1.074398041,-13.86302662,-0.161608622
28.11846057,1.535281897,-10.67873859,-5.495890141
28.13649807,0.553659141,-9.44811821,-3.781641483
28.15453557,0.524928749,-7.666832447,1.547851443
28.17257307,2.325368404,-6.029198647,0.092176765
28.19061057,1.947084546,-4.286219597,-3.398569345
28.20864807,-1.505354285,-1.786673069,-4.193444252
28.22668557,-4.450222492,0.789488018,-3.513490915
28.24472307,-4.134187698,1.59872818,-3.671508312
28.26276078,-2.190095901,1.555632591,-4.231751442
28.28079875,-1.270722508,1.000177741,-2.594117641
28.29883671,-0.289099842,-0.412401229,-0.094570965
28.31687468,1.128267527,-3.065176725,2.692279816
28.33491218,0.477044702,-9.21827507,7.586028099
28.35294968,0.821809709,-24.46933937,14.92186165
28.37098718,5.385158062,-32.51864624,20.96961594
28.38902468,-0.983418346,-18.04809189,9.386467934
28.40706218,-4.474164486,-7.776965618,7.969100475
28.42509968,-5.460575581,-4.765059948,-0.391451985
28.44313718,-4.76146841,-5.962160587,0.044292733
28.46117468,-3.947440147,-7.973290443,-4.466383457
28.47921218,-5.489305973,-18.96746445,-4.696226597
28.49724968,-0.26036942,-32.94002533,18.9536972
28.51528718,-3.947440147,-6.733093739,-12.53484344
28.53332468,-4.493318081,-1.738788962,-10.44709873
28.55136229,0.122702837,-1.379658699,-8.02895546
28.56940026,5.605424881,-2.820968151,-7.756016254
28.58743822,4.370016575,-9.510367393,-1.104924083
28.60547619,1.990180135,-15.40489197,1.629254222
28.62351385,0.749983668,-14.41848087,1.763329506
28.64155135,-0.413598329,-11.26292324,2.93648839
28.65958885,1.583165884,-8.456918716,1.049857497
28.67762635,1.128267527,-6.584653378,-1.736993313
28.69566385,1.185728431,-5.64612627,-0.769735873
28.71370135,-0.85413146,-6.067505836,0.508767843
28.73173755,-1.371279001,-8.006809235,-1.095347285
28.74975338,0.036511578,-8.930971146,0.216675252
28.76781474,1.133055925,-9.740211487,0.403422982
28.78585224,0.81702131,-9.270947456,-1.095347285
28.80388974,2.382829189,-10.25257015,-1.085770488
28.82192724,5.591059685,-12.17271996,0.432153404
28.83996474,5.983708382,-12.47917747,1.408987641
28.85800224,6.960542679,-13.20701504,0.824802458
28.87603974,5.073912144,-13.3410902,-0.37229836
28.89407724,1.066018343,-15.68262005,1.830367208
28.91211474,2.397194386,-14.40411568,3.266888142
28.93015224,3.675698042,-12.53663826,4.550180435
28.94818974,4.255095005,-13.12561226,5.143942356
28.96622724,4.494514942,-12.44087029,1.715445518
28.98426489,4.279036999,-8.964489937,0.652419984
29.00230286,2.660556555,-9.759365082,-1.59812963
29.02034083,0.007781155,-14.3083477,0.111330383
29.0383788,-7.76379776,-21.17491913,-3.843890905
29.0564164,-7.131728172,-21.13182259,0.738611221
29.0744539,-0.466270775,-17.35856056,2.630030632
29.0924914,1.439513803,-13.57572174,-4.437653065
29.1105289,4.829703331,-11.27728844,-3.527856112
29.1285664,-1.677736878,-11.4065752,0.676361978
29.1466039,0.840963364,-7.954136372,1.088164687
29.1646414,2.64140296,-5.813720226,-1.665167332
29.1826789,1.142632723,-4.180874825,-2.517503023
29.2007164,-3.248333216,-1.537676096,-2.780865192
29.2187539,-5.364807606,0.77991122,-3.523067713
29.23678958,-4.450222492,1.335366011,-4.906916618
