Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
29.01202911,1.204882026,-11.72739887,-0.673967779
29.03007036,0.979827046,-12.48875427,0.044292733
29.04811161,0.323815793,-12.62282944,1.021126986
29.06615286,0.127491236,-13.14476585,1.198297977
29.08419411,0.52014029,-13.06336308,1.452083349
29.10223578,-0.05925649,-12.3786211,2.610877037
29.12026198,-1.457470298,-11.57416916,3.439270735
29.13831968,-2.032078743,-10.39143372,2.946065187
29.15636098,-2.726397276,-10.0562458,2.721010208
29.17440224,-2.237980127,-10.38185692,0.623689532
29.19244348,0.026934769,-11.71303368,-3.853467703
29.21048474,2.129043818,-12.87182713,-5.333084106
29.22852598,2.387617588,-14.24609852,-0.736217022
29.24656724,2.737171173,-13.9444294,2.352303267
29.26460869,2.473809004,-14.03062057,3.008314371
29.28265041,0.309450567,-12.28285313,-1.406593442
29.30069213,-2.692878246,-11.34432602,-1.229422569
29.31873385,-1.361702204,-9.232640266,-0.52073884
29.33677557,-0.255581021,-7.906252384,-1.191115379
29.35481692,0.151433259,-6.891110897,-0.961272001
29.37285817,-0.471059173,-6.211157799,-1.277306557
29.39089942,-0.969053149,-5.56951189,-1.74657011
29.40894067,-1.361702204,-4.827309132,-2.23019886
29.42698192,-1.165377736,-4.113837242,-1.952471495
29.44502317,-1.395220995,-4.190451622,-1.071405292
29.46306463,-1.687313676,-5.071517944,0.681150377
29.48110635,-2.036867142,-6.158485413,2.15597868
29.49914807,-2.774281263,-7.537545681,3.434482336
29.51718979,-2.846107244,-8.993220329,4.909310818
29.53523151,-1.634641171,-10.03230381,5.378573895
29.55327291,-0.63386488,-10.92294693,6.475118637
29.57131416,-1.021725535,-12.46002388,8.055291176
29.58935541,-1.716044068,-14.42326927,9.391256332
29.60739666,-2.884414434,-13.47995377,7.916428089
29.62543791,-3.439869404,-10.49677849,5.531803131
29.64347916,-2.309806108,-7.724293232,3.994725466
29.66152062,-3.669712543,-7.398681641,-6.511031628
29.67956234,-4.330512524,-10.85112095,-1.842338204
29.69760406,-4.148552895,-17.26279259,4.286818027
29.71564578,-1.4478935,-14.3035593,-3.192667961
29.7336875,0.429160655,-8.950124741,-5.155913353
29.75172895,0.721253276,-6.61338377,-4.653131008
29.7697702,1.832162857,-7.015609741,-3.891774893
29.78781145,2.497750998,-10.4393177,0.389057785
29.8058527,0.898424208,-11.91893482,2.917334795
29.82389395,-0.389656335,-11.61726475,2.730587006
29.8419352,-1.285087705,-10.98998451,1.361103654
29.8599775,-0.796670616,-9.788095474,1.346738458
29.87801911,-0.729632974,-9.519944191,1.667561531
29.89606036,-0.490212798,-9.045892715,1.385045648
29.91410161,-0.758363366,-9.251793861,1.289277673
29.93214286,-0.653018534,-9.290101051,2.079364061
29.95018411,-0.624288082,-8.930971146,2.323572636
29.96822536,-0.485424399,-8.768165588,2.103306293
29.98626698,0.08439561,-8.921394348,2.088941097
