Time(s),X(rad/s),Y(rad/s),Z(rad/s)
29.80504066,0.850612998,1.09615624,0.666588724
29.82307957,0.747282445,1.303882718,0.865793049
29.84111847,0.452204406,1.58937335,0.989363611
29.85915738,0.382962287,1.839710355,1.044757366
29.87719623,0.592819214,1.562741756,1.003211975
29.89523467,0.995488882,1.098286867,1.039430976
29.91327311,1.474857569,0.696682394,0.954209924
29.93131155,1.746499777,0.784034014,0.716656089
29.94933243,1.1488868,0.800013006,0.247940108
29.96738144,1.037034154,0.630636096,0.08921583
29.9854292,1.245825887,0.752076149,0.179763243
30.00346764,1.473792195,0.999217272,0.42157808
30.02150608,1.326785922,1.086568952,0.781637192
