Time(s),X(rad/s),Y(rad/s),Z(rad/s)
29.58387292,2.234390497,0.886299372,0.217047468
29.6018887,2.819220304,0.674311876,0.030626331
29.61994652,3.528685808,1.064198375,0.025300011
29.63798496,3.645864725,1.177116275,0.129695848
29.65602178,3.283675194,-0.16298534,-0.058855817
29.67405834,3.002445459,-0.551806569,-0.217580095
29.6920949,2.86396122,0.178964287,-0.154729545
29.71013173,2.731868505,1.922800899,-0.13662006
29.72816876,2.927877188,2.509761095,-0.086552672
29.74620579,3.098319292,2.425605297,-0.071638979
29.76424282,3.180344582,2.001630306,-0.019441061
29.78227985,2.928942442,1.610678673,-0.00133158
29.80031688,2.527338028,1.408278584,-0.027963171
29.81835391,2.133190393,1.504152298,-0.203731671
29.83639094,1.634647012,1.646897554,-0.428502291
29.85442798,0.94116044,1.448758602,-0.547811806
29.87246501,0.331829637,1.419996381,-0.658599258
29.89050204,-0.208259046,1.269794226,-0.820519328
29.90853907,-0.656735063,0.974716246,-1.074052095
29.9265761,-1.019989967,0.565654993,-1.338237405
29.94461313,-1.174453139,0.040480018,-1.529984951
29.96265016,-1.067926764,-0.466585487,-1.540637493
29.9806872,-0.777109802,-0.465520203,-1.001614094
29.99872423,-0.479901284,0.09693899,-0.459394932
