Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
29.0227222,-3.109469414,-7.159261703,5.416881561
29.04075923,-4.215590477,-12.19666195,-5.481524944
29.05879626,-2.319382906,-14.60522938,1.567005038
29.07683329,-3.679289579,-16.49185944,1.495178938
29.09487032,0.563235939,-10.070611,-4.408922195
29.11290735,0.66858083,-7.647678852,-7.234080315
29.13094438,2.062006235,-7.029974937,-7.669825077
29.14898141,3.364451885,-7.523180485,-9.187748909
29.16701844,3.330933094,-11.06181049,-5.409698963
29.18505548,2.751536369,-13.99231339,0.355538964
29.20309251,1.324592113,-13.16391945,2.280477047
29.22112954,0.429160655,-10.34833813,2.060210466
29.23916657,0.491409898,-8.868721962,0.666785181
29.2572036,0.553659141,-8.907029152,0.034715924
29.27524063,1.980603337,-9.979631424,0.211886853
29.29327766,3.800196648,-11.38742161,2.294842243
29.3113147,4.140173435,-9.864709854,3.851073503
29.32935173,3.613448858,-8.241440773,0.815225661
29.34736615,0.103549227,-8.131307602,-2.043451071
29.36541292,-0.878073454,-7.800907612,-2.076969862
29.38346282,-2.26671052,-8.667608261,-0.970848799
29.4014998,-2.065597534,-9.361927032,-0.784101069
29.41953636,-1.361702204,-10.64521885,-1.071405292
29.43757292,-0.030526072,-12.59409904,0.384269387
29.45560959,1.52570498,-13.47516537,2.730587006
29.47364662,2.459443808,-12.40735149,3.424905539
29.49168365,2.258330822,-12.51748466,2.615665436
29.50972068,1.386841297,-13.15434265,2.56778121
29.52775772,1.219247222,-14.04498577,2.409764051
29.54579475,1.669357181,-14.42805767,1.9309237
29.56383178,2.521692991,-14.3131361,2.448071241
29.58186881,2.382829189,-13.30278301,1.868674397
29.59988589,-0.159812957,-11.09054089,1.121683478
29.61793855,-4.531625271,-10.29087734,5.230133533
29.63598084,-5.494094372,-10.67873859,-2.498349428
29.65401772,-2.56359148,-12.68986797,-4.935647011
29.67205428,-2.893991232,-15.63952446,-3.547009706
29.69009084,-5.216366768,-18.52693176,-1.583764434
29.70812761,-3.846883535,-16.69297218,0.235828862
29.72616464,-1.141435623,-14.72972775,0.436941803
29.74420167,0.917577803,-13.95879459,-1.358709455
29.7622387,1.271919608,-11.60289955,-2.862268209
29.78027574,0.486621499,-8.59578228,-3.886986494
29.79831277,-0.964264751,-6.661267757,-4.059369087
29.8163498,-0.389656335,-5.085883141,-4.097676277
29.83438683,-0.049679685,-4.128202438,-4.365826607
29.85242386,-0.265157849,-2.433107376,-3.752911091
29.87046089,-0.954687953,-2.231994629,-2.608482838
29.88849792,-0.155024558,-2.164956808,-1.880645394
29.90653496,0.33339259,-2.433107376,-0.731428623
29.92457199,0.314238966,-3.141791105,0.867898107
29.94260902,-0.068833299,-4.506485939,3.621230125
29.96064605,-1.840542555,-7.776965618,6.570886612
29.97868308,-6.269815922,-12.17750835,8.735244751
29.99672011,-5.958569527,-12.83830833,10.36809063
