Time(s),X(rad/s),Y(rad/s),Z(rad/s)
19.65401676,-1.014663577,0.584829748,0.306529611
19.67205426,-1.144625783,-0.278033823,0.173371658
19.69009181,-1.165931106,-1.325187922,0.122239001
19.70812978,-1.124385715,-1.628788114,0.223439053
19.72616775,-1.01040256,-0.996021509,0.255396962
19.74420571,-0.786697209,-0.050067391,0.257527471
19.76224368,-0.529968679,0.616787672,0.300138027
19.78028165,-0.412789673,0.723313987,0.310790658
19.79831931,-0.389353871,0.144875854,0.251135916
19.81635681,-0.370179117,-0.568850756,0.17656745
19.83439431,-0.292414874,-0.91932255,0.191481143
19.85242504,-0.166713759,-0.893756211,0.236222208
19.87045056,-0.058056869,-0.642353952,0.350205421
19.88850806,0.062317923,-0.549676061,0.401338071
19.90654556,0.194410607,-0.398408592,0.400272816
19.92458306,0.34780857,-0.062850557,0.342748582
19.94262056,0.484162331,0.42610547,0.291615933
19.96065806,0.620516062,0.981107831,0.260723263
19.97869556,0.805871964,1.621331215,0.251135916
19.99673347,1.114798427,2.296708345,0.275636971
20.01477144,1.601623893,2.281794786,0.275636971
20.03280941,1.840242982,1.792838693,0.342748582
20.05084738,2.089514732,1.737444997,0.226634845
20.06888535,2.645582199,1.510543823,0.064714767
20.08692316,3.312437296,1.41467011,-0.094009519
20.10494863,3.235738277,0.749945581,-0.389087558
20.12298134,2.592319012,-0.132092685,-0.496679187
20.14103634,1.964878798,-0.840493023,-0.369912803
20.15907384,1.350221634,-0.392017007,-0.325171739
20.17711134,0.931573033,0.546480238,-0.410392821
20.19514884,0.725977182,0.592286587,-0.604270816
20.21318634,0.761130869,-0.61359185,-0.872717261
20.23122389,0.576840282,-1.327318549,-0.852477253
20.24926186,-0.290284336,-1.052480459,-1.202948928
20.26729983,-0.847417235,-0.679638207,-1.73771131
20.2853378,-0.443682313,-0.794686675,-2.100966215
20.30337577,-0.119842157,0.232227475,-1.79417026
20.32141374,-0.296675921,1.653289199,-1.443698525
20.33945144,-0.69721508,2.394712687,-1.277517438
20.35748858,-1.204280496,2.358493805,-1.133706808
20.37552566,-1.66767025,2.030392408,-1.022919416
20.39356457,-2.056491375,1.684181809,-0.803475082
20.41160238,-2.36115694,1.149419427,-0.627706587
20.42963988,-2.480466366,0.560328662,-0.486026526
20.44767738,-2.178996801,0.093743198,-0.331563294
20.46571488,-1.357678533,-0.240749583,-0.246342212
20.48375238,-0.82291615,-0.633831859,-0.112118997
20.50179004,-0.478836,-0.383494914,-0.134489536
20.519828,0.308393836,0.202400088,-0.320910662
20.53786597,0.731303513,0.769120336,-0.309192777
20.55590394,0.389353871,0.893756211,-0.215449572
20.57394191,-0.124103211,1.2271837,0.005060002
20.59197988,-0.55340445,0.46978128,-0.031158961
20.61001748,-1.000815153,-0.810665608,-0.241015896
20.62805499,-1.318263769,0.18216008,0.487624437
20.64609249,-0.568318129,0,0.323573828
20.66412998,0.05912213,-0.859667778,0.137152687
20.68216748,-0.031425279,-1.007739425,0.397077024
20.70020519,-0.520381272,-0.653006613,0.576041341
20.71824316,-0.852743566,-0.447410733,0.672980309
20.73628113,-0.934768856,-0.941693068,0.819986701
20.7543191,-0.743021369,-1.078046799,0.737961412
20.77235707,-0.471379161,-1.097221494,0.519582331
20.79039504,-0.366983324,-1.287903786,0.420512825
20.80843264,-0.431964397,-1.24529314,0.48336339
20.82647014,-0.594949722,-0.950215161,0.533430755
20.84450764,-0.706802428,-0.627440274,0.47058022
20.86252358,-0.730238199,-0.186421141,0.260723263
20.88058217,-0.787762463,-0.134223223,0.205329567
20.89862134,-0.798415124,-1.090829968,0.189350605
20.91665884,-0.959269881,-2.036784172,0.298007518
20.93469634,-1.073253155,-2.564089537,0.425839126
20.95273384,-0.969922543,-2.402169466,0.490820229
20.97077134,-0.706802428,-1.692703962,0.498277068
20.98880905,-0.3531349,-0.710530877,0.536626577
21.00684702,0.020772642,-0.128896907,0.534496009
21.02488498,0.251934856,-0.190682188,0.547279179
21.04292295,0.325438052,-0.672181368,0.438622296
21.06096092,0.264718026,-0.973650992,0.319312781
21.07899889,0.157126382,-0.842623532,0.254331708
21.0970365,0.111320049,-0.417583346,0.211721152
21.11505077,0.175235868,0.134223223,0.169110596
21.13311217,0.311589629,0.653006613,0.107325316
21.15114967,0.549143434,0.817057192,-0.063116871
21.16918717,1.132907867,0.862863541,-0.212253779
21.18722467,2.076731443,1.231444716,-0.351803303
21.20526217,2.927877188,1.807752371,-0.390152812
21.22329967,3.422159433,2.254097939,-0.314519078
21.24133754,3.798197508,2.238118887,-0.266582221
21.2593755,3.829090118,1.870602965,-0.308127523
21.27741347,3.625624895,0.112917945,-0.247407481
21.29545144,3.259174109,-1.52758801,-0.163251653
21.31348941,2.397375822,-1.90788722,-0.076965295
21.33152733,1.106276274,-0.570981324,-0.049268443
21.34956118,0.361656994,0.560328662,-0.153664276
21.36758707,0.096406363,0.205595881,-0.49987495
21.38564051,0.247673795,-0.496412844,-1.115597367
21.403678,0.04953476,-0.804274023,-1.638641834
21.4217155,0.27856645,-1.116396308,-1.391500592
21.439753,0.251934856,-0.299339086,-0.722515047
21.45779051,-0.085753724,0.451671779,-0.529702365
21.47582806,-0.658865571,1.086568952,-0.668186605
21.49386603,-1.318263769,1.766207099,-0.770451903
21.511904,-1.857287169,2.305230618,-0.742755055
21.52994196,-2.215215683,2.42134428,-0.613858163
21.54797993,-2.532664299,2.191247225,-0.454068631
21.5660179,-2.81815505,1.508413315,-0.275104344
21.58405571,-2.785131693,0.547545493,-0.102531627
21.60209321,-1.965944052,-0.381364375,-0.249538004
21.62013071,-0.951813042,-1.185638428,-0.423175991
21.63816821,-0.054861076,-0.665789783,-0.667121351
21.65620571,1.51107645,-0.547545493,-1.27538693
21.67424332,1.916941881,-0.651941359,-0.870586693
21.69228129,1.400289059,-0.127831638,-0.230363265
21.71031926,0.492684424,1.251684785,0.447144419
21.72835722,-0.698280335,0.745684564,0.309725404
21.74639519,-1.468465924,0.364320159,0.239418
21.76443316,-1.453552246,-0.593351841,0.340618044
21.78247087,-0.931573033,-1.386973262,0.126500055
21.80050837,-0.59708029,-1.449823856,0.223439053
21.81854587,-0.510793924,-1.166463733,0.52171284
21.83658337,-0.521446526,-0.982173085,0.793355107
21.85461144,-0.364852786,-0.835166693,0.919056177
21.87264957,-0.076166347,-0.747815073,0.832769871
21.89069738,0.129429534,-0.9757815,0.664458215
21.90873488,0.084688462,-1.533979654,0.497211814
21.92677238,-0.181627452,-1.193095326,0.457797051
21.94480988,-0.664191902,-0.333427519,0.592020273
21.96284738,-1.203215241,0.358993858,0.645283461
21.98088498,-1.835981846,0.178964287,0.516386569
21.99892295,-1.385375381,0.190682188,0.453536004
22.01696092,-0.963530958,-0.091612674,0.178697974
22.03499889,-0.871918261,-0.887364626,0.201068506
22.05303686,-0.842090905,-2.093243122,0.39601177
22.07107483,-0.802676141,-2.96036768,0.50892973
22.08911259,-0.647147656,-3.053045511,0.532365501
22.10715009,-0.3531349,-2.244510412,0.546213925
22.12518759,0.068709508,-0.714791894,0.626108706
22.14322509,0.413854927,0.460193902,0.629304469
22.16126259,0.431964397,0.655137122,0.519582331
22.17930024,0.144343227,0.298273832,0.389620185
22.19733821,-0.160322174,-0.093743198,0.263919056
22.21537618,-0.119842157,-0.262054861,0.140348479
22.23341415,0.303067505,-0.143810585,0.065780029
22.25145212,0.87937516,-0.052197918,-0.003462107
22.26949009,1.388571143,-0.031957909,-0.074834771
22.2875278,1.761413455,0.205595881,-0.267647475
22.3055653,2.252500057,1.07591629,-0.532898128
22.3236028,2.845851898,2.47780323,-0.615988672
22.3416403,3.190997124,3.227748871,-0.481765479
22.3596778,3.652256489,2.915626526,-0.24847275
22.37771551,4.059186935,1.278316379,-0.011984216
22.39575347,3.882353306,-1.339036345,0.212786406
22.41379144,3.115363598,-2.587525368,0.324639082
22.43182941,1.479118586,-0.71905297,0.182959035
22.44986738,0.103863202,0.91399622,0.023169484
22.46790535,-0.025033696,-0.607200265,-0.231428519
22.48594306,0.680170834,-2.001630306,-0.63090241
22.50398056,0.485227585,-2.117744207,-0.832237244
22.52201806,0.145408481,-1.228248954,-0.853542507
22.54005556,0.017576851,-0.637027681,-0.948350966
22.55809306,-0.003728423,-0.138484269,-1.061268926
22.57613077,-0.219976947,0.598678172,-1.153946877
22.59416874,-0.79202354,1.625592351,-1.254081607
22.6122067,-1.519598603,2.66528964,-1.317997456
22.63024467,-2.020272493,3.345993042,-1.230645776
22.64828264,-2.158756733,3.269294024,-1.165664792
22.66632061,-2.282327414,2.717487574,-1.012266755
22.68435832,-2.469813824,1.72040081,-0.781104565
22.70239582,-2.486857891,0.502804458,-0.602140248
22.72043332,-1.998967171,-0.68283397,-0.660729766
22.73847082,-1.239434242,-1.736379743,-0.834367752
22.75650832,-0.683366597,-1.577655435,-0.840759337
22.77454608,-0.206128508,-0.148071647,-0.667121351
22.79258405,0.536360264,0.614657104,-0.49241811
22.81062202,0.861265659,0.84475404,-0.198405355
22.82865998,0.410659134,0.646615028,-0.03968107
22.84669795,-0.221042201,1.08869946,0.260723263
22.86471181,-1.001880407,1.242097378,0.501472831
22.88277374,-1.765674472,0.715857148,-0.03968107
22.90081129,-1.857287169,-0.691356123,-0.01304948
22.91884879,-1.427985907,-0.789360344,0.227700099
22.93688629,-0.410659134,-0.245010644,-0.005592634
22.95492379,0.443682313,-0.189616934,-0.03968107
22.97296129,0.426638097,-0.34408015,0.353401214
22.9909992,-0.003728423,-0.545414984,0.651675046
23.00903717,-0.485227585,-0.847949863,0.706003487
23.02707514,-0.813328803,-1.296425819,0.716656089
23.04511311,-0.774979293,-1.941975594,0.769919276
23.06315108,-0.528903425,-2.556632757,0.855140388
23.08118905,-0.261522234,-2.870885611,0.876445651
23.09922936,-0.170974821,-2.229596853,0.774180353
23.1172415,-0.206128508,-0.67005086,0.520647585
23.13530228,-0.293480128,1.021587849,0.269245386
23.15333978,-0.372309655,1.722531319,0.110521101
23.17137728,-0.543817103,0.838362515,-0.014114743
23.18941478,-0.702541351,-0.640223444,-0.049268443
23.20745228,-0.685497165,-1.549958587,-0.027963171
23.22548983,-0.605602384,-1.818405032,0.0988032
23.2435278,-0.479901284,-1.623461843,0.236222208
23.26156577,-0.284958035,-1.180312157,0.348074883
23.27960374,-0.092145301,-0.840493023,0.503603399
23.2976417,0.068709508,-0.885234058,0.62184763
23.31567967,0.148604274,-1.087634206,0.684698224
23.33371759,0.150734812,-1.280446887,0.710264504
23.35175509,0.083623193,-1.411474347,0.701742411
23.36979259,-0.047404233,-1.304947972,0.629304469
23.38783009,-0.206128508,-0.94488883,0.448209673
23.40586759,-0.336090684,-0.292947501,0.238352746
23.42390514,-0.30413276,0.662593961,0.047670547
23.44194311,-0.051665287,1.499891162,-0.07376951
23.45998108,0.440486521,1.951563001,-0.141946375
23.47801905,1.512141705,1.990977764,-0.165382177
23.49605702,2.510293722,1.303882718,-0.19307904
23.51409498,2.862895966,1.600026011,-0.315584362
23.5321329,3.129211903,2.061285257,-0.694818199
23.5501704,3.644799471,1.992043018,-0.854607761
23.5682079,4.248804092,1.212270021,-0.629837155
23.5862454,4.441616535,-0.451671779,-0.341150671
23.60428389,3.605384827,-1.60215652,-0.186687455
23.62232139,1.781653404,-0.534762323,0.249005377
23.64035889,0.462857038,0.192812726,0.340618044
23.65839639,0.139016911,-0.536892891,-0.168577969
23.67643389,0.319046468,-1.992043018,-0.852477253
23.69447155,0.42237702,-2.073003054,-1.256212115
23.71250952,0.228499055,-0.754206657,-0.855673015
23.73054748,0.288153827,-0.285490662,-0.429567576
23.74858545,0.221042201,-0.029827382,-0.325171739
23.76662342,-0.226368517,0.516652882,-0.393348604
23.78466139,-0.929442525,1.331579566,-0.551007628
23.8026992,-1.490836501,2.021870375,-0.660729766
23.8207367,-1.813611388,2.554502249,-0.703340292
23.8387742,-2.028794527,2.88579917,-0.628771842
23.8567965,-2.119342089,2.579003334,-0.528637111
23.87483748,-2.319611549,2.053828239,-0.441285461
23.89288795,-2.284457922,0.942758322,-0.170708492
23.91092545,-1.665539742,-0.535827637,-0.230363265
23.92896295,-1.187236309,-2.063415766,-0.8801741
23.94700045,-0.551273942,-1.916409254,-1.168860555
23.96503795,0.29134962,-0.841558278,-1.108140469
23.98307571,0.79202354,0.09693899,-0.78749615
24.00111368,0.478836,0.716922402,-0.346477002
24.01915165,0.417050719,1.444497466,0.211721152
24.03718962,0.427703351,1.23251009,0.522778153
24.05522759,-0.445812821,-0.036218964,0.170175865
24.07326556,-1.178714275,-0.227966413,0.345944375
24.09130332,-1.202149987,-0.843688786,0.440752834
24.10934082,-0.808002472,-1.411474347,0.244744316
24.12737832,-0.659930825,-1.2634027,0.227700099
24.14541582,-0.63542974,-0.966194093,0.42157808
24.16345332,-0.564057112,-0.633831859,0.488689691
24.18149108,-0.395745456,-0.590156078,0.455666512
24.19952905,-0.192280084,-0.841558278,0.481232852
24.21756702,-0.011185268,-1.00667417,0.484428644
24.23560498,0.044208441,-1.198421597,0.454601258
24.25364295,-0.027164223,-1.455150127,0.436491787
24.27168092,-0.240216956,-1.581916451,0.431165457
24.28971868,-0.527838111,-1.336905837,0.433295995
24.30775618,-0.803741396,-1.048219442,0.332095951
24.32579368,-0.984836221,-0.998152018,0.170175865
24.34383118,-0.969922543,-0.733966649,0.114782155
24.36186868,-0.793088794,-0.910800397,0.240483269
24.37990644,-0.562991858,-1.493499637,0.299072772
24.39794441,-0.390419126,-2.073003054,0.341683298
24.41598238,-0.299871713,-2.194442987,0.442883372
24.43402035,-0.214650631,-1.900430322,0.513190746
24.45205832,-0.095341094,-1.302817464,0.545148671
24.47009629,0.000532632,-0.728640318,0.590955019
24.48813405,0.013315796,-0.612526596,0.586693943
24.50617155,-0.021837905,-0.909735143,0.586693943
24.52420905,-0.069774769,-1.235705853,0.531300247
24.54224655,-0.065513715,-1.184573174,0.413055986
24.56028405,0.007989477,-0.740358234,0.285224348
24.57832181,0.136886373,-0.128896907,0.144609541
24.59635978,0.237021163,0.273772746,0.073236875
24.61439832,0.289219081,0.262054861,0.049801074
24.63243582,0.369113863,0.092677936,-0.064182132
24.65047332,0.513989687,0.23755379,-0.207992733
24.66851082,0.832503557,0.841558278,-0.358194888
24.68654832,1.479118586,1.749162912,-0.49987495
24.70458618,2.191779852,2.688725471,-0.366717011
24.72262415,2.817089796,2.88579917,-0.165382177
24.74066212,3.467965841,2.387255907,0.034887385
24.75870009,4.031490326,0.972585678,0.063649505
24.77673806,3.858917475,-0.404800177,-0.05672529
24.79477603,3.525490046,-1.794969201,-0.050333709
24.81281379,2.700975895,-2.455432653,0.063649505
24.83085129,1.259674311,-1.148354173,0.127565324
24.8488916,0.321176976,0.341949642,0.153131649
24.86690519,-0.045273706,0.679638207,-0.067377925
24.88496493,0.282827497,-0.248206422,-0.591487646
24.90300243,0.216781154,-0.553937078,-0.990961492
24.92103993,0.239151686,-0.221574843,-0.879108846
24.93907743,0.244478002,0.576307654,-0.653272927
24.95711493,0.172040075,1.063133121,-0.715058208
24.97515259,-0.164583236,1.582981825,-0.823715091
24.99319056,-0.731303513,2.048501968,-0.940894127
25.01122853,-1.321459532,2.274337769,-1.008005738
25.0292665,-1.663409233,1.981390357,-0.970721483
25.04730446,-1.838112354,1.503087044,-0.816258252
25.06534243,-2.045838833,0.823448777,-0.754472971
25.08338035,-2.291914701,0.253532738,-0.637293994
25.10141785,-2.320676804,-0.191747457,-0.5925529
25.11945535,-1.80615449,-0.499608636,-0.60533607
25.13749285,-1.116928935,-0.530501306,-0.634098172
25.15553035,-0.636495054,-0.43143177,-0.460460216
25.173568,0.077231616,-0.107591629,-0.693752945
25.19160597,1.160604715,-0.051132657,-0.627706587
25.20964394,1.266065836,-0.102265313,-0.344346464
25.22768191,0.982705712,0.621048689,0.22024326
25.24571988,0.801610887,1.213335276,0.469514936
25.26375785,-0.324372768,0.262054861,-0.018375797
25.28179582,-0.715324521,-0.692421377,0.047670547
25.29983337,-0.601341307,-1.510543823,0.047670547
25.31787087,-0.634364486,-1.818405032,0.090281092
25.33590837,-0.798415124,-1.556350231,0.254331708
25.35394587,-1.099884748,-0.905474067,0.487624437
25.37198342,-1.263935328,-0.381364375,0.509994984
25.39002139,-1.174453139,-0.176833764,0.528104425
25.40805936,-0.919855177,-0.251402229,0.654870808
25.42609733,-0.646082401,-0.499608636,0.72198242
25.4441353,-0.456465483,-0.523044467,0.832769871
25.46217327,-0.302002251,-0.520913899,0.755005598
25.48021124,-0.249804318,-0.609330773,0.479102314
25.49824879,-0.308393836,-0.583764494,0.30866015
25.51628629,-0.411724389,-0.740358234,0.349140167
25.53432379,-0.45326969,-0.846884608,0.531300247
25.55236129,-0.493749708,-0.823448777,0.571780264
25.57039884,-0.543817103,-0.730770886,0.407729656
25.58843681,-0.603471875,-0.938497245,0.166980073
25.60645874,-0.577905536,-1.665007114,0.099868469
25.62449889,-0.555535018,-2.000565052,0.225569576
25.64255103,-0.59708029,-1.85888505,0.319312781
25.66058853,-0.647147656,-1.314535379,0.377902269
25.67862603,-0.54807812,-0.395212799,0.448209673
25.69666353,-0.39148438,0.48789075,0.501472831
25.71470103,-0.346743316,0.686029792,0.52171284
25.73273889,-0.388288587,0.120374791,0.540887594
25.75077686,-0.40426755,-0.584829748,0.499342322
25.76881483,-0.344612777,-0.850080371,0.413055986
25.7868528,-0.176301137,-0.691356123,0.368314892
25.80489077,0.085753724,-0.40053913,0.325704366
25.82292874,0.415985465,-0.153397963,0.276702225
25.84096655,0.64821291,0.08735162,0.20852536
25.85900405,0.721716106,0.334492773,0.051931601
25.87704155,0.760065615,0.598678172,-0.118510582
25.89507905,1.021055222,1.127048969,-0.258060128
25.91311655,1.69856286,2.158224106,-0.275104344
25.93115436,2.487923145,2.959302425,-0.168577969
25.94919233,3.095123529,2.947584391,-0.009853689
25.9672303,3.610711098,2.013348341,0.019973693
25.98526827,3.705519676,0.994956255,-0.135554805
26.00330624,3.372092009,-0.141680062,-0.158990592
26.0213442,2.92042017,-1.454084873,-0.062051605
26.03938207,2.082057714,-1.484977484,0.108390577
26.05741957,0.99229306,0.207726404,0.155262172
26.07545707,0.468183368,0.906539381,-0.151533753
26.09349457,1.030642629,-0.659398198,-0.644750834
26.11153207,0.646082401,-1.03224051,-0.913197279
26.12956983,0.26045695,-1.437040687,-1.200818419
26.1476078,0.419181258,-1.40188694,-1.346759558
26.16564577,0.477770746,-0.454867572,-1.278582692
26.18368374,0.266848534,0.667920291,-1.116662621
26.2017217,-0.174170598,1.634114385,-1.046355247
26.21975967,-0.694019258,2.178464174,-1.129445791
26.23779759,-1.074318409,2.14650631,-1.152881622
26.25583509,-1.324655294,1.912148237,-1.016527772
26.27387259,-1.693236589,1.72040081,-0.823715091
26.29191009,-2.128929377,1.134505749,-0.63090241
26.30994759,-2.401636839,0.399473876,-0.554203391
26.3279853,-2.233325243,-0.343014896,-0.582965553
26.34602327,-1.59310174,-0.787229836,-0.638359249
26.3640529,-1.127581596,-1.082307816,-0.620249748
26.38209915,-0.672713995,-0.659398198,-0.537159205
26.40013738,0.145408481,-0.084155828,-0.444481254
26.41817488,0.543817103,0.380299121,-0.234624311
26.43621238,0.376570702,0.609330773,-0.00133158
26.45424988,0.243412748,1.165398479,0.437557042
26.47228743,-0.142212689,0.199204296,0.211721152
26.4903254,-0.943290949,-1.053545713,-0.359260172
26.50836337,-1.518533349,-0.672181368,0.101998992
26.52640134,-1.220259547,-0.760598242,0.261788547
26.54443931,-0.739825606,-0.820253015,0.119043209
26.56247728,-0.462857038,-0.512391806,0.191481143
26.58051524,-0.543817103,-0.089482144,0.49614653
26.59855738,-0.723846614,0.002130527,0.744352996
26.61656441,-0.701476097,-0.223705366,0.834900379
26.63462863,-0.572579205,-0.570981324,0.84022671
26.65266613,-0.355265439,-0.879907787,0.79655087
26.67070363,-0.107058995,-1.438105941,0.664458215
26.68874113,0.047404233,-1.848232388,0.541952848
26.70677863,-0.010120004,-1.673529148,0.569649756
26.72481634,-0.22210747,-1.131309986,0.597346604
26.74285431,-0.506532848,-0.536892891,0.473776013
26.76089228,-0.772848785,0.005326318,0.235156953
26.77893025,-0.973118365,-0.176833764,0.126500055
26.79696821,-0.984836221,-0.966194093,0.090281092
26.81500618,-0.936899364,-1.721466064,0.166980073
26.83304415,-0.865526736,-1.988847256,0.32676962
26.85108176,-0.77924037,-1.774729252,0.422643364
26.86911926,-0.615189731,-1.128114223,0.478037059
26.88715676,-0.373374909,-0.38775596,0.522778153
26.90519426,-0.192280084,-0.026631592,0.582432866
26.92323181,-0.10279794,-0.181094825,0.588824451
26.94126978,-0.084688462,-0.568850756,0.520647585
26.95930775,-0.119842157,-0.769120336,0.451405466
26.97734571,-0.162452713,-0.72650981,0.404533863
26.99538368,-0.142212689,-0.4133223,0.359792799
27.01342165,0.035686333,-0.041545283,0.268180132
27.03145962,0.398941219,0.315318048,0.173371658
27.04949728,0.814394057,0.516652882,0.082824245
27.06753478,1.124385715,0.530501306,-0.128097951
27.08557228,1.429051161,0.781903505,-0.321975946
27.10360978,1.928659797,1.542501807,-0.503070772
27.12164728,2.471944332,2.374472618,-0.488157064
27.13968524,3.074883461,2.740923405,-0.298540145
27.15772321,3.775826931,2.149702072,-0.132359013
27.17576118,3.929224968,0.568850756,-0.133424267
27.19379915,3.461574316,-0.879907787,-0.210123256
27.21183712,2.84372139,-2.037849426,-0.157925338
27.22987509,1.808284998,-1.562741756,0.041278966
27.24791295,0.652473986,0.372842282,0.147805333
27.26595045,0.249804318,1.103613138,-0.066312663
27.28398795,0.403202295,-0.247141168,-0.385891765
27.30202545,0.286023289,-0.67005086,-0.865260422
27.32006295,0.33502543,-1.20161736,-1.197622657
27.33810071,0.616255045,-0.687095046,-1.095357299
27.35613967,0.588558137,0.196008503,-0.901479363
27.37417717,0.227433786,1.178181529,-0.896153033
27.39221467,-0.345678061,2.005891323,-0.940894127
27.41025217,-0.882570922,2.340384245,-0.984569907
27.42828967,-1.173387885,2.137984037,-0.986700475
27.44632738,-1.394962788,1.809882879,-0.940894127
27.46436535,-1.721998692,1.456215382,-0.834367752
27.48240332,-2.045838833,0.882038295,-0.696948767
27.50044129,-2.001097679,0.057524238,-0.639424503
27.51847926,-1.60588491,-0.573111832,-0.626641333
27.53651722,-1.013598323,-1.051415205,-0.675643444
27.55455519,-0.611993969,-1.15794158,-0.560594976
27.5725928,-0.066578977,-0.443149686,-0.41784966
27.5906303,0.757935107,0.570981324,-0.23568958
27.60864858,1.366200566,1.237836361,-0.275104344
27.62669639,1.247956395,-0.543284476,-1.043159366
27.644744,0.009054741,-0.024501063,-0.789626658
27.6627815,-0.142212689,1.24529314,-0.022636853
27.680819,-0.206128508,0.006391582,0.644218206
27.6988565,-1.048752069,-1.046088934,1.063932061
27.716894,-1.671931267,-1.190964699,1.124652147
27.73493196,-2.075666189,-0.847949863,1.028778315
27.75296993,-2.1065588,-0.702008724,0.835965633
27.7710079,-1.843438745,-0.658332944,0.666588724
27.78904587,-1.360874295,-0.468715996,0.628239214
27.80708384,-0.851678252,-0.053263184,0.749679267
27.82512181,-0.476705492,0.285490662,0.846618295
27.84315962,-0.275370657,0.485760212,0.739026666
27.86119712,-0.19121483,0.309991717,0.45247072
27.87923462,-0.27856645,-0.2695117,0.231961161
27.89727212,-0.652473986,-1.490303874,0.28309381
27.91530962,-0.823981404,-1.947301984,0.344879091
27.93334749,-0.795219302,-1.791773438,0.322508574
27.95138545,-0.767522454,-1.334775329,0.292681187
27.96942342,-0.718520343,-0.795751929,0.251135916
27.98746139,-0.495880216,-0.610396087,0.211721152
28.00549936,-0.316915929,-0.764859319,0.27031064
28.02353733,-0.24128221,-1.066328883,0.416251779
28.0415753,-0.215715885,-1.285773158,0.480167598
28.0596128,-0.223172739,-1.331579566,0.485493898
28.0776503,-0.273240119,-1.179246902,0.503603399
28.0956878,-0.336090684,-0.690290868,0.47058022
28.11372629,-0.363787532,0.177899033,0.450340211
28.13176379,-0.376570702,0.747815073,0.430100203
28.14980129,-0.345678061,0.641288698,0.431165457
28.16783879,-0.230629578,0.013848428,0.434361249
28.18587629,0.087884247,-0.585895002,0.438622296
28.2039142,0.599210799,-0.891625643,0.338487536
28.22195217,0.858069837,-0.856471956,0.224504307
28.23999014,0.757935107,-0.661528707,0.139283225
28.25802811,0.537425518,-0.38775596,-0.018375797
28.27606608,0.472444415,0.064981081,-0.220775887
28.29410405,0.672713995,0.802143514,-0.477504432
28.31214196,1.190432072,1.777925014,-0.623445571
28.33017946,2.206693649,3.010435104,-0.494548649
28.34822097,3.518033266,3.387538433,-0.282561183
28.36623082,3.982488155,1.783251286,-0.089748465
28.38429311,3.767304897,0.542219222,-0.006657898
28.40233066,3.228281498,-0.815991938,0.006125266
28.42036816,2.506032705,-1.510543823,0.016777903
28.43840566,1.488705993,-0.44421494,0.029561065
28.45644316,0.43516019,1.392299533,-0.123836897
28.47448082,0.261522234,0.56991607,-0.377369642
28.49251879,0.426638097,-0.504934967,-0.435959131
28.51055676,0.415985465,-0.825579345,-0.638359249
28.52859472,0.333960146,-0.840493023,-1.114532113
28.54663269,0.34780857,-0.295078039,-1.332911134
28.56467066,0.151800066,0.716922402,-1.378717422
28.58270863,-0.25300011,1.695899725,-1.401087999
28.60074436,-0.800545633,2.506565332,-1.451155424
28.61876108,-1.377918482,2.971020222,-1.615206003
28.63682202,-1.792306066,3.061567783,-1.608814359
28.65485952,-1.965944052,2.782468557,-1.305214286
28.67289702,-2.052230358,1.913213491,-1.312671065
28.69093452,-2.23758626,1.110004663,-1.0186584
28.70897202,-2.26847887,0.133157954,-0.889761448
28.72700988,-2.046904087,-0.698812962,-0.776843488
28.74504785,-1.318263769,-1.035436273,-0.56166023
28.76308582,-0.411724389,-1.184573174,-0.301735938
28.78112379,-0.042077914,-1.084438443,-0.130228475
28.79916176,0.361656994,-0.772316158,-0.373108596
28.81719972,0.65353924,-0.265250653,-0.329432786
28.83523769,0.45326969,-0.080960035,-0.16112113
28.85327525,0.207193777,0.143810585,0.014647375
28.87131275,-0.664191902,0.432497025,-0.089748465
28.88935024,-1.733716607,0.437823355,-0.252733797
28.90738774,-1.884984016,0.838362515,0.57071501
28.92542545,-0.526772857,0.217313781,0.607999206
28.94346342,0.342482269,-0.514522314,0.332095951
28.96150139,0.233825371,-1.116396308,0.380032808
28.97953936,-0.242347479,-1.495630145,0.464188635
28.99757733,-0.532099187,-1.596830249,0.505733907
29.0156153,-0.492684424,-1.507348061,0.505733907
29.03365327,-0.419181258,-1.13237524,0.620782375
29.05169097,-0.523577094,-0.764859319,0.717721403
29.06972847,-0.761130869,-0.579503417,0.680437148
29.08776597,-0.996554136,-0.479368627,0.650609791
29.10580446,-1.224520564,-0.301469624,0.553670764
29.12384202,-1.334242702,0.015978955,0.329965413
29.14187952,-1.14143002,0.485760212,0.179763243
29.15991702,-0.32224226,-0.214117989,0.219177991
29.17795452,-0.182692722,-0.962998331,0.243679062
29.19599222,-0.332894892,-1.867407203,0.329965413
29.21403019,-0.487358123,-2.478868484,0.458862305
29.23206816,-0.473509699,-2.63439703,0.492950738
29.25010613,-0.369113863,-2.211487293,0.50892973
29.2681441,-0.237021163,-1.607482791,0.586693943
29.28618207,-0.120907426,-1.095090985,0.642087638
29.30422004,-0.070840031,-0.623179257,0.607999206
29.32225774,-0.098536886,-0.064981081,0.529169738
29.34029525,-0.226368517,0.290816963,0.482298106
29.35831342,-0.401071757,0.484694958,0.425839126
29.37636124,-0.389353871,0.658332944,0.30866015
29.39440889,0.25300011,0.65726769,0.177632719
29.41244639,1.114798427,-0.116113737,0.181893766
29.43048389,1.456748009,-0.486825496,0.075367406
29.44852139,1.54942596,-0.155528486,-0.303866446
29.46655894,1.831720829,0.842623532,-0.676708698
