Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
29.57879519,-0.849343061,-12.70902157,-4.610035419
29.596833,-0.710479379,-11.66993809,-2.694674015
29.61484587,0.223259315,-9.108141899,-0.52073884
29.63290868,1.59753108,-8.332420349,2.41455245
29.65094618,5.298966885,-7.283760071,4.808753967
29.66898368,5.768230438,-6.603806973,1.169567585
29.68702118,5.385158062,-6.876745701,0.925358951
29.70505868,2.93828392,-7.106589317,2.998737574
29.72309644,3.105878115,-6.555922985,1.911770105
29.74113441,3.53204608,-5.660491467,0.427365005
29.75917238,3.168127298,-4.90871191,-1.148019671
29.77721035,2.330156803,-4.267066002,-2.005143881
29.79524832,1.085171938,-4.008491993,-2.024297476
29.81328629,0.443525851,-4.042010784,-1.444900751
29.83132426,0.998980641,-4.252700806,0.489614248
29.84936264,0.874482155,-5.253477097,4.310760021
29.86739717,1.779490471,-7.235876083,9.199720383
29.88543712,7.525574684,-9.80246067,9.941922188
29.90347535,11.61008263,-12.78563595,7.356184959
29.92151285,11.39939308,-11.91893482,8.730456352
29.93955035,6.634931564,-9.496002197,7.954735279
29.95758785,4.240729809,-8.667608261,6.001066685
29.9756254,4.657320976,-11.50234318,7.447164536
29.99366337,6.567893982,-15.63473606,0.001197101
30.01170134,2.325368404,-17.18139076,-3.882198095
30.02973931,-0.547673643,-18.33539581,-0.401028782
