Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
29.13356583,-5.225943565,-9.323619843,2.11767149
29.15160333,-5.565920353,-13.68585587,-1.48799634
29.16964083,-6.490082264,-20.18371964,0.628477931
29.18767833,-8.970475197,-34.06051254,13.7630682
29.20571583,-1.716044068,-5.27741909,-8.512583733
29.22375333,-1.419163108,3.83012414,-11.85010147
29.24179083,1.908777356,1.756745458,-12.16613579
29.25982833,7.918223381,-1.015740037,-9.810241699
29.27786583,4.049193859,-13.16391945,-2.632424831
29.29590333,-0.648230135,-24.20597839,5.795165062
29.31394088,-1.941099048,-16.03217316,2.754528999
29.33197885,-1.878849745,-8.571840286,2.620453835
29.35001682,-0.442328751,-6.632537365,-0.487220049
29.36805479,1.913565755,-6.771400928,-1.109712481
29.3860926,2.387617588,-6.302137375,-3.058592558
29.4041301,2.349310398,-6.972513676,-1.258152962
29.4221676,-0.274734646,-9.658807755,0.767341673
29.4402051,-0.791882217,-10.4345293,1.787271619
29.4582426,0.764348865,-9.361927032,1.844732404
29.4762801,1.262342811,-8.528744698,0.025139118
29.4943176,1.315015316,-8.447341919,0.254982472
29.5123551,0.783502519,-9.084199905,1.413776159
29.5303926,1.511339784,-10.05145741,1.18872118
29.5484301,3.330933094,-10.41058731,-0.099359371
29.56646807,3.460220098,-11.09054089,-0.175973818
29.58450604,2.349310398,-11.93330002,1.605312228
29.602544,1.434725404,-11.9859724,1.605312228
29.62058192,1.262342811,-11.92372322,0.542286694
29.63861942,1.147421122,-11.69866848,1.322796464
29.65665692,0.994192243,-12.3834095,2.524685621
29.67469442,1.884835243,-12.72338676,2.510320425
29.69273192,2.895188332,-12.73775196,1.715445518
29.71076942,4.422688961,-12.02906799,0.714669228
29.72880692,5.021239281,-11.44967079,1.092953086
29.74684442,2.330156803,-12.18708515,-0.108936176
29.76488192,-2.395997286,-12.91971111,-1.626860023
29.78291942,-9.07103157,-17.11914062,-1.59812963
29.80095734,-14.41967869,-18.92915726,-2.699462414
29.81899531,-2.850895643,-14.66747856,1.586158633
29.83703328,6.979696274,-13.60445213,2.448071241
29.85507124,4.982932091,-12.14398956,2.970007181
29.87310874,1.942296147,-11.54543877,-0.405817181
29.89114624,-1.572391987,-11.47840118,-2.000355482
29.90918374,-1.792658567,-8.552686691,-2.728192806
29.92722124,-1.797446966,-5.253477097,-1.923741102
29.94525874,-2.333748102,-3.601477861,-1.459265947
29.96329624,-2.649782658,-3.026869535,-0.511162043
29.98133374,-2.008136749,-3.409941673,-0.611718535
29.99937124,-1.318606615,-4.171298027,-1.732204914
