Time(s),X(rad/s),Y(rad/s),Z(rad/s)
29.57813469,0.267913818,-0.71372664,0.256462216
29.59617219,0.176301137,0.138484269,0.114782155
29.61420777,0.215715885,0.885234058,-0.05139897
29.63224683,0.461791784,1.303882718,-0.23568958
29.65028526,1.103080511,2.010152578,-0.396544397
29.6683224,2.420811653,2.927344561,-0.495613903
29.68635943,3.385940552,3.191529751,-0.370978057
29.70439646,3.764109135,2.929475069,-0.232493788
29.72243396,4.030425072,2.517217875,-0.098270573
29.74047146,3.786479712,0.985368848,0.028495802
29.75850896,3.268761396,-0.461259157,0.084954776
29.77654646,2.534794807,-1.346493244,0.105194785
29.79458396,1.487640619,-0.84475404,0.222373784
29.81262146,0.626907647,0.723313987,0.240483269
29.83065896,0.311589629,0.952345669,-0.168577969
29.84869948,0.826111972,-0.294012755,-0.826910913
29.86671365,0.689758182,-1.218661547,-1.197622657
29.88477261,0.694019258,-1.767272353,-1.303083777
29.90281011,0.59708029,-1.140897393,-0.937698305
29.92084761,0.302002251,-0.592286587,-0.688426614
29.93888495,-0.213585362,0.153397963,-0.729971886
29.95692198,-0.727042437,0.918257237,-0.906805694
29.97495902,-1.09242785,1.437040687,-1.003744721
29.99299631,-1.342764854,1.588308096,-0.920654118
