Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
29.63625579,7.377133846,-11.69866848,3.898957491
29.6542936,6.836044312,-12.47438908,9.252392769
29.67233063,5.495291233,-12.08652878,9.32421875
29.69036766,3.34529829,-10.87506294,5.589263916
29.7084048,2.287061214,-10.90379333,5.450400352
29.7264423,1.779490471,-12.56536865,-0.104147777
29.7444798,1.894412041,-13.68585587,-4.346673012
29.7625173,1.530493379,-13.45601177,-6.338648796
29.7805548,0.017357962,-12.72338676,-5.922058105
29.7985923,-1.045667648,-11.32517242,-2.244564056
29.8166298,0.553659141,-9.203909874,3.022679567
29.8346673,3.589506865,-7.834426403,6.853402138
29.85269834,3.426701069,-6.259041786,0.843956113
29.87072553,5.677250862,-5.746682644,0.226252064
29.88878094,3.97736764,-5.899911404,1.806425214
29.90681844,2.866457939,-6.905476093,0.858321309
29.92485594,2.856881142,-5.947795391,0.125695586
29.94289318,2.828150749,-4.841674328,-0.271741897
29.96093021,2.263119221,-4.281431198,-0.582988143
29.97896724,1.281496406,-3.888782024,-0.63087213
29.99700464,0.524928749,-3.52965188,-0.606930137
