Time(s),X(rad/s),Y(rad/s),Z(rad/s)
29.3569188,2.504967451,-1.148354173,-0.370978057
29.37495676,2.072470427,-0.078829512,-0.182426393
29.39299473,1.213867903,0.786164582,-0.626641333
29.4110327,1.252217412,0.785099328,-1.053812027
29.42907067,1.438638568,1.275120616,-1.019723654
29.44710864,1.470596433,1.475390196,-0.653272927
29.46514661,1.361939549,1.763011336,-0.409327567
29.48318458,1.146756291,1.759815574,-0.301735938
29.50122255,0.836764574,1.700160742,-0.247407481
29.51926052,0.434094936,1.652223945,-0.272973806
29.53729848,0.072970562,1.505217552,-0.329432786
29.55533645,-0.163517967,1.31986165,-0.30493173
29.57337442,-0.299871713,1.138766885,-0.185622186
29.59141239,-0.400006503,0.88310355,-0.057790551
29.60944494,-0.520381272,0.639158189,0.012516848
29.62748885,-0.660996079,0.390951753,-0.017310534
29.64552708,-0.809067726,0.147006378,-0.096140042
29.66356458,-0.939029872,-0.171507448,-0.149403229
29.68160208,-0.888962507,-0.389886499,-0.155794814
29.69963989,-0.670583487,-0.306795925,-0.102531627
29.71767786,-0.423442304,-0.118244261,-0.042876862
29.73571583,-0.109189525,0.09693899,-0.057790551
29.7537538,0.14753902,0.218379051,-0.134489536
29.77179176,0.184823245,0.051132657,-0.165382177
29.78982973,0.035686333,-0.226901159,-0.047137916
29.8078677,-0.312654883,-0.555002332,0.035952646
29.82590567,-0.864461422,-1.383777499,0.298007518
29.84394364,-2.088449478,-2.895386457,1.191763639
29.86198161,-1.127581596,-0.317448556,0.629304469
29.88001958,0.219976947,0.905474067,0.666588724
29.89805755,0.316915929,0.48789075,0.902011991
29.91609552,-0.851678252,-1.146223664,0.533430755
29.93413348,-2.240782022,-1.336905837,0.253266424
29.95217145,-2.109754562,-1.455150127,0.025300011
29.97020942,-1.73691237,-0.20666115,-0.255929589
29.98824739,-1.539838552,-1.233575344,-0.94408989
30.00628536,-0.937964618,-2.136918783,-1.199753165
30.02432333,-0.27856645,-2.223205328,-0.707601368
30.0423613,-0.296675921,-1.350754261,-0.149403229
