Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
29.23866989,3.953425646,-15.06012726,-0.262165099
29.25670786,-0.9307459,-13.53741455,2.146401882
29.27474583,-2.927510023,-12.61325264,3.185485363
29.2927838,-2.592321873,-11.35869122,2.251746655
29.31082177,-2.879626036,-10.76492977,1.902193308
29.32885973,-3.703231573,-13.29320621,1.332373261
29.3468977,-5.57549715,-14.73930454,-1.454477549
29.36493567,-4.201225281,-12.81915474,-1.205480576
29.38297364,3.196857929,-10.85590935,-4.53342104
29.40101161,5.040393353,-11.28686523,0.211886853
29.41904958,1.769913554,-10.24299335,1.978807688
29.43708755,-1.974617839,-8.466495514,0.604535937
29.45512552,-1.864484549,-7.154473305,-0.362721562
29.47316348,-2.027290344,-5.713163853,-0.381875157
29.49120145,-2.376843691,-5.152920723,-0.228646264
29.50923942,-1.869272947,-5.148132324,0.05865794
29.52727739,-1.356913805,-5.406705856,0.025139118
29.54531536,-1.572391987,-5.9142766,0.010773907
29.56335333,-2.333748102,-6.555922985,0.269347698
29.5813913,-2.453458309,-6.876745701,0.575805485
29.59942765,-2.410362482,-7.312490463,1.303642869
29.61746302,-1.984194636,-7.638102055,2.218227863
29.63550619,-1.184531331,-7.992444038,2.816778183
29.65354374,-0.906803906,-8.40424633,2.835932016
29.67158124,-1.352125406,-8.753800392,3.673902512
29.6896188,-1.89800334,-8.816049576,5.713762283
29.70765676,-1.926733851,-9.1033535,6.714538574
29.72569473,-0.978629947,-9.60134697,7.557297707
29.7437327,0.046088383,-9.476848602,7.475894928
29.76177067,0.491409898,-7.911040783,5.661089897
29.77980864,-0.08319851,-5.770624638,3.697844505
29.79784661,-1.021725535,-4.252700806,1.365892053
29.81588458,-3.04722023,-6.895899296,-0.937329948
29.83392255,-8.319252014,-24.08148003,-7.8757267
29.85196052,-7.821258545,-43.55591583,3.070563793
29.86999848,-0.212485403,-12.59888744,13.66730022
29.88803645,-1.246780515,-1.805826664,1.174355984
29.90607442,5.734711647,3.217208624,-19.11889839
29.92411239,5.500079632,3.135805607,-19.89940834
29.94215036,-0.55725044,-5.808931828,-4.75847578
29.96018833,-2.793434858,-15.35221958,8.874108315
29.9782263,1.516128182,-20.40877342,7.188590527
29.99626426,1.774701953,-13.29320621,3.34350276
30.01430223,-2.38163209,-7.278971672,-0.324414343
30.0323402,-4.071938515,-6.737882137,-1.095347285
30.05037817,-1.031302333,-7.130531311,0.192733243
