Time(s),X(rad/s),Y(rad/s),Z(rad/s)
29.72209628,1.741173387,0.364320159,-0.947285712
29.74013987,2.19391036,0.710530877,-1.551290154
29.75818347,1.9936409,1.259141564,-1.823997617
29.77622706,1.42372489,2.726009607,-1.705753446
29.79427065,1.338503718,1.830122948,-1.476721764
29.81231425,0.880440414,1.079112053,-0.953677297
29.83035784,0.687627673,1.891908169,-0.711862445
29.84840144,0.446878105,1.742771268,-0.465786517
29.86644503,0.019707378,0.806404591,-0.367782265
29.88448862,-0.379766494,0.089482144,-0.170708492
29.90253222,-0.767522454,-0.022370536,0.133956909
29.92057581,-1.113733172,0.142745331,0.315051734
29.9386194,-1.358743787,0.338753849,0.323573828
29.956663,-1.565404892,0.138484269,0.276702225
29.97470659,-1.843438745,-0.292947501,0.237287477
29.99275018,-2.153430462,-0.383494914,0.282028556
