"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.073596129E1,-1.004381378E1,3.726800079E0,1.772314453E-1
1.074595529E1,-9.872420197E0,4.194876709E0,6.451583862E-2
1.075594929E1,-9.611363068E0,4.832850037E0,-4.164340210E-1
1.076594329E1,-9.433233490E0,4.612807617E0,-9.762698364E-1
1.077593629E1,-9.486522675E0,4.116739197E0,-7.325765991E-1
1.078593029E1,-9.477391663E0,3.724554749E0,-1.601669312E-1
1.079592429E1,-9.369915161E0,3.403921509E0,-2.109114075E-1
1.080591829E1,-9.191336517E0,3.274440765E0,-5.321434021E-1
1.081591229E1,-9.112749939E0,3.107537842E0,-9.268725586E-1
1.082590629E1,-9.147028656E0,2.587369537E0,-1.542691956E0
1.083590029E1,-9.403595123E0,2.324067078E0,-1.747466125E0
1.084589329E1,-9.726473694E0,2.473007355E0,-1.281634827E0
1.085588742E1,-9.777367859E0,2.448458405E0,-5.635780334E-1
1.086588142E1,-9.820328522E0,2.292033691E0,2.993774414E-2
1.087587542E1,-9.644294586E0,2.109413452E0,4.108955383E-1
1.088586942E1,-9.398655396E0,2.092648315E0,5.376818848E-1
1.089586342E1,-9.202563171E0,2.223625946E0,3.260220337E-1
1.090585642E1,-8.928034058E0,2.456990662E0,1.116677856E-1
1.091585042E1,-8.834927673E0,2.417173462E0,2.086660767E-1
1.092584442E1,-8.394393768E0,2.387684784E0,2.730322266E-1
1.093583842E1,-7.620203705E0,2.407144318E0,1.872605896E-1
1.094583242E1,-6.947053528E0,2.695744171E0,2.568658447E-1
1.095582642E1,-6.906637573E0,2.915786591E0,5.228627014E-1
1.096581942E1,-7.358847198E0,2.850073242E0,7.036866760E-1
1.097581342E1,-7.944429474E0,2.639012146E0,6.750961304E-1
1.098580742E1,-8.715176697E0,1.978136444E0,3.333567810E-1
1.099580142E1,-9.358538818E0,1.378034363E0,5.957611084E-2
1.100579542E1,-1.008288254E1,1.602268066E0,5.763015747E-2
1.101578942E1,-1.031340317E1,1.977238312E0,1.309776306E-1
1.102578342E1,-1.018287460E1,2.309247894E0,2.469863892E-2
1.103577642E1,-1.004710693E1,2.393672333E0,-1.514849854E-1
1.104577042E1,-1.001447479E1,2.196532288E0,-2.779719543E-1
1.105576442E1,-1.035756134E1,2.134561157E0,-3.752696228E-1
1.106575842E1,-1.058433975E1,2.067500610E0,-7.174580383E-1
1.107575242E1,-1.062475571E1,1.747166748E0,-1.468446350E0
1.108574642E1,-9.912686462E0,1.508113861E0,-1.735640717E0
1.109573942E1,-9.715396729E0,1.475481720E0,-1.459764404E0
1.110573342E1,-9.559720459E0,1.397044830E0,-1.288370819E0
1.111572742E1,-9.475445709E0,1.452429657E0,-6.270460510E-1
1.112572142E1,-9.521400146E0,1.618284760E0,-1.115180969E-1
1.113571542E1,-9.693991241E0,1.883832550E0,-8.217910767E-2
1.114570942E1,-9.970316620E0,1.859882355E0,-2.868035889E-1
1.115570242E1,-1.007420059E1,1.831591187E0,-2.965333557E-1
1.116569642E1,-1.004575974E1,1.708996124E0,-4.562512207E-1
1.117569042E1,-1.002180954E1,1.764380951E0,-4.679269409E-1
1.118568442E1,-1.007479935E1,2.047592010E0,-3.911366272E-1
1.119567842E1,-9.972861328E0,2.114353180E0,-5.547463989E-1
1.120567242E1,-9.822873230E0,1.879641266E0,-6.873706055E-1
1.121566542E1,-9.549841003E0,1.613794098E0,-6.776408386E-1
1.122565942E1,-9.313482513E0,1.506167908E0,-4.941224670E-1
1.123565342E1,-9.296717377E0,1.480720825E0,-4.854405212E-1
1.124564742E1,-9.626182251E0,1.636546783E0,-5.950126648E-1
1.125564142E1,-9.689500580E0,1.587299194E0,-6.616241455E-1
1.126563542E1,-9.702822876E0,1.568438416E0,-4.487667847E-1
1.127562942E1,-9.644294586E0,1.598974915E0,-3.315605164E-1
1.128562242E1,-9.674980774E0,1.604962463E0,-2.342628479E-1
1.129561642E1,-9.699529724E0,1.601519623E0,-9.744735718E-2
1.130561042E1,-9.765093384E0,1.652713165E0,2.978805542E-2
1.131560442E1,-9.855954437E0,1.768123169E0,1.689985657E-1
1.132559842E1,-1.001657043E1,1.946851501E0,3.052153015E-1
1.133559242E1,-1.005114853E1,2.156415710E0,3.996688843E-1
1.134558542E1,-1.004546036E1,2.401156769E0,5.477110291E-1
1.135557942E1,-9.807155914E0,2.699037323E0,6.869215393E-1
1.136557342E1,-9.588610382E0,2.880759430E0,7.881111145E-1
1.137556742E1,-9.363179169E0,2.946622467E0,6.512956238E-1
1.138556142E1,-9.178463287E0,2.920127563E0,4.695735168E-1
1.139555542E1,-9.149423676E0,2.715952148E0,2.398013306E-1
1.140554842E1,-9.098679199E0,2.474354553E0,4.221221924E-2
1.141554242E1,-9.233997803E0,2.348616028E0,-4.475692749E-2
1.142553642E1,-9.151369629E0,2.033970337E0,-4.400848389E-2
1.143553042E1,-9.368118896E0,1.862277374E0,-3.547622681E-2
1.144552442E1,-9.456584930E0,1.660047913E0,-4.969665527E-2
1.145551842E1,-9.606123962E0,1.499731293E0,6.182144165E-2
1.146551242E1,-9.684261475E0,1.442999268E0,1.820214844E-1
1.147550542E1,-9.724078674E0,1.446891174E0,3.619473267E-1
1.148549942E1,-9.649533691E0,1.499731293E0,5.330415344E-1
1.149549342E1,-9.545799408E0,1.626966705E0,6.325845337E-1
1.150548742E1,-9.446406097E0,1.773811340E0,6.716532898E-1
1.151548142E1,-9.424701233E0,1.920057220E0,6.369255066E-1
1.152547542E1,-9.418713684E0,1.974543915E0,5.508544922E-1
1.153546842E1,-9.390422516E0,1.938768311E0,4.400848389E-1
1.154546242E1,-9.377249908E0,1.872007141E0,2.939886475E-1
1.155545642E1,-9.427245941E0,1.775158539E0,1.480421448E-1
1.156545042E1,-9.455088043E0,1.683848419E0,8.232879639E-3
1.157544442E1,-9.457333374E0,1.556912384E0,-1.528321838E-1
1.158543842E1,-9.451645203E0,1.428928528E0,-2.968327332E-1
1.159543142E1,-9.503138123E0,1.362616425E0,-3.878434753E-1
1.160542542E1,-9.535470886E0,1.246457977E0,-4.710704041E-1
1.161541942E1,-9.566755829E0,1.140927429E0,-4.498146057E-1
1.162541342E1,-9.608219604E0,1.066532135E0,-3.781137085E-1
1.163540742E1,-9.624086609E0,9.906399536E-1,-3.538641357E-1
1.164540142E1,-9.660760345E0,9.743238831E-1,-3.926335144E-1
1.165539442E1,-9.815688171E0,1.022074585E0,-4.342469788E-1
1.166538842E1,-9.948162689E0,9.759704590E-1,-4.689747620E-1
1.167538242E1,-1.002210892E1,8.488847351E-1,-4.562512207E-1
1.168537642E1,-9.941127319E0,7.128176880E-1,-3.260220337E-1
1.169537042E1,-9.767787781E0,5.857319641E-1,-2.556683350E-1
1.170536442E1,-9.589658203E0,5.559439087E-1,-3.276686096E-1
1.171535842E1,-9.506730652E0,5.852828979E-1,-4.595443726E-1
1.172535142E1,-9.564660187E0,6.724017334E-1,-5.343887329E-1
1.173534542E1,-9.625583496E0,7.158114624E-1,-5.824388123E-1
1.174533942E1,-9.660311279E0,7.517367554E-1,-6.876699829E-1
1.175533342E1,-9.743089142E0,7.583230591E-1,-8.114625549E-1
1.176532742E1,-9.856104126E0,7.526348877E-1,-9.006770325E-1
1.177532142E1,-1.001597168E1,7.849676514E-1,-8.756790161E-1
1.178531442E1,-1.009351044E1,7.710466003E-1,-7.194039917E-1
1.179530842E1,-1.002390518E1,7.412585449E-1,-5.411247253E-1
1.180530242E1,-9.840536499E0,7.696994019E-1,-4.246669006E-1
1.181529642E1,-9.700128479E0,8.855584717E-1,-4.323010254E-1
1.182529042E1,-9.619446259E0,9.948312378E-1,-5.248086548E-1
1.183528442E1,-9.589059448E0,1.003513184E0,-5.566923523E-1
1.184527742E1,-9.619146881E0,9.610015869E-1,-5.415737915E-1
1.185527142E1,-9.639504547E0,8.863069153E-1,-5.177732849E-1
1.186526542E1,-9.642198944E0,8.144563293E-1,-4.631369019E-1
1.187525942E1,-9.693991241E0,7.890092468E-1,-3.600013733E-1
1.188525342E1,-9.751771088E0,7.967930603E-1,-2.595602417E-1
1.189524742E1,-9.774224396E0,7.818241882E-1,-1.779798889E-1
1.190524042E1,-9.800868988E0,7.976911926E-1,-1.113684082E-1
1.191523442E1,-9.794881439E0,8.216413879E-1,-1.077758789E-1
1.192522842E1,-9.795180817E0,8.472381592E-1,-1.327738953E-1
1.193522242E1,-9.752818909E0,8.596623230E-1,-1.989363098E-1
1.194521642E1,-9.717791748E0,8.786727905E-1,-2.318678284E-1
1.195521042E1,-9.667646027E0,8.481362915E-1,-2.838098145E-1
1.196520442E1,-9.642947388E0,8.168513489E-1,-2.978805542E-1
1.197519742E1,-9.632918243E0,8.033793640E-1,-3.089575195E-1
1.198519142E1,-9.649833069E0,8.101153564E-1,-2.983296204E-1
1.199518542E1,-9.681118011E0,8.141569519E-1,-2.710862732E-1
1.200517942E1,-9.699380035E0,8.262817383E-1,-2.673440552E-1
1.201517342E1,-9.737850037E0,8.524772644E-1,-2.650987244E-1
1.202516742E1,-9.808353424E0,8.559201050E-1,-2.817141724E-1
1.203516042E1,-9.825567627E0,8.228388977E-1,-3.010240173E-1
1.204515442E1,-9.736951904E0,8.267308044E-1,-2.481838989E-1
1.205514842E1,-9.736353149E0,8.416996765E-1,-2.490820312E-1
1.206514242E1,-9.769434357E0,8.053253174E-1,-2.918930054E-1
1.207513642E1,-9.785900116E0,7.557783508E-1,-3.034190369E-1
1.208513042E1,-9.782906342E0,7.261399841E-1,-2.896476746E-1
1.209512342E1,-9.749226379E0,7.066804504E-1,-2.668949890E-1
1.210511742E1,-9.701475677E0,7.203021240E-1,-2.174977112E-1
1.211511142E1,-9.661808167E0,7.259902954E-1,-1.778302002E-1
1.212510542E1,-9.636061707E0,7.319778442E-1,-1.486408997E-1
1.213509942E1,-9.609267426E0,7.057823181E-1,-1.579216003E-1
1.214509342E1,-9.614207153E0,6.848258972E-1,-1.660047913E-1
1.215508642E1,-9.615254974E0,6.619235229E-1,-1.779798889E-1
1.216508042E1,-9.662855988E0,6.551875305E-1,-1.698966980E-1
1.217507442E1,-9.720935211E0,6.349795532E-1,-2.007325745E-1
1.218506842E1,-9.762997742E0,6.071374512E-1,-2.212399292E-1
1.219506242E1,-9.752070465E0,5.348377991E-1,-2.812651062E-1
1.220505642E1,-9.764494629E0,4.890330505E-1,-3.336561584E-1
1.221505042E1,-9.807455292E0,4.770579529E-1,-3.390449524E-1
1.222504342E1,-9.845476227E0,4.514611816E-1,-3.492237854E-1
1.223503742E1,-9.830507355E0,4.164340210E-1,-3.680845642E-1
1.224503142E1,-9.794731750E0,4.011657715E-1,-3.394940186E-1
1.225502542E1,-9.666448517E0,4.064048767E-1,-3.071612549E-1
1.226501942E1,-9.606573029E0,3.550616455E-1,-2.429447937E-1
1.227501342E1,-9.627679138E0,2.797682190E-1,-2.459385681E-1
1.228500642E1,-9.660910034E0,1.917512512E-1,-2.769241333E-1
1.229500042E1,-9.658964081E0,1.065783691E-1,-2.833607483E-1
1.230499442E1,-9.641450500E0,1.182540894E-2,-2.555186462E-1
1.231498842E1,-9.642498322E0,-4.849914551E-2,-2.472857666E-1
1.232498242E1,-9.686357117E0,-8.607101440E-2,-2.716850281E-1
1.233497642E1,-9.760303345E0,-6.376739502E-2,-3.782633972E-1
1.234496942E1,-9.812694397E0,-1.182540894E-2,-5.483097839E-1
1.235496342E1,-9.876761169E0,6.316864014E-2,-7.158114624E-1
1.236495742E1,-9.899962921E0,1.538800049E-1,-8.451425171E-1
1.237495142E1,-9.974956970E0,2.779719543E-1,-8.836125183E-1
1.238494542E1,-1.004785538E1,3.625460815E-1,-8.619076538E-1
1.239493942E1,-1.002121078E1,4.165837097E-1,-7.884104919E-1
1.240493242E1,-9.943672028E0,5.224136353E-1,-6.357279968E-1
1.241492642E1,-9.872270508E0,5.806425476E-1,-4.867877197E-1
1.242492042E1,-9.818532257E0,6.060896301E-1,-3.574566650E-1
1.243491442E1,-9.752968597E0,5.867797852E-1,-2.767744446E-1
1.244490842E1,-9.714947662E0,5.935157776E-1,-2.219883728E-1
1.245490242E1,-9.780062256E0,6.529421997E-1,-9.415420532E-2
1.246489642E1,-9.946665802E0,8.095166016E-1,1.366658020E-1
1.247488942E1,-1.009740234E1,1.063388672E0,4.052073669E-1
1.248488342E1,-9.764344940E0,8.797206116E-1,3.728746033E-1
1.249487742E1,-9.837842102E0,8.979826355E-1,3.758683777E-1
1.250487142E1,-9.680369568E0,9.960287476E-1,4.658312988E-1
1.251486542E1,-9.650880890E0,8.536747742E-1,4.370910645E-1
1.252485942E1,-9.795480194E0,1.120420074E0,6.161187744E-1
1.253485242E1,-9.642498322E0,1.224603424E0,7.048841858E-1
1.254484642E1,-9.604627075E0,1.119222565E0,6.809339905E-1
1.255484042E1,-9.642348633E0,1.187630310E0,8.443940735E-1
1.256483442E1,-9.760153656E0,1.410067749E0,1.247805176E0
1.257482842E1,-9.658515015E0,1.338666229E0,1.409019928E0
1.258482242E1,-9.572144623E0,1.317859497E0,1.298399963E0
1.259481542E1,-9.557924194E0,1.371747437E0,9.970765686E-1
1.260480942E1,-9.595496063E0,1.407672729E0,7.369175720E-1
1.261480342E1,-9.652377777E0,1.368603973E0,5.116360474E-1
1.262479742E1,-9.667196960E0,1.237027588E0,3.582051086E-1
1.263479142E1,-9.670789490E0,1.104852448E0,2.847079468E-1
1.264478542E1,-9.677974548E0,9.539662170E-1,2.083666992E-1
1.265477842E1,-9.696086884E0,7.589218140E-1,1.302291870E-1
1.266477242E1,-9.737101593E0,6.069877625E-1,1.284329224E-1
1.267476642E1,-9.767039337E0,5.655239868E-1,2.430944824E-1
1.268476042E1,-9.782606964E0,4.977149963E-1,3.107537842E-1
1.269475442E1,-9.777218170E0,4.755610657E-1,3.921844482E-1
1.270474842E1,-9.719588013E0,4.851411438E-1,4.511618042E-1
1.271474242E1,-9.638606415E0,4.821473694E-1,4.960684204E-1
1.272473542E1,-9.635163574E0,5.475613403E-1,5.281018066E-1
1.273472942E1,-9.659113770E0,5.999523926E-1,4.712200928E-1
1.274472342E1,-9.694440308E0,6.432124329E-1,4.291575623E-1
1.275471742E1,-9.747579803E0,7.084767151E-1,4.061054993E-1
1.276471142E1,-9.781409454E0,7.167095947E-1,3.790118408E-1
1.277470542E1,-9.798324280E0,7.448510742E-1,3.742218018E-1
1.278469842E1,-9.811347198E0,8.026309204E-1,3.463796997E-1
1.279469242E1,-9.809550934E0,8.440946960E-1,2.778222656E-1
1.280468642E1,-9.803713074E0,8.710386658E-1,2.174977112E-1
1.281468042E1,-9.812544708E0,8.704399109E-1,1.716929626E-1
1.282467442E1,-9.803264008E0,8.717871094E-1,1.520837402E-1
1.283466842E1,-9.794582062E0,8.653504944E-1,1.805245972E-1
1.284466142E1,-9.772577820E0,8.343649292E-1,2.079176331E-1
1.285465488E1,-9.751471710E0,8.111631775E-1,2.465373230E-1
1.286464887E1,-9.734706573E0,7.930508423E-1,2.689906311E-1
1.287464287E1,-9.727820892E0,7.554789734E-1,2.504292297E-1
1.288463688E1,-9.730814667E0,7.289840698E-1,2.278262329E-1
1.289463087E1,-9.737850037E0,6.897656250E-1,2.014810181E-1
1.290462387E1,-9.761351166E0,6.237528992E-1,1.802252197E-1
1.291461788E1,-9.774972839E0,5.685177612E-1,1.447489929E-1
1.292461187E1,-9.765093384E0,4.834945679E-1,8.891510010E-2
1.293460587E1,-9.776320038E0,4.204756165E-1,5.673202515E-2
1.294459988E1,-9.780062256E0,3.715274048E-1,2.978805542E-2
1.295459387E1,-9.768236847E0,3.411405945E-1,1.676513672E-2
1.296458787E1,-9.767189026E0,3.353027344E-1,1.496887207E-3
1.297458088E1,-9.758207703E0,3.438349915E-1,-2.844085693E-3
1.298457487E1,-9.740544434E0,3.872447205E-1,-1.541793823E-2
1.299456887E1,-9.736053772E0,4.484674072E-1,-3.442840576E-3
1.300456287E1,-9.737251282E0,5.129832458E-1,-7.783813477E-3
1.301455687E1,-9.747430115E0,5.715115356E-1,1.362167358E-2
1.302455087E1,-9.749974823E0,6.140231323E-1,4.131408691E-2
1.303454387E1,-9.735005951E0,6.298901367E-1,4.849914551E-2
1.304453787E1,-9.720336456E0,6.286926270E-1,6.661148071E-2
1.305453187E1,-9.728719025E0,6.288423157E-1,6.975494385E-2
1.306452587E1,-9.719288635E0,6.095324707E-1,7.873626709E-2
1.307451987E1,-9.738748169E0,5.779481506E-1,7.020401001E-2
1.308451387E1,-9.739197235E0,5.550457764E-1,4.924758911E-2
1.309450687E1,-9.759854279E0,5.578898621E-1,2.634521484E-2
1.310450087E1,-9.763446808E0,5.462141418E-1,2.709365845E-2
1.311449487E1,-9.750723267E0,5.426216125E-1,3.682342529E-2
1.312448887E1,-9.730515289E0,5.453160095E-1,3.622467041E-2
1.313448288E1,-9.715696106E0,5.522016907E-1,2.110610962E-2
1.314447687E1,-9.694589996E0,5.547463989E-1,2.903961182E-2
1.315446987E1,-9.702523499E0,5.698649597E-1,3.891906738E-2
1.316446388E1,-9.705068207E0,5.716612244E-1,6.212081909E-2
1.317445787E1,-9.699978790E0,5.637277222E-1,5.852828979E-2
1.318445187E1,-9.696835327E0,5.616320801E-1,4.864883423E-2
1.319444588E1,-9.702673187E0,5.483097839E-1,2.844085693E-2
1.320443987E1,-9.725276184E0,5.381309509E-1,1.975891113E-2
1.321443387E1,-9.744286652E0,5.276527405E-1,-1.017883301E-2
1.322442688E1,-9.756710815E0,5.087919617E-1,-2.439926147E-2
1.323442087E1,-9.761500854E0,4.882846069E-1,-3.772155762E-2
1.324441487E1,-9.749376068E0,4.742138672E-1,-4.505630493E-2
1.325440888E1,-9.742939453E0,4.664300537E-1,-5.628295898E-2
1.326440287E1,-9.741891632E0,4.700225830E-1,-5.598358154E-2
1.327439687E1,-9.739945679E0,4.547543335E-1,-6.631210327E-2
1.328438988E1,-9.757010193E0,4.438270569E-1,-7.364685059E-2
1.329438387E1,-9.752519531E0,4.406835938E-1,-5.792953491E-2
1.330437787E1,-9.753717041E0,4.201762390E-1,-3.248245239E-2
1.331437187E1,-9.772727509E0,4.230203247E-1,-4.266128540E-2
1.332436587E1,-9.775421906E0,4.358935547E-1,-8.487350464E-2
1.333435987E1,-9.780511322E0,4.641847229E-1,-9.355545044E-2
1.334435287E1,-9.764794006E0,4.805007935E-1,-9.774673462E-2
1.335434687E1,-9.734856262E0,5.066963196E-1,-1.263372803E-1
1.336434087E1,-9.719138947E0,5.405259705E-1,-1.646575928E-1
1.337433487E1,-9.706415405E0,5.595364380E-1,-1.537303162E-1
1.338432887E1,-9.695637817E0,5.701643372E-1,-1.538800049E-1
1.339432287E1,-9.694140930E0,5.749543762E-1,-1.357676697E-1
1.340431587E1,-9.716145172E0,5.572911072E-1,-1.207987976E-1
1.341430987E1,-9.727222137E0,5.532495117E-1,-1.206491089E-1
1.342430387E1,-9.729916534E0,5.357359314E-1,-1.255888367E-1
1.343429787E1,-9.736353149E0,5.010081482E-1,-1.270857239E-1
1.344429187E1,-9.747879181E0,4.751119995E-1,-1.224453735E-1
1.345428587E1,-9.764195251E0,4.541555786E-1,-1.209484863E-1
1.346427987E1,-9.788295135E0,4.296066284E-1,-1.374142456E-1
1.347427287E1,-9.791588287E0,4.243675232E-1,-1.278341675E-1
1.348426687E1,-9.797875214E0,4.171824646E-1,-1.401086426E-1
1.349426087E1,-9.778565369E0,4.176315308E-1,-1.401086426E-1
1.350425488E1,-9.763147430E0,4.221221924E-1,-1.080752563E-1
1.351424887E1,-9.756411438E0,4.323010254E-1,-9.580078125E-2
1.352424287E1,-9.742340698E0,4.254153442E-1,-7.379653931E-2
1.353423588E1,-9.740095367E0,4.314028931E-1,-8.502319336E-2
1.354422987E1,-9.724976807E0,4.590953064E-1,-8.756790161E-2
1.355422387E1,-9.719288635E0,4.781057739E-1,-7.843688965E-2
1.356421788E1,-9.735305328E0,5.013075256E-1,-1.080752563E-1
1.357421187E1,-9.747579803E0,5.128335571E-1,-1.327738953E-1
1.358420587E1,-9.761351166E0,5.104385376E-1,-1.282832336E-1
1.359419888E1,-9.759554901E0,5.078938293E-1,-1.254391479E-1
1.360419287E1,-9.742789764E0,5.246589661E-1,-9.789642334E-2
1.361418687E1,-9.742789764E0,5.295986938E-1,-7.873626709E-2
1.362418087E1,-9.738299103E0,5.361849976E-1,-7.918533325E-2
1.363417487E1,-9.742340698E0,5.357359314E-1,-5.748046875E-2
1.364416887E1,-9.743089142E0,5.161267090E-1,-3.308120728E-2
1.365416187E1,-9.761949921E0,5.038522339E-1,-3.727249146E-2
1.366415587E1,-9.763895874E0,4.888833618E-1,-3.742218018E-2
1.367414987E1,-9.754764862E0,4.644841003E-1,-3.248245239E-2
1.368414387E1,-9.754615173E0,4.590953064E-1,-3.008743286E-2
1.369413787E1,-9.764943695E0,4.599934387E-1,-4.056564331E-2
1.370413187E1,-9.761051788E0,4.641847229E-1,-4.655319214E-2
1.371412587E1,-9.750423889E0,4.793032837E-1,-3.068618774E-2
1.372411887E1,-9.734856262E0,4.818479919E-1,-2.484832764E-2
1.373411287E1,-9.734107819E0,4.815486145E-1,-2.424957275E-2
1.374410687E1,-9.740843811E0,4.724176025E-1,-2.754272461E-2
1.375410087E1,-9.747130737E0,4.843927002E-1,-4.161346436E-2
1.376409487E1,-9.731263733E0,4.837939453E-1,-4.685256958E-2
1.377408887E1,-9.738149414E0,4.855902100E-1,-6.002517700E-2
1.378408187E1,-9.744735718E0,4.896318054E-1,-6.047424316E-2
1.379407587E1,-9.737999725E0,5.060975647E-1,-4.969665527E-2
1.380406987E1,-9.747879181E0,5.138813782E-1,-3.772155762E-2
1.381406388E1,-9.747430115E0,5.158273315E-1,-3.008743286E-2
1.382405787E1,-9.742939453E0,5.212161255E-1,-4.939727783E-2
1.383405187E1,-9.742191010E0,5.150788879E-1,-4.430786133E-2
1.384404488E1,-9.756710815E0,5.038522339E-1,-4.879852295E-2
1.385403917E1,-9.761351166E0,5.143304443E-1,-5.837860107E-2
1.386403317E1,-9.775721283E0,5.140310669E-1,-4.610412598E-2
1.387402717E1,-9.780062256E0,5.066963196E-1,-5.089416504E-2
1.388402117E1,-9.767338715E0,5.084925842E-1,-4.790039063E-2
1.389401517E1,-9.750274200E0,5.180726624E-1,-2.439926147E-2
1.390400917E1,-9.733059998E0,5.288502502E-1,-1.616638184E-2
1.391400217E1,-9.724677429E0,5.381309509E-1,-6.735992432E-3
1.392399617E1,-9.720635834E0,5.236111450E-1,-5.688171387E-3
1.393399017E1,-9.727521515E0,5.010081482E-1,-6.735992432E-3
1.394398417E1,-9.760153656E0,4.736151123E-1,2.395019531E-3
1.395397817E1,-9.760602722E0,4.463717651E-1,1.661544800E-2
1.396397217E1,-9.765243073E0,4.312532043E-1,2.814147949E-2
1.397396517E1,-9.767189026E0,4.318519592E-1,2.664459229E-2
1.398395917E1,-9.766290894E0,4.477189636E-1,2.799179077E-2
1.399395317E1,-9.760902100E0,4.796026611E-1,2.993774414E-2
1.400394717E1,-9.737550659E0,5.066963196E-1,5.463638306E-2
1.401394117E1,-9.711355133E0,5.228627014E-1,4.984634399E-2
1.402393517E1,-9.704020386E0,5.375321960E-1,3.832031250E-2
1.403392817E1,-9.708511047E0,5.369334412E-1,1.616638184E-2
1.404392217E1,-9.712702332E0,5.182223511E-1,6.137237549E-3
1.405391617E1,-9.733059998E0,5.008584595E-1,-1.496887207E-3
1.406391017E1,-9.743388519E0,4.737648010E-1,-1.526824951E-2
1.407390417E1,-9.765841827E0,4.673281860E-1,-3.083587646E-2
1.408389817E1,-9.776170349E0,4.523593140E-1,-2.529739380E-2
1.409389117E1,-9.799671478E0,4.406835938E-1,-1.496887207E-2
1.410388517E1,-9.792486420E0,4.411326599E-1,-8.981323242E-3
1.411387917E1,-9.783654785E0,4.543052673E-1,-1.601669312E-2
1.412387317E1,-9.766889648E0,4.671784973E-1,-9.280700684E-3
1.413386717E1,-9.740993500E0,4.722679138E-1,2.275268555E-2
1.414386117E1,-9.736353149E0,4.728666687E-1,3.847000122E-2
1.415385517E1,-9.730814667E0,4.730163574E-1,5.134323120E-2
1.416384817E1,-9.744286652E0,4.661306763E-1,6.182144165E-2
1.417384217E1,-9.752220154E0,4.562512207E-1,5.628295898E-2
1.418383617E1,-9.756860504E0,4.396357727E-1,4.445755005E-2
1.419383017E1,-9.779014435E0,4.442761230E-1,1.392105103E-2
1.420382417E1,-9.771080933E0,4.656816101E-1,1.032852173E-2
1.421381817E1,-9.767787781E0,4.613406372E-1,2.365081787E-2
1.422381117E1,-9.766739960E0,4.555027771E-1,4.326004028E-2
1.423380517E1,-9.757159882E0,4.632865906E-1,4.969665527E-2
1.424379917E1,-9.750573578E0,4.837939453E-1,5.852828979E-2
1.425379317E1,-9.743089142E0,4.929249573E-1,6.316864014E-2
1.426378717E1,-9.752070465E0,5.087919617E-1,7.559280396E-2
1.427378117E1,-9.745035095E0,5.233117676E-1,9.235794067E-2
1.428377417E1,-9.753417664E0,5.174739075E-1,8.936416626E-2
1.429376817E1,-9.751471710E0,5.037025452E-1,7.619155884E-2
1.430376217E1,-9.733658752E0,4.863386536E-1,7.125183105E-2
1.431375617E1,-9.741592255E0,4.701722717E-1,7.888595581E-2
1.432375017E1,-9.775421906E0,4.700225830E-1,8.038284302E-2
1.433374417E1,-9.787995758E0,4.692741394E-1,9.595046997E-2
1.434373717E1,-9.788744202E0,4.873864746E-1,1.008901978E-1
1.435373117E1,-9.808353424E0,4.939727783E-1,1.282832336E-1
1.436372517E1,-9.759704590E0,4.926255798E-1,4.640350342E-2
1.437371917E1,-9.754315796E0,5.321434021E-1,6.780899048E-2
1.438371317E1,-9.715247040E0,5.447172546E-1,2.008822632E-1
1.439370717E1,-9.703271942E0,4.939727783E-1,2.122586060E-1
1.440370117E1,-9.726473694E0,4.846920776E-1,1.145118713E-1
1.441369417E1,-9.751471710E0,4.920268250E-1,9.415420532E-2
1.442368817E1,-9.735904083E0,4.903802490E-1,1.170565796E-1
1.443368217E1,-9.744586029E0,4.736151123E-1,1.160087585E-1
1.444367617E1,-9.762997742E0,4.635859680E-1,1.016386414E-1
1.445367017E1,-9.767488403E0,4.613406372E-1,1.149609375E-1
1.446366417E1,-9.749376068E0,4.528083801E-1,9.924362183E-2
1.447365717E1,-9.756261749E0,4.390370178E-1,9.759704590E-2
1.448365117E1,-9.749974823E0,4.195774841E-1,9.924362183E-2
1.449364517E1,-9.737101593E0,3.938310242E-1,9.520202637E-2
1.450363917E1,-9.753417664E0,3.794609070E-1,7.229965210E-2
1.451363317E1,-9.768536224E0,3.695814514E-1,5.029541016E-2
1.452362717E1,-9.775571594E0,3.623963928E-1,2.110610962E-2
1.453362017E1,-9.779014435E0,3.561094666E-1,1.272354126E-2
1.454361417E1,-9.778116302E0,3.558100891E-1,-8.532257080E-3
1.455360817E1,-9.781559143E0,3.504212952E-1,-1.272354126E-2
1.456360217E1,-9.760453033E0,3.589535522E-1,1.736389160E-2
1.457359617E1,-9.738748169E0,3.875440979E-1,6.242019653E-2
1.458359017E1,-9.735005951E0,4.065545654E-1,9.026229858E-2
1.459358417E1,-9.736053772E0,4.135899353E-1,9.879455566E-2
1.460357717E1,-9.737101593E0,4.342469788E-1,1.104702759E-1
1.461357117E1,-9.751322021E0,4.496649170E-1,1.004411316E-1
1.462356517E1,-9.748627625E0,4.592449951E-1,7.035369873E-2
1.463355917E1,-9.755812683E0,4.665797424E-1,3.697311401E-2
1.464355317E1,-9.767338715E0,4.614903259E-1,3.472778320E-2
1.465354717E1,-9.765093384E0,4.499642944E-1,2.888992310E-2
1.466354017E1,-9.765093384E0,4.468208313E-1,5.044509888E-2
1.467353417E1,-9.754764862E0,4.574487305E-1,5.358856201E-2
