Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2)
67.71644514,-0.5916253924,9.857531548,-0.2826521695
67.71891936,-0.5868397355,9.893424034,-0.294616282
67.72139358,-0.5748756528,9.883852959,-0.304187566
67.72386785,-0.5676971674,9.905388832,-0.2754737139
67.72634207,-0.5700899959,9.912567139,-0.2682952285
67.72881629,-0.5676971674,9.919745445,-0.2850449979
67.73129056,-0.5437689424,9.91017437,-0.2324029058
67.73376478,-0.5533402562,9.926923752,-0.2156531364
67.73623649,-0.5796613097,9.893424034,-0.2132603228
67.73871071,-0.5437689424,9.902996063,-0.2252244353
67.74118498,-0.5581258535,9.900602341,-0.1869392693
67.7436592,-0.5533402562,9.864710808,-0.1917249113
67.74613347,-0.5676971674,9.855138779,-0.1390828192
67.74860769,-0.584446907,9.83121109,-0.1606182158
67.75108191,-0.5772684813,9.80249691,-0.1989033818
67.75355618,-0.613160789,9.804889679,-0.1869392693
67.7560304,-0.6203392744,9.766305923,-0.1845464408
67.75850462,-0.6035895348,9.706484795,-0.2180459648
67.76097889,-0.6035895348,9.696913719,-0.2204387933
67.76345311,-0.6370890141,9.658628464,-0.2395813614
67.76592676,-0.6466603279,9.651450157,-0.2300100774
67.76840097,-0.6514459848,9.641879082,-0.2443670183
67.77087524,-0.6466603279,9.66580677,-0.2395813614
67.77334946,-0.6732804775,9.653842926,-0.2252244353
67.77582373,-0.6708876491,9.649057388,-0.2228316069
67.77829795,-0.6732804775,9.653842926,-0.2300100774
67.78077217,-0.6900302172,9.677771568,-0.1989033818
67.78324644,-0.6924230456,9.689735413,-0.1869392693
67.78572066,-0.7019943595,9.708877563,-0.2276172489
67.78819488,-0.7019943595,9.751948357,-0.2874378264
67.79066915,-0.7402794957,9.751948357,-0.2443670183
67.79314337,-0.7354938388,9.768997192,-0.2252244353
67.79561681,-0.752243638,9.812067986,-0.2706880569
67.79809103,-0.7474579811,9.814460754,-0.2371885478
67.8005653,-0.7474579811,9.855138779,-0.1749751568
67.80303952,-0.7546364665,9.855138779,-0.1845464408
67.80551379,-0.6900302172,9.862318039,-0.1749751568
67.807988,-0.6804589629,9.845567703,-0.1438684613
67.81046222,-0.6924230456,9.855138779,-0.1917249113
67.81293649,-0.6538388133,9.898209572,-0.1220339537
67.81541071,-0.6490531564,9.883852959,-0.06221338734
67.81788493,-0.6083751321,9.85274601,-0.05024927482
67.8203592,-0.6251249313,9.88146019,-0.0382851623
67.82283342,-0.5772684813,9.864710808,-0.07178468257
67.82530894,-0.5461617708,9.88146019,-0.0765703246
67.82778316,-0.5461617708,9.862318039,-0.08135596663
67.83025743,-0.5533402562,9.895816803,-0.07178468257
67.83273165,-0.5198407173,9.879067421,-0.05264209956
67.83520592,-0.4719842672,9.864710808,-0.05982056633
67.83768014,-0.4983053207,9.85992527,-0.1558325738
67.84015436,-0.4863412082,9.85992527,-0.1558325738
67.84262863,-0.4863412082,9.886245728,-0.1510469317
67.84510285,-0.4504488707,9.869496346,-0.1701895148
67.84757707,-0.4480560422,9.867103577,-0.1821536273
67.85005134,-0.4480560422,9.879067421,-0.2204387933
67.85252556,-0.4384847581,9.845567703,-0.2635096014
67.85500149,-0.4025924206,9.85274601,-0.2587239444
67.85747571,-0.4528416991,9.792925835,-0.2826521695
67.85994998,-0.4648058116,9.800104141,-0.2706880569
67.8624242,-0.4504488707,9.77378273,-0.2994019389
67.86489847,-0.5030909777,9.74477005,-0.3305086195
67.86737269,-0.5198407173,9.742377281,-0.3400799036
67.86984691,-0.5150550604,9.696913719,-0.294616282
67.87232118,-0.5413761139,9.672985077,-0.294616282
67.8747954,-0.5461617708,9.641879082,-0.2730808854
