"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
4.152731162E1,1.453859210E-1,1.331686229E-1,-3.665191587E-3
4.152927974E1,1.227839142E-1,1.185078546E-1,-5.497787148E-3
4.153127362E1,1.069014147E-1,1.160643995E-1,-4.276056774E-3
4.153322262E1,8.368854225E-2,1.014036313E-1,-5.497787148E-3
4.153524043E1,6.230825558E-2,8.674286306E-2,-3.665191587E-3
4.153725232E1,5.253441259E-2,8.491026610E-2,-5.497787148E-3
4.153924493E1,3.237585723E-2,7.757988572E-2,-6.719517522E-3
4.154126855E1,1.710422710E-2,6.230825558E-2,-4.886921961E-3
4.154326751E1,7.330383174E-3,4.886921868E-2,-2.443460980E-3
4.154524270E1,-9.773843922E-3,2.748893574E-2,0.000000000E0
4.154719559E1,-1.832595654E-2,1.343903504E-2,-2.443460980E-3
4.154920220E1,-2.076941915E-2,9.162978269E-3,0.000000000E0
4.155123260E1,-2.932153270E-2,-1.221730490E-3,6.719517522E-3
4.155317859E1,-3.298672289E-2,-1.282817032E-2,4.276056774E-3
4.155517866E1,-4.092797264E-2,-3.237585723E-2,6.108652335E-3
4.155715393E1,-4.459316283E-2,-3.481931984E-2,9.162978269E-3
4.155916124E1,-4.581489414E-2,-3.970624134E-2,1.038470957E-2
4.156118197E1,-4.825835302E-2,-4.764748737E-2,7.941247895E-3
4.156314005E1,-5.253441259E-2,-5.619960278E-2,4.886921961E-3
4.156515724E1,-5.436700583E-2,-6.291911751E-2,7.330383174E-3
4.156713197E1,-5.436700583E-2,-7.208210230E-2,4.276056774E-3
4.156919820E1,-6.047565863E-2,-9.651670605E-2,4.886921961E-3
4.157114459E1,-6.291911751E-2,-1.044579595E-1,-6.108652451E-4
4.157309689E1,-6.658431143E-2,-1.087340117E-1,-6.108652451E-4
4.157509393E1,-5.681046844E-2,-8.246681094E-2,-4.276056774E-3
4.157713682E1,-5.436700583E-2,-7.757988572E-2,-6.719517522E-3
4.157911343E1,-3.970624134E-2,-6.291911751E-2,-1.038470957E-2
4.158115255E1,-2.871066704E-2,-3.909537569E-2,-1.160643995E-2
4.158305893E1,-2.504547499E-2,-3.115412779E-2,-1.404990070E-2
4.158510711E1,-2.443460980E-3,7.941247895E-3,-1.160643995E-2
4.158704197E1,4.886921961E-3,1.099557430E-2,-7.941247895E-3
4.158903247E1,9.773843922E-3,-4.276056774E-3,-1.038470957E-2
4.159101159E1,1.466076635E-2,-2.443460980E-3,-1.588249579E-2
4.159304709E1,1.771509275E-2,-3.665191587E-3,-1.832595654E-2
4.159502105E1,2.504547499E-2,3.359758854E-2,-2.076941915E-2
4.159703451E1,2.199114859E-2,2.076941915E-2,-2.809980139E-2
4.159901205E1,1.954768784E-2,1.710422710E-2,-3.237585723E-2
4.160104736E1,1.954768784E-2,3.665191308E-2,-3.909537569E-2
4.160304636E1,7.941247895E-3,1.466076635E-2,-4.886921868E-2
4.160504055E1,4.886921961E-3,5.497787148E-3,-5.314527452E-2
4.160700036E1,9.162978269E-3,3.115412779E-2,-5.986479297E-2
4.160905270E1,3.665191587E-3,8.552113548E-3,-6.597344577E-2
4.161099316E1,9.162978269E-3,1.404990070E-2,-7.024950534E-2
4.161301770E1,1.893682219E-2,1.710422710E-2,-7.574728876E-2
4.161500624E1,2.138028294E-2,-3.665191587E-3,-7.819075137E-2
