Time(s),X(m/s^2),Y(m/s^2),Z(m/s^2)
28.99374938,1.070806742,-6.120178223,1.385045648
29.01179234,-0.686537325,-7.705139637,4.138377666
29.02983547,-1.581968784,-9.869498253,3.209427357
29.04787859,-0.696114123,-10.50635529,2.213439465
29.06592172,0.505775094,-8.887875557,0.274136096
29.08396469,0.500986695,-7.460930824,1.600523829
29.10200734,0.357334614,-8.121730804,2.97479558
29.12005,0.060453594,-9.270947456,6.484695435
29.13809219,0.093972415,-12.73775196,6.326677799
29.15613495,0.108337626,-16.15667152,6.029797077
29.17417807,-1.213261724,-17.784729,7.088034153
29.1922212,-3.779845953,-18.30187607,6.264428616
29.21026432,-5.465363979,-17.85655403,3.463212729
29.22830734,-4.502894878,-15.33306599,2.385822058
29.24635,-2.71203208,-12.11047077,0.034715924
29.26439266,-1.294664621,-9.893440247,-1.392228246
29.28243531,-1.988983035,-10.20947456,2.246958256
29.30047797,-2.793434858,-12.33552551,2.543839216
29.31852063,-2.257133722,-10.60212326,0.992396593
29.33656328,-2.774281263,-7.144896507,-0.238223076
29.35460594,-3.334524393,-4.918288708,-0.755370617
29.37263438,-3.779845953,-2.964620352,-0.9660604
29.39069287,-3.894767523,-2.466626406,-0.209492654
29.40873552,-2.807800055,-3.031657934,0.231040463
29.42677818,-1.452681899,-3.71639967,0.240617275
29.44482083,-1.136647224,-4.262277603,0.020350715
29.46286349,-1.567603588,-4.616619587,-0.525527299
29.48090615,-1.725620866,-4.98532629,-0.448912829
29.4989488,-1.720832467,-5.694010258,0.322020143
29.51699146,-1.165377736,-6.967725277,1.581370234
29.53503453,-0.581192434,-8.528744698,5.01465559
29.55307766,-0.782305419,-9.864709854,8.237251282
29.57112078,-1.467047095,-9.816825867,7.236474514
29.58916391,-1.735197663,-10.13764858,6.211756229
29.60720677,-2.11826992,-11.09054089,5.565321922
29.62524943,-1.979406238,-10.86069775,5.608417511
29.64329208,-1.687313676,-10.53987408,5.120000362
29.66133474,-2.4869771,-13.29799461,2.409764051
29.6793774,-4.53641367,-14.53819084,-0.578199685
29.69742005,-3.650558949,-16.74564552,2.261323452
29.71546271,-2.558803082,-14.17427254,7.825448036
29.73350562,-0.581192434,-12.18229675,0.034715924
29.75154875,-2.204461098,-18.08160973,0.48482585
29.76959188,0.472256273,-17.70332527,1.8590976
29.787635,1.492186189,-12.43608189,-2.747346401
29.80567807,1.654991984,-9.883863449,-6.314706802
29.82372073,-0.538096845,-10.10412979,-5.811924458
29.84176339,-3.281852007,-10.98519611,-0.985213995
29.85980604,-2.113481522,-10.55423927,4.12401247
29.8778487,-1.52450788,-8.954913139,2.907757998
29.89589135,-1.452681899,-7.484873295,2.136825085
29.91393401,-1.050456047,-6.579864979,1.792060018
29.93197677,-0.212485403,-5.919064999,0.796072066
29.9500199,1.204882026,-5.191227913,0.159214407
29.96806302,2.507327795,-5.72274065,1.183932781
29.98610615,2.277484417,-6.938994884,2.467224836
