"Time (s)","Gyroscope x (rad/s)","Gyroscope y (rad/s)","Gyroscope z (rad/s)"
1.845353000E1,-2.214935303E0,-5.678558350E-1,7.883758545E-1
1.846372287E1,-2.077606201E0,-3.521575928E-1,8.926086426E-1
1.847391574E1,-1.830444336E0,-1.888427734E-1,9.333648682E-1
1.848410861E1,-1.558975220E0,-8.047485352E-2,9.410858154E-1
1.849424045E1,-1.323410034E0,-6.179809570E-3,9.313964844E-1
1.850431125E1,-1.134094238E0,4.988098145E-2,8.846130371E-1
1.851453464E1,-8.511810303E-1,4.846191406E-2,7.742156982E-1
1.852375095E1,-5.567474365E-1,2.062988281E-2,6.156005859E-1
1.853379123E1,-3.009338379E-1,-1.716613770E-2,4.498443604E-1
1.854386203E1,-8.404541016E-2,-4.660034180E-2,3.208618164E-1
1.855393283E1,5.432128906E-3,-1.359558105E-2,7.923889160E-2
1.856400363E1,3.356933594E-2,-2.799987793E-2,2.430419922E-1
1.857407443E1,5.374145508E-2,-2.595520020E-2,1.816101074E-1
1.858414524E1,1.416931152E-1,-6.253051758E-2,8.749389648E-2
1.859421604E1,2.431335449E-1,-1.073150635E-1,-9.338378906E-3
1.860428684E1,3.127288818E-1,-1.343383789E-1,-7.063293457E-2
1.861438816E1,3.492279053E-1,-1.430969238E-1,-7.560729980E-2
1.862445896E1,3.290710449E-1,-1.377868652E-1,-5.323791504E-2
1.863449924E1,3.226318359E-1,-1.454925537E-1,-3.137207031E-2
1.864457004E1,3.230895996E-1,-1.611328125E-1,-2.600097656E-2
1.865464084E1,3.161926270E-1,-1.548004150E-1,-2.941894531E-2
1.866471164E1,3.550262451E-1,-1.497344971E-1,-3.094482422E-2
1.867478244E1,3.688354492E-1,-1.314697266E-1,-5.380249023E-2
1.868485324E1,4.303131104E-1,-1.354064941E-1,-9.693908691E-2
1.869492404E1,4.416198730E-1,-1.329803467E-1,-1.375427246E-1
1.870499484E1,4.190979004E-1,-1.342773438E-1,-1.454467773E-1
1.871509616E1,3.686828613E-1,-9.315490723E-2,-1.038055420E-1
1.872516696E1,9.179687500E-2,-7.247924805E-3,-1.405334473E-2
1.873523776E1,8.691406250E-2,5.035400391E-3,-3.265380859E-3
1.874530857E1,2.712249756E-1,2.682495117E-2,2.334594727E-3
1.875537937E1,7.287597656E-2,1.049804688E-2,4.043579102E-3
1.876545017E1,1.950988770E-1,5.169677734E-2,6.343078613E-2
1.877552097E1,1.195526123E-1,6.721496582E-2,1.263427734E-1
1.878556125E1,7.618713379E-2,7.540893555E-2,1.684875488E-1
1.879633396E1,6.614685059E-2,7.153320312E-2,1.760864258E-1
1.880573337E1,2.984619141E-2,1.856994629E-2,5.569458008E-2
1.881580417E1,7.507324219E-2,7.038879395E-2,1.899414062E-1
1.882593601E1,4.231262207E-2,6.240844727E-2,1.705474854E-1
1.883612888E1,2.189636230E-2,4.595947266E-2,1.475372314E-1
1.884632175E1,3.921508789E-2,1.501464844E-2,1.160583496E-1
1.885651462E1,3.826904297E-2,-2.929687500E-3,8.847045898E-2
1.886673801E1,5.186462402E-2,-1.812744141E-2,6.451416016E-2
1.887693088E1,5.293273926E-2,-2.442932129E-2,4.563903809E-2
1.888715427E1,3.764343262E-2,-3.581237793E-2,2.969360352E-2
1.889719455E1,2.569580078E-2,-4.981994629E-2,2.551269531E-2
1.890644138E1,3.570556641E-2,-5.906677246E-2,-1.084899902E-2
1.891651218E1,1.406097412E-1,-9.634399414E-2,-9.114074707E-2
1.892658298E1,8.093261719E-2,-4.174804688E-2,-5.973815918E-2
1.893665378E1,1.286773682E-1,-5.914306641E-2,-9.510803223E-2
1.894669406E1,1.649322510E-1,-7.289123535E-2,-1.243286133E-1
1.895676486E1,1.889343262E-1,-8.233642578E-2,-1.456451416E-1
1.896683566E1,2.130279541E-1,-9.193420410E-2,-1.593933105E-1
1.897690647E1,2.271728516E-1,-9.808349609E-2,-1.655426025E-1
1.898700778E1,2.315826416E-1,-1.018524170E-1,-1.661376953E-1
1.899707858E1,2.264251709E-1,-1.032867432E-1,-1.626586914E-1
1.900714939E1,2.163696289E-1,-1.034545898E-1,-1.557006836E-1
1.901718967E1,2.070312500E-1,-1.036987305E-1,-1.476287842E-1
1.902726047E1,1.951751709E-1,-1.001129150E-1,-1.392669678E-1
1.903733127E1,1.915435791E-1,-9.663391113E-2,-1.336364746E-1
1.904743259E1,1.948547363E-1,-9.379577637E-2,-1.294403076E-1
1.905750339E1,2.026824951E-1,-9.236145020E-2,-1.276397705E-1
1.906757419E1,2.101135254E-1,-9.107971191E-2,-1.277008057E-1
1.907761447E1,2.115783691E-1,-8.912658691E-2,-1.284637451E-1
1.908768527E1,2.108917236E-1,-8.538818359E-2,-1.275177002E-1
1.909775608E1,2.166137695E-1,-7.881164551E-2,-1.240539551E-1
1.910782688E1,6.473388672E-1,-1.974182129E-1,-3.514099121E-1
1.911789768E1,1.819610596E-1,-4.267883301E-2,-8.494567871E-2
1.912796848E1,2.008972168E-1,-3.848266602E-2,-7.794189453E-2
1.913803928E1,2.097167969E-1,-3.459167480E-2,-7.067871094E-2
1.914814060E1,2.193756104E-1,-3.341674805E-2,-6.408691406E-2
1.915818088E1,2.104339600E-1,-2.803039551E-2,-5.848693848E-2
1.916828220E1,2.013854980E-1,-2.546691895E-2,-5.339050293E-2
1.917835300E1,1.888122559E-1,-2.285766602E-2,-4.788208008E-2
1.918839328E1,1.785278320E-1,-2.095031738E-2,-4.252624512E-2
1.919934909E1,1.682281494E-1,-1.939392090E-2,-3.712463379E-2
1.920847385E1,1.589355469E-1,-1.770019531E-2,-3.305053711E-2
1.921872776E1,1.504974365E-1,-1.695251465E-2,-3.010559082E-2
1.922895114E1,1.419219971E-1,-1.689147949E-2,-2.783203125E-2
1.923914401E1,1.340026855E-1,-1.780700684E-2,-2.592468262E-2
1.924936740E1,1.253204346E-1,-1.864624023E-2,-2.336120605E-2
1.925956027E1,1.193389893E-1,-2.006530762E-2,-2.229309082E-2
1.926972263E1,1.183776855E-1,-2.293395996E-2,-2.528381348E-2
1.927991550E1,1.237640381E-1,-2.754211426E-2,-3.250122070E-2
1.928998630E1,1.313476562E-1,-3.204345703E-2,-4.051208496E-2
1.929920261E1,1.349487305E-1,-3.530883789E-2,-4.499816895E-2
1.930927341E1,1.329193115E-1,-3.620910645E-2,-4.510498047E-2
1.931931369E1,1.269989014E-1,-3.523254395E-2,-4.183959961E-2
1.932938449E1,1.195068359E-1,-3.347778320E-2,-3.779602051E-2
1.933945529E1,1.099243164E-1,-3.082275391E-2,-3.329467773E-2
1.934955661E1,9.916687012E-2,-2.774047852E-2,-2.946472168E-2
1.935962741E1,8.468627930E-2,-2.342224121E-2,-2.618408203E-2
1.936969821E1,6.852722168E-2,-1.870727539E-2,-2.239990234E-2
1.937976901E1,4.946899414E-2,-1.344299316E-2,-1.658630371E-2
1.938980930E1,2.862548828E-2,-8.560180664E-3,-9.948730469E-3
1.939988010E1,6.423950195E-3,-4.272460938E-3,-3.372192383E-3
1.940998142E1,-1.141357422E-2,-3.204345703E-3,1.022338867E-3
1.942005222E1,-3.350830078E-2,-1.480102539E-3,7.431030273E-3
1.943009250E1,-5.426025391E-2,9.155273438E-4,1.477050781E-2
